TIME,OPCODE,ACK/NACK,REASON
2023-06-21 12:17:29.009,0xFF,RX
2023-06-21 12:17:29.016,0xFF,TX,ACK
2023-06-21 12:17:30.001,0x01,RX
2023-06-21 12:17:30.022,0x04,RX
2023-06-21 12:17:30.033,0x04,TX,ACK
2023-06-21 12:17:35.012,0x16,RX
2023-06-21 12:17:35.031,0x16,TX,ACK
2023-06-21 12:17:40.010,0x1E,RX
2023-06-21 12:17:40.017,0x1E,TX,ACK
2023-06-21 12:18:00.016,0x01,RX
2023-06-21 12:18:00.021,0x04,RX
2023-06-21 12:18:00.033,0x04,TX,ACK
2023-06-21 12:18:00.814,0x19,TX
2023-06-21 12:18:01.818,0x17,RX
2023-06-21 12:18:02.257,0x17,TX,NACK,Not Ready Error
2023-06-21 12:18:05.006,0x16,RX
2023-06-21 12:18:05.015,0x16,TX,ACK
2023-06-21 12:18:10.016,0x1E,RX
2023-06-21 12:18:10.023,0x1E,TX,ACK
2023-06-21 12:18:30.002,0x01,RX
2023-06-21 12:18:30.007,0x04,RX
2023-06-21 12:18:30.017,0x04,TX,ACK
2023-06-21 12:18:35.004,0x16,RX
2023-06-21 12:18:35.012,0x16,TX,ACK
2023-06-21 12:18:40.012,0x1E,RX
2023-06-21 12:18:40.018,0x1E,TX,ACK
2023-06-21 12:19:00.003,0x01,RX
2023-06-21 12:19:00.009,0x04,RX
2023-06-21 12:19:00.021,0x04,TX,ACK
2023-06-21 12:19:00.816,0x19,TX
2023-06-21 12:19:01.819,0x17,RX
2023-06-21 12:19:02.224,0x17,TX,NACK,Not Ready Error
2023-06-21 12:19:05.012,0x16,RX
2023-06-21 12:19:05.044,0x16,TX,ACK
2023-06-21 12:19:10.006,0x1E,RX
2023-06-21 12:19:10.014,0x1E,TX,ACK
2023-06-21 12:19:20.804,0x19,TX
2023-06-21 12:19:21.808,0x17,RX
2023-06-21 12:19:22.211,0x17,TX,NACK,Not Ready Error
2023-06-21 12:19:30.016,0x01,RX
2023-06-21 12:19:30.021,0x04,RX
2023-06-21 12:19:30.080,0x04,TX,ACK
2023-06-21 12:19:35.011,0x16,RX
2023-06-21 12:19:35.019,0x16,TX,ACK
2023-06-21 12:19:40.009,0x1E,RX
2023-06-21 12:19:40.015,0x1E,TX,ACK
2023-06-21 12:20:00.017,0x01,RX
2023-06-21 12:20:00.024,0x04,RX
2023-06-21 12:20:00.037,0x04,TX,ACK
2023-06-21 12:20:00.813,0x19,TX
2023-06-21 12:20:01.816,0x17,RX
2023-06-21 12:20:02.201,0x17,TX,NACK,Not Ready Error
2023-06-21 12:20:05.003,0x16,RX
2023-06-21 12:20:05.011,0x16,TX,ACK
2023-06-21 12:20:10.010,0x1E,RX
2023-06-21 12:20:10.017,0x1E,TX,ACK
2023-06-21 12:20:10.783,0x19,TX
2023-06-21 12:20:11.785,0x17,RX
2023-06-21 12:20:12.229,0x17,TX,NACK,Not Ready Error
2023-06-21 12:20:30.014,0x01,RX
2023-06-21 12:20:30.032,0x04,RX
2023-06-21 12:20:30.044,0x04,TX,ACK
2023-06-21 12:20:35.011,0x16,RX
2023-06-21 12:20:35.019,0x16,TX,ACK
2023-06-21 12:20:40.005,0x1E,RX
2023-06-21 12:20:40.025,0x1E,TX,ACK
2023-06-21 12:21:00.002,0x01,RX
2023-06-21 12:21:00.008,0x04,RX
2023-06-21 12:21:00.021,0x04,TX,ACK
2023-06-21 12:21:00.802,0x19,TX
2023-06-21 12:21:01.806,0x17,RX
2023-06-21 12:21:02.192,0x17,TX,NACK,Not Ready Error
2023-06-21 12:21:05.011,0x16,RX
2023-06-21 12:21:05.043,0x16,TX,ACK
2023-06-21 12:21:10.006,0x1E,RX
2023-06-21 12:21:10.014,0x1E,TX,ACK
2023-06-21 12:21:30.011,0x01,RX
2023-06-21 12:21:30.016,0x04,RX
2023-06-21 12:21:30.042,0x04,TX,ACK
2023-06-21 12:21:31.819,0x19,TX
2023-06-21 12:21:32.822,0x17,RX
2023-06-21 12:21:33.193,0x17,TX,NACK,Not Ready Error
2023-06-21 12:21:35.015,0x16,RX
2023-06-21 12:21:35.023,0x16,TX,ACK
2023-06-21 12:21:40.004,0x1E,RX
2023-06-21 12:21:40.011,0x1E,TX,ACK
2023-06-21 12:22:00.013,0x01,RX
2023-06-21 12:22:00.019,0x04,RX
2023-06-21 12:22:00.045,0x04,TX,ACK
2023-06-21 12:22:00.831,0x19,TX
2023-06-21 12:22:01.810,0x19,TX
2023-06-21 12:22:01.913,0x17,RX
2023-06-21 12:22:02.347,0x17,TX,NACK,Not Ready Error
2023-06-21 12:22:02.811,0x17,RX
2023-06-21 12:22:03.177,0x17,TX,NACK,Not Ready Error
2023-06-21 12:22:05.002,0x16,RX
2023-06-21 12:22:05.010,0x16,TX,ACK
2023-06-21 12:22:10.012,0x1E,RX
2023-06-21 12:22:10.019,0x1E,TX,ACK
2023-06-21 12:22:30.008,0x01,RX
2023-06-21 12:22:30.013,0x04,RX
2023-06-21 12:22:30.059,0x04,TX,ACK
2023-06-21 12:22:35.014,0x16,RX
2023-06-21 12:22:35.021,0x16,TX,ACK
2023-06-21 12:22:40.009,0x1E,RX
2023-06-21 12:22:40.015,0x1E,TX,ACK
2023-06-21 12:23:00.009,0x01,RX
2023-06-21 12:23:00.015,0x04,RX
2023-06-21 12:23:00.045,0x04,TX,ACK
2023-06-21 12:23:00.840,0x19,TX
2023-06-21 12:23:02.813,0x19,TX
2023-06-21 12:23:20.802,0x19,TX
2023-06-21 12:23:29.011,0xFF,RX
2023-06-21 12:23:29.018,0xFF,TX,ACK
2023-06-21 12:23:30.003,0x01,RX
2023-06-21 12:23:30.010,0x04,RX
2023-06-21 12:23:30.022,0x04,TX,ACK
2023-06-21 12:23:35.002,0x16,RX
2023-06-21 12:23:35.034,0x16,TX,ACK
2023-06-21 12:23:40.014,0x1E,RX
2023-06-21 12:23:40.021,0x1E,TX,ACK
2023-06-21 12:23:40.808,0x19,TX
2023-06-21 12:23:41.812,0x17,RX
2023-06-21 12:23:42.203,0x17,TX,NACK,Not Ready Error
2023-06-21 12:24:00.012,0x01,RX
2023-06-21 12:24:00.020,0x04,RX
2023-06-21 12:24:00.032,0x04,TX,ACK
2023-06-21 12:24:00.785,0x19,TX
2023-06-21 12:24:01.788,0x17,RX
2023-06-21 12:24:02.196,0x17,TX,NACK,Not Ready Error
2023-06-21 12:24:05.009,0x16,RX
