TIME,OPCODE,ACK/NACK,REASON
2023-07-04 16:23:29.008,0xFF,RX
2023-07-04 16:23:29.014,0xFF,TX,ACK
2023-07-04 16:23:30.000,0x01,RX
2023-07-04 16:23:30.007,0x04,RX
2023-07-04 16:23:30.032,0x04,TX,ACK
2023-07-04 16:23:35.007,0x16,RX
2023-07-04 16:23:35.017,0x16,TX,ACK
2023-07-04 16:23:40.012,0x1E,RX
2023-07-04 16:23:40.018,0x1E,TX,ACK
2023-07-04 16:23:50.113,0x19,TX
2023-07-04 16:23:51.116,0x17,RX
2023-07-04 16:23:51.589,0x17,TX,NACK,Not Ready Error
2023-07-04 16:24:00.014,0x01,RX
2023-07-04 16:24:00.020,0x04,RX
2023-07-04 16:24:00.033,0x04,TX,ACK
2023-07-04 16:24:00.182,0x19,TX
2023-07-04 16:24:01.183,0x17,RX
2023-07-04 16:24:01.558,0x17,TX,NACK,Not Ready Error
2023-07-04 16:24:05.005,0x16,RX
2023-07-04 16:24:05.013,0x16,TX,ACK
2023-07-04 16:24:10.004,0x1E,RX
2023-07-04 16:24:10.026,0x1E,TX,ACK
2023-07-04 16:24:30.004,0x01,RX
2023-07-04 16:24:30.011,0x04,RX
2023-07-04 16:24:30.040,0x04,TX,ACK
2023-07-04 16:24:35.001,0x16,RX
2023-07-04 16:24:35.009,0x16,TX,ACK
2023-07-04 16:24:40.017,0x1E,RX
2023-07-04 16:24:40.039,0x1E,TX,ACK
2023-07-04 16:24:42.178,0x19,TX
2023-07-04 16:24:43.180,0x17,RX
2023-07-04 16:24:43.525,0x17,TX,NACK,Not Ready Error
2023-07-04 16:25:00.223,0x01,RX
2023-07-04 16:25:00.228,0x04,RX
2023-07-04 16:25:00.241,0x04,TX,ACK
2023-07-04 16:25:05.014,0x16,RX
2023-07-04 16:25:05.044,0x16,TX,ACK
2023-07-04 16:25:10.014,0x1E,RX
2023-07-04 16:25:10.022,0x1E,TX,ACK
2023-07-04 16:25:30.002,0x01,RX
2023-07-04 16:25:30.019,0x04,RX
2023-07-04 16:25:30.078,0x04,TX,ACK
2023-07-04 16:25:35.010,0x16,RX
2023-07-04 16:25:35.040,0x16,TX,ACK
2023-07-04 16:25:40.003,0x1E,RX
2023-07-04 16:25:40.034,0x1E,TX,ACK
2023-07-04 16:26:00.002,0x01,RX
2023-07-04 16:26:00.008,0x04,RX
2023-07-04 16:26:00.047,0x04,TX,ACK
2023-07-04 16:26:00.170,0x19,TX
2023-07-04 16:26:01.172,0x17,RX
2023-07-04 16:26:01.540,0x17,TX,NACK,Not Ready Error
2023-07-04 16:26:05.014,0x16,RX
2023-07-04 16:26:05.022,0x16,TX,ACK
2023-07-04 16:26:10.011,0x1E,RX
2023-07-04 16:26:10.042,0x1E,TX,ACK
2023-07-04 16:26:10.180,0x19,TX
2023-07-04 16:26:11.183,0x17,RX
2023-07-04 16:26:11.523,0x17,TX,NACK,Not Ready Error
2023-07-04 16:26:20.196,0x19,TX
2023-07-04 16:26:21.198,0x17,RX
2023-07-04 16:26:21.903,0x17,TX,NACK,Not Ready Error
2023-07-04 16:26:30.003,0x01,RX
2023-07-04 16:26:30.010,0x04,RX
2023-07-04 16:26:30.064,0x04,TX,ACK
2023-07-04 16:26:35.008,0x16,RX
2023-07-04 16:26:35.038,0x16,TX,ACK
2023-07-04 16:26:40.010,0x1E,RX
2023-07-04 16:26:40.040,0x1E,TX,ACK
2023-07-04 16:27:00.008,0x01,RX
2023-07-04 16:27:00.016,0x04,RX
2023-07-04 16:27:00.041,0x04,TX,ACK
2023-07-04 16:27:01.200,0x19,TX
2023-07-04 16:27:02.202,0x17,RX
2023-07-04 16:27:02.556,0x17,TX,NACK,Not Ready Error
2023-07-04 16:27:05.015,0x16,RX
2023-07-04 16:27:05.046,0x16,TX,ACK
2023-07-04 16:27:10.002,0x1E,RX
2023-07-04 16:27:10.032,0x1E,TX,ACK
2023-07-04 16:27:11.213,0x19,TX
2023-07-04 16:27:12.215,0x17,RX
2023-07-04 16:27:12.572,0x17,TX,NACK,Not Ready Error
2023-07-04 16:27:30.016,0x01,RX
2023-07-04 16:27:30.022,0x04,RX
2023-07-04 16:27:30.030,0x04,TX,ACK
2023-07-04 16:27:35.002,0x16,RX
2023-07-04 16:27:35.011,0x16,TX,ACK
2023-07-04 16:27:40.006,0x1E,RX
2023-07-04 16:27:40.014,0x1E,TX,ACK
2023-07-04 16:27:40.249,0x19,TX
