TIME,OPCODE,ACK/NACK,REASON
2023-07-31 09:46:05.109,0x0D,RX
2023-07-31 09:46:05.113,0x0D,TX,NACK,Out of Index Error
2023-07-31 09:46:30.370,0x19,TX
2023-07-31 09:47:00.415,0x19,TX
2023-07-31 09:52:06.453,0xFF,RX
2023-07-31 09:52:06.479,0xFF,TX,ACK
2023-07-31 09:52:07.075,0x01,RX
2023-07-31 09:52:07.402,0x19,TX
2023-07-31 09:52:07.520,0x04,RX
2023-07-31 09:52:07.570,0x04,TX,ACK
2023-07-31 09:52:08.040,0x05,RX
2023-07-31 09:52:08.086,0x05,TX,ACK
2023-07-31 09:52:08.493,0x07,RX
2023-07-31 09:52:08.502,0x07,TX,ACK
2023-07-31 09:52:11.022,0x0E,RX
2023-07-31 09:52:11.042,0x0E,TX,NACK,Out of Index Error
2023-07-31 09:52:50.426,0x19,TX
2023-07-31 09:53:00.420,0x19,TX
2023-07-31 09:54:01.373,0x19,TX
2023-07-31 09:55:00.432,0x19,TX
2023-07-31 09:55:10.394,0x19,TX
