TIME,OPCODE,ACK/NACK,REASON
2023-08-17 12:50:59.016,0xFF,RX
2023-08-17 12:50:59.022,0xFF,TX,ACK
2023-08-17 12:51:00.003,0x01,RX
2023-08-17 12:51:00.006,0x04,RX
2023-08-17 12:51:00.902,0x19,TX
2023-08-17 12:51:01.916,0x17,RX
2023-08-17 12:51:01.923,0x17,TX,NACK,Not Ready Error
2023-08-17 12:51:05.003,0x16,RX
2023-08-17 12:51:10.010,0x1E,RX
2023-08-17 12:51:30.004,0x01,RX
2023-08-17 12:51:30.008,0x04,RX
2023-08-17 12:51:35.012,0x16,RX
2023-08-17 12:51:40.001,0x1E,RX
2023-08-17 12:51:40.940,0x19,TX
2023-08-17 12:51:41.942,0x17,RX
2023-08-17 12:51:41.948,0x17,TX,NACK,Not Ready Error
2023-08-17 12:52:00.017,0x01,RX
2023-08-17 12:52:00.021,0x04,RX
2023-08-17 12:52:00.930,0x19,TX
2023-08-17 12:52:01.943,0x17,RX
2023-08-17 12:52:01.950,0x17,TX,NACK,Not Ready Error
2023-08-17 12:52:02.036,0x17,RX
2023-08-17 12:52:02.042,0x17,TX,NACK,Not Ready Error
2023-08-17 12:52:05.013,0x16,RX
2023-08-17 12:52:10.015,0x1E,RX
2023-08-17 12:52:30.004,0x01,RX
2023-08-17 12:52:30.009,0x04,RX
2023-08-17 12:52:35.012,0x16,RX
2023-08-17 12:52:40.001,0x1E,RX
2023-08-17 12:52:50.994,0x19,TX
2023-08-17 12:52:51.996,0x17,RX
2023-08-17 12:52:52.001,0x17,TX,NACK,Not Ready Error
2023-08-17 12:53:00.006,0x01,RX
2023-08-17 12:53:00.009,0x04,RX
2023-08-17 12:53:01.975,0x19,TX
2023-08-17 12:53:02.978,0x17,RX
2023-08-17 12:53:02.984,0x17,TX,NACK,Not Ready Error
2023-08-17 12:53:05.014,0x16,RX
2023-08-17 12:53:10.015,0x1E,RX
2023-08-17 12:53:10.969,0x19,TX
2023-08-17 12:53:11.985,0x17,RX
2023-08-17 12:53:12.016,0x17,TX,NACK,Not Ready Error
2023-08-17 12:53:30.014,0x01,RX
2023-08-17 12:53:30.017,0x04,RX
2023-08-17 12:53:35.000,0x16,RX
2023-08-17 12:53:40.008,0x1E,RX
2023-08-17 12:54:00.013,0x01,RX
2023-08-17 12:54:00.017,0x04,RX
2023-08-17 12:54:00.938,0x19,TX
2023-08-17 12:54:01.948,0x17,RX
2023-08-17 12:54:01.954,0x17,TX,NACK,Not Ready Error
2023-08-17 12:54:05.001,0x16,RX
2023-08-17 12:54:10.012,0x1E,RX
2023-08-17 12:54:30.005,0x01,RX
2023-08-17 12:54:30.008,0x04,RX
2023-08-17 12:54:35.015,0x16,RX
2023-08-17 12:54:40.007,0x1E,RX
2023-08-17 12:54:40.967,0x19,TX
2023-08-17 12:54:41.983,0x17,RX
2023-08-17 12:54:42.013,0x17,TX,NACK,Not Ready Error
2023-08-17 12:55:00.004,0x01,RX
2023-08-17 12:55:00.010,0x04,RX
2023-08-17 12:55:00.965,0x19,TX
2023-08-17 12:55:01.970,0x17,RX
2023-08-17 12:55:01.978,0x17,TX,NACK,Not Ready Error
2023-08-17 12:55:05.003,0x16,RX
2023-08-17 12:55:10.009,0x1E,RX
2023-08-17 12:55:21.020,0x19,TX
2023-08-17 12:55:22.037,0x17,RX
2023-08-17 12:55:22.068,0x17,TX,NACK,Not Ready Error
2023-08-17 12:55:30.010,0x01,RX
2023-08-17 12:55:30.015,0x04,RX
2023-08-17 12:55:30.974,0x19,TX
2023-08-17 12:55:31.979,0x17,RX
2023-08-17 12:55:31.986,0x17,TX,NACK,Not Ready Error
2023-08-17 12:55:35.004,0x16,RX
2023-08-17 12:55:40.006,0x1E,RX
2023-08-17 12:55:40.977,0x19,TX
2023-08-17 12:55:41.981,0x19,TX
2023-08-17 12:55:42.088,0x17,RX
2023-08-17 12:55:42.096,0x17,TX,NACK,Not Ready Error
2023-08-17 12:55:42.995,0x17,RX
2023-08-17 12:55:43.026,0x17,TX,NACK,Not Ready Error
2023-08-17 12:56:00.013,0x01,RX
2023-08-17 12:56:00.018,0x04,RX
2023-08-17 12:56:05.005,0x16,RX
2023-08-17 12:56:10.008,0x1E,RX
2023-08-17 12:56:21.022,0x19,TX
