TIME,OPCODE,ACK/NACK,REASON
2023-08-01 18:07:21.256,0xFF,RX
2023-08-01 18:07:23.743,0xFF,TX,ACK
2023-08-01 18:07:23.748,0x01,RX
2023-08-01 18:07:29.110,0x0E,RX
2023-08-01 18:09:28.195,0x00,TX,NACK,Out of Index Error
