TIME,OPCODE,ACK/NACK,REASON
2023-06-20 10:57:30.004,0x01,RX
2023-06-20 10:57:30.010,0x04,RX
2023-06-20 10:57:30.064,0x04,TX,ACK
2023-06-20 10:57:35.001,0x16,RX
2023-06-20 10:57:35.009,0x16,TX,ACK
2023-06-20 10:57:40.014,0x1E,RX
2023-06-20 10:57:40.045,0x1E,TX,ACK
2023-06-20 10:58:00.001,0x01,RX
2023-06-20 10:58:00.007,0x04,RX
2023-06-20 10:58:00.047,0x04,TX,ACK
2023-06-20 10:58:00.092,0x19,TX
2023-06-20 10:58:01.094,0x17,RX
2023-06-20 10:58:01.432,0x17,TX,NACK,Not Ready Error
2023-06-20 10:58:05.008,0x16,RX
2023-06-20 10:58:05.027,0x16,TX,ACK
2023-06-20 10:58:10.004,0x1E,RX
2023-06-20 10:58:10.050,0x1E,TX,ACK
2023-06-20 10:58:30.006,0x01,RX
2023-06-20 10:58:30.012,0x04,RX
2023-06-20 10:58:30.037,0x04,TX,ACK
2023-06-20 10:58:35.012,0x16,RX
2023-06-20 10:58:35.042,0x16,TX,ACK
2023-06-20 10:58:40.014,0x1E,RX
2023-06-20 10:58:40.024,0x1E,TX,ACK
2023-06-20 10:59:00.006,0x01,RX
2023-06-20 10:59:00.013,0x04,RX
2023-06-20 10:59:00.052,0x04,TX,ACK
2023-06-20 10:59:00.127,0x19,TX
2023-06-20 10:59:29.009,0xFF,RX
2023-06-20 10:59:29.013,0xFF,TX,ACK
2023-06-20 10:59:30.009,0x01,RX
2023-06-20 10:59:30.016,0x04,RX
2023-06-20 10:59:30.072,0x04,TX,ACK
2023-06-20 10:59:35.001,0x16,RX
2023-06-20 10:59:35.046,0x16,TX,ACK
2023-06-20 10:59:40.006,0x1E,RX
2023-06-20 10:59:40.036,0x1E,TX,ACK
2023-06-20 10:59:50.124,0x19,TX
2023-06-20 10:59:51.127,0x17,RX
2023-06-20 10:59:51.471,0x17,TX,NACK,Not Ready Error
2023-06-20 11:00:00.004,0x01,RX
2023-06-20 11:00:00.010,0x04,RX
2023-06-20 11:00:00.034,0x04,TX,ACK
2023-06-20 11:00:00.111,0x19,TX
2023-06-20 11:00:01.112,0x17,RX
2023-06-20 11:00:01.436,0x17,TX,NACK,Not Ready Error
2023-06-20 11:00:05.013,0x16,RX
2023-06-20 11:00:05.042,0x16,TX,ACK
2023-06-20 11:00:10.005,0x1E,RX
2023-06-20 11:00:10.035,0x1E,TX,ACK
2023-06-20 11:00:30.003,0x01,RX
2023-06-20 11:00:30.020,0x04,RX
2023-06-20 11:00:30.029,0x04,TX,ACK
2023-06-20 11:00:35.006,0x16,RX
2023-06-20 11:00:35.036,0x16,TX,ACK
2023-06-20 11:00:40.011,0x1E,RX
2023-06-20 11:00:40.017,0x1E,TX,ACK
2023-06-20 11:00:50.103,0x19,TX
2023-06-20 11:00:51.105,0x17,RX
2023-06-20 11:00:51.454,0x17,TX,NACK,Not Ready Error
2023-06-20 11:01:00.003,0x01,RX
2023-06-20 11:01:00.009,0x04,RX
2023-06-20 11:01:00.049,0x04,TX,ACK
2023-06-20 11:01:01.123,0x19,TX
2023-06-20 11:01:02.126,0x17,RX
2023-06-20 11:01:02.471,0x17,TX,NACK,Not Ready Error
2023-06-20 11:01:05.016,0x16,RX
2023-06-20 11:01:05.046,0x16,TX,ACK
2023-06-20 11:01:10.004,0x1E,RX
2023-06-20 11:01:10.035,0x1E,TX,ACK
2023-06-20 11:01:30.009,0x01,RX
2023-06-20 11:01:30.015,0x04,RX
2023-06-20 11:01:30.041,0x04,TX,ACK
2023-06-20 11:01:35.013,0x16,RX
2023-06-20 11:01:35.043,0x16,TX,ACK
2023-06-20 11:01:40.002,0x1E,RX
2023-06-20 11:01:40.032,0x1E,TX,ACK
2023-06-20 11:02:00.009,0x01,RX
2023-06-20 11:02:00.015,0x04,RX
2023-06-20 11:02:00.042,0x04,TX,ACK
2023-06-20 11:02:01.085,0x19,TX
2023-06-20 11:02:02.088,0x17,RX
2023-06-20 11:02:02.437,0x17,TX,NACK,Not Ready Error
2023-06-20 11:02:05.009,0x16,RX
2023-06-20 11:02:05.039,0x16,TX,ACK
2023-06-20 11:02:10.002,0x1E,RX
2023-06-20 11:02:10.034,0x1E,TX,ACK
2023-06-20 11:02:30.010,0x01,RX
2023-06-20 11:02:30.028,0x04,RX
2023-06-20 11:02:30.087,0x04,TX,ACK
2023-06-20 11:02:30.119,0x19,TX
2023-06-20 11:02:31.121,0x17,RX
2023-06-20 11:02:31.436,0x17,TX,NACK,Not Ready Error
2023-06-20 11:02:35.006,0x16,RX
2023-06-20 11:02:35.025,0x16,TX,ACK
2023-06-20 11:02:40.003,0x1E,RX
2023-06-20 11:02:40.048,0x1E,TX,ACK
2023-06-20 11:03:00.002,0x01,RX
2023-06-20 11:03:00.008,0x04,RX
2023-06-20 11:03:00.048,0x04,TX,ACK
2023-06-20 11:03:00.140,0x19,TX
2023-06-20 11:03:01.141,0x17,RX
2023-06-20 11:03:01.491,0x17,TX,NACK,Not Ready Error
2023-06-20 11:03:05.013,0x16,RX
2023-06-20 11:03:05.021,0x16,TX,ACK
2023-06-20 11:03:10.016,0x1E,RX
2023-06-20 11:03:10.046,0x1E,TX,ACK
2023-06-20 11:03:20.144,0x19,TX
2023-06-20 11:03:21.147,0x17,RX
