TIME,OPCODE,ACK/NACK,REASON
2023-08-02 11:14:19.360,0xFF,RX
2023-08-02 11:14:19.389,0xFF,TX,ACK
2023-08-02 11:14:20.129,0x01,RX
2023-08-02 11:14:21.202,0x0E,RX
2023-08-02 11:14:24.227,0x0E,TX,NACK,Data Length Error
2023-08-02 11:19:27.115,0xFE,TX
2023-08-02 11:19:27.115,0xFE,RX,ACK
2023-08-02 11:24:12.669,0xFF,RX
2023-08-02 11:24:12.674,0xFF,TX,ACK
2023-08-02 11:24:13.319,0x01,RX
2023-08-02 11:24:14.972,0x18,RX
2023-08-02 11:24:14.977,0x18,TX,NACK,Out of Index Error
