TIME,OPCODE,ACK/NACK,REASON
2023-06-21 10:57:00.005,0x01,RX
2023-06-21 10:57:00.022,0x04,RX
2023-06-21 10:57:00.053,0x04,TX,ACK
2023-06-21 10:57:00.247,0x19,TX
2023-06-21 10:57:01.249,0x17,RX
2023-06-21 10:57:01.556,0x17,TX,NACK,Not Ready Error
2023-06-21 10:57:05.017,0x16,RX
2023-06-21 10:57:05.047,0x16,TX,ACK
2023-06-21 10:57:10.002,0x1E,RX
2023-06-21 10:57:10.033,0x1E,TX,ACK
2023-06-21 10:57:20.268,0x19,TX
2023-06-21 10:57:21.271,0x17,RX
2023-06-21 10:57:21.605,0x17,TX,NACK,Not Ready Error
2023-06-21 10:57:30.009,0x01,RX
2023-06-21 10:57:30.027,0x04,RX
2023-06-21 10:57:30.087,0x04,TX,ACK
2023-06-21 10:57:35.011,0x16,RX
2023-06-21 10:57:35.035,0x16,TX,ACK
2023-06-21 10:57:40.009,0x1E,RX
2023-06-21 10:57:40.040,0x1E,TX,ACK
2023-06-21 10:58:00.003,0x01,RX
2023-06-21 10:58:00.023,0x04,RX
2023-06-21 10:58:00.065,0x04,TX,ACK
2023-06-21 10:58:05.004,0x16,RX
2023-06-21 10:58:05.051,0x16,TX,ACK
2023-06-21 10:58:10.016,0x1E,RX
2023-06-21 10:58:10.046,0x1E,TX,ACK
2023-06-21 10:58:30.011,0x01,RX
2023-06-21 10:58:30.017,0x04,RX
2023-06-21 10:58:30.074,0x04,TX,ACK
2023-06-21 10:58:35.009,0x16,RX
2023-06-21 10:58:35.018,0x16,TX,ACK
2023-06-21 10:58:40.016,0x1E,RX
2023-06-21 10:58:40.026,0x1E,TX,ACK
2023-06-21 10:59:00.010,0x01,RX
2023-06-21 10:59:00.018,0x04,RX
2023-06-21 10:59:00.057,0x04,TX,ACK
2023-06-21 10:59:05.001,0x16,RX
2023-06-21 10:59:05.024,0x16,TX,ACK
2023-06-21 10:59:10.005,0x1E,RX
2023-06-21 10:59:10.036,0x1E,TX,ACK
2023-06-21 10:59:30.010,0x01,RX
2023-06-21 10:59:30.016,0x04,RX
