TIME,OPCODE,ACK/NACK,REASON
2023-06-16 16:11:40.006,0x1E,RX
2023-06-16 16:11:40.013,0x1E,TX,ACK
2023-06-16 16:11:50.910,0x19,TX
2023-06-16 16:11:51.914,0x17,RX
2023-06-16 16:11:52.244,0x17,TX,NACK,Not Ready Error
2023-06-16 16:12:00.008,0x01,RX
2023-06-16 16:12:00.014,0x04,RX
2023-06-16 16:12:00.041,0x04,TX,ACK
2023-06-16 16:12:00.914,0x19,TX
2023-06-16 16:12:01.917,0x17,RX
2023-06-16 16:12:02.235,0x17,TX,NACK,Not Ready Error
2023-06-16 16:12:05.000,0x16,RX
2023-06-16 16:12:05.007,0x16,TX,ACK
2023-06-16 16:12:10.003,0x1E,RX
2023-06-16 16:12:10.034,0x1E,TX,ACK
2023-06-16 16:12:20.939,0x19,TX
2023-06-16 16:12:21.942,0x17,RX
2023-06-16 16:12:22.271,0x17,TX,NACK,Not Ready Error
2023-06-16 16:12:30.015,0x01,RX
2023-06-16 16:12:30.020,0x04,RX
2023-06-16 16:12:30.048,0x04,TX,ACK
2023-06-16 16:12:35.013,0x16,RX
2023-06-16 16:12:35.044,0x16,TX,ACK
2023-06-16 16:12:40.006,0x1E,RX
2023-06-16 16:12:40.037,0x1E,TX,ACK
2023-06-16 16:13:00.003,0x01,RX
2023-06-16 16:13:00.008,0x04,RX
2023-06-16 16:13:00.017,0x04,TX,ACK
2023-06-16 16:13:00.956,0x19,TX
2023-06-16 16:13:01.931,0x19,TX
2023-06-16 16:13:29.008,0xFF,RX
2023-06-16 16:13:29.013,0xFF,TX,ACK
2023-06-16 16:13:30.006,0x01,RX
2023-06-16 16:13:30.025,0x04,RX
2023-06-16 16:13:30.083,0x04,TX,ACK
2023-06-16 16:13:35.005,0x16,RX
2023-06-16 16:13:35.012,0x16,TX,ACK
2023-06-16 16:13:40.010,0x1E,RX
2023-06-16 16:13:40.030,0x1E,TX,ACK
2023-06-16 16:14:00.010,0x01,RX
2023-06-16 16:14:00.028,0x04,RX
2023-06-16 16:14:00.086,0x04,TX,ACK
2023-06-16 16:14:00.921,0x19,TX
2023-06-16 16:14:01.923,0x17,RX
2023-06-16 16:14:02.395,0x17,TX,NACK,Not Ready Error
2023-06-16 16:14:05.015,0x16,RX
2023-06-16 16:14:05.046,0x16,TX,ACK
2023-06-16 16:14:10.007,0x1E,RX
2023-06-16 16:14:10.037,0x1E,TX,ACK
2023-06-16 16:14:10.923,0x19,TX
2023-06-16 16:14:11.926,0x17,RX
2023-06-16 16:14:12.272,0x17,TX,NACK,Not Ready Error
2023-06-16 16:14:30.015,0x01,RX
2023-06-16 16:14:30.021,0x04,RX
2023-06-16 16:14:30.060,0x04,TX,ACK
