TIME,OPCODE,ACK/NACK,REASON
2023-08-16 14:08:30.313,0x19,TX
2023-08-16 14:08:31.318,0x17,RX
2023-08-16 14:08:31.324,0x17,TX,NACK,Not Ready Error
2023-08-16 14:08:35.011,0x16,RX
2023-08-16 14:08:40.002,0x1E,RX
2023-08-16 14:09:00.016,0x01,RX
2023-08-16 14:09:00.022,0x04,RX
2023-08-16 14:09:05.003,0x16,RX
2023-08-16 14:09:10.003,0x1E,RX
2023-08-16 14:09:30.015,0x01,RX
2023-08-16 14:09:30.033,0x04,RX
2023-08-16 14:09:35.008,0x16,RX
2023-08-16 14:09:40.007,0x1E,RX
2023-08-16 14:10:00.009,0x01,RX
2023-08-16 14:10:00.014,0x04,RX
2023-08-16 14:10:00.315,0x19,TX
2023-08-16 14:10:01.318,0x17,RX
2023-08-16 14:10:01.324,0x17,TX,NACK,Not Ready Error
2023-08-16 14:10:05.017,0x16,RX
2023-08-16 14:10:10.012,0x1E,RX
2023-08-16 14:10:10.309,0x19,TX
2023-08-16 14:10:11.311,0x17,RX
2023-08-16 14:10:11.322,0x17,TX,NACK,Not Ready Error
2023-08-16 14:10:20.328,0x19,TX
2023-08-16 14:10:21.330,0x17,RX
2023-08-16 14:10:21.337,0x17,TX,NACK,Not Ready Error
2023-08-16 14:10:30.007,0x01,RX
2023-08-16 14:10:30.011,0x04,RX
2023-08-16 14:10:35.004,0x16,RX
2023-08-16 14:10:40.008,0x1E,RX
2023-08-16 14:10:40.343,0x19,TX
2023-08-16 14:10:41.347,0x17,RX
2023-08-16 14:10:41.354,0x17,TX,NACK,Not Ready Error
2023-08-16 14:11:00.015,0x01,RX
2023-08-16 14:11:00.022,0x04,RX
2023-08-16 14:11:00.335,0x19,TX
2023-08-16 14:11:01.350,0x17,RX
2023-08-16 14:11:01.380,0x17,TX,NACK,Not Ready Error
2023-08-16 14:11:05.002,0x16,RX
2023-08-16 14:11:10.011,0x1E,RX
2023-08-16 14:11:30.010,0x01,RX
2023-08-16 14:11:30.028,0x04,RX
2023-08-16 14:11:35.016,0x16,RX
2023-08-16 14:11:40.007,0x1E,RX
2023-08-16 14:12:00.009,0x01,RX
2023-08-16 14:12:00.015,0x04,RX
2023-08-16 14:12:00.342,0x19,TX
