TIME,OPCODE,ACK/NACK,REASON
2023-08-17 09:50:59.016,0xFF,RX
2023-08-17 09:50:59.025,0xFF,TX,ACK
2023-08-17 09:51:00.010,0x01,RX
2023-08-17 09:51:00.018,0x04,RX
2023-08-17 09:51:00.481,0x19,TX
2023-08-17 09:51:01.486,0x17,RX
2023-08-17 09:51:01.495,0x17,TX,NACK,Not Ready Error
2023-08-17 09:51:05.010,0x16,RX
2023-08-17 09:51:10.006,0x1E,RX
2023-08-17 09:51:30.009,0x01,RX
2023-08-17 09:51:30.017,0x04,RX
2023-08-17 09:51:30.489,0x19,TX
2023-08-17 09:51:31.491,0x17,RX
2023-08-17 09:51:31.499,0x17,TX,NACK,Not Ready Error
2023-08-17 09:51:35.001,0x16,RX
2023-08-17 09:51:40.011,0x1E,RX
2023-08-17 09:52:00.007,0x01,RX
2023-08-17 09:52:00.013,0x04,RX
2023-08-17 09:52:00.486,0x19,TX
2023-08-17 09:52:01.500,0x17,RX
2023-08-17 09:52:01.510,0x17,TX,NACK,Not Ready Error
2023-08-17 09:52:05.010,0x16,RX
2023-08-17 09:52:10.012,0x1E,RX
2023-08-17 09:52:30.002,0x01,RX
2023-08-17 09:52:30.008,0x04,RX
2023-08-17 09:52:35.005,0x16,RX
2023-08-17 09:52:40.015,0x1E,RX
2023-08-17 09:53:00.001,0x01,RX
2023-08-17 09:53:00.009,0x04,RX
2023-08-17 09:53:01.516,0x19,TX
2023-08-17 09:53:02.532,0x17,RX
2023-08-17 09:53:02.541,0x17,TX,NACK,Not Ready Error
2023-08-17 09:53:05.013,0x16,RX
2023-08-17 09:53:10.002,0x1E,RX
2023-08-17 09:53:30.010,0x01,RX
2023-08-17 09:53:30.016,0x04,RX
2023-08-17 09:53:35.005,0x16,RX
2023-08-17 09:53:40.004,0x1E,RX
2023-08-17 09:54:00.016,0x01,RX
2023-08-17 09:54:00.024,0x04,RX
2023-08-17 09:54:00.523,0x19,TX
2023-08-17 09:54:01.538,0x17,RX
2023-08-17 09:54:01.549,0x17,TX,NACK,Not Ready Error
2023-08-17 09:54:05.004,0x16,RX
2023-08-17 09:54:10.008,0x1E,RX
2023-08-17 09:54:10.557,0x19,TX
2023-08-17 09:54:11.559,0x17,RX
2023-08-17 09:54:11.568,0x17,TX,NACK,Not Ready Error
2023-08-17 09:54:30.005,0x01,RX
2023-08-17 09:54:30.011,0x04,RX
2023-08-17 09:54:35.012,0x16,RX
2023-08-17 09:54:40.006,0x1E,RX
2023-08-17 09:54:50.542,0x19,TX
2023-08-17 09:54:51.555,0x17,RX
2023-08-17 09:54:51.564,0x17,TX,NACK,Not Ready Error
2023-08-17 09:55:00.005,0x01,RX
2023-08-17 09:55:00.011,0x04,RX
2023-08-17 09:55:00.535,0x19,TX
2023-08-17 09:55:01.546,0x17,RX
2023-08-17 09:55:01.563,0x17,TX,NACK,Not Ready Error
2023-08-17 09:55:05.003,0x16,RX
2023-08-17 09:55:10.002,0x1E,RX
2023-08-17 09:55:20.544,0x19,TX
2023-08-17 09:55:21.557,0x17,RX
2023-08-17 09:55:21.587,0x17,TX,NACK,Not Ready Error
2023-08-17 09:55:30.003,0x01,RX
2023-08-17 09:55:30.008,0x04,RX
2023-08-17 09:55:35.005,0x16,RX
2023-08-17 09:55:40.015,0x1E,RX
2023-08-17 09:56:00.015,0x01,RX
2023-08-17 09:56:00.033,0x04,RX
2023-08-17 09:56:00.534,0x19,TX
2023-08-17 09:56:01.552,0x17,RX
2023-08-17 09:56:01.560,0x17,TX,NACK,Not Ready Error
2023-08-17 09:56:05.004,0x16,RX
2023-08-17 09:56:10.015,0x1E,RX
2023-08-17 09:56:20.534,0x19,TX
2023-08-17 09:56:21.550,0x17,RX
2023-08-17 09:56:21.570,0x17,TX,NACK,Not Ready Error
2023-08-17 09:56:30.004,0x01,RX
2023-08-17 09:56:30.022,0x04,RX
2023-08-17 09:56:35.011,0x16,RX
2023-08-17 09:56:40.016,0x1E,RX
2023-08-17 09:57:00.002,0x01,RX
2023-08-17 09:57:00.008,0x04,RX
2023-08-17 09:57:01.524,0x19,TX
2023-08-17 09:57:02.527,0x17,RX
2023-08-17 09:57:02.536,0x17,TX,NACK,Not Ready Error
2023-08-17 09:57:05.009,0x16,RX
2023-08-17 09:57:10.014,0x1E,RX
2023-08-17 09:57:20.545,0x19,TX
2023-08-17 09:57:21.562,0x17,RX
2023-08-17 09:57:21.570,0x17,TX,NACK,Not Ready Error
2023-08-17 09:57:30.014,0x01,RX
2023-08-17 09:57:30.019,0x04,RX
2023-08-17 09:57:35.010,0x16,RX
2023-08-17 09:57:40.006,0x1E,RX
2023-08-17 09:57:40.536,0x19,TX
2023-08-17 09:57:41.547,0x17,RX
2023-08-17 09:57:41.568,0x17,TX,NACK,Not Ready Error
2023-08-17 09:58:00.002,0x01,RX
2023-08-17 09:58:00.008,0x04,RX
2023-08-17 09:58:00.562,0x19,TX
2023-08-17 09:58:01.567,0x17,RX
2023-08-17 09:58:01.575,0x17,TX,NACK,Not Ready Error
2023-08-17 09:58:05.003,0x16,RX
2023-08-17 09:58:10.011,0x1E,RX
2023-08-17 09:58:30.016,0x01,RX
2023-08-17 09:58:30.023,0x04,RX
2023-08-17 09:58:35.008,0x16,RX
2023-08-17 09:58:40.006,0x1E,RX
2023-08-17 09:58:41.560,0x19,TX
2023-08-17 09:58:42.562,0x17,RX
2023-08-17 09:58:42.579,0x17,TX,NACK,Not Ready Error
2023-08-17 09:59:00.018,0x01,RX
2023-08-17 09:59:00.024,0x04,RX
2023-08-17 09:59:00.543,0x19,TX
2023-08-17 09:59:01.559,0x17,RX
2023-08-17 09:59:01.567,0x17,TX,NACK,Not Ready Error
2023-08-17 09:59:01.650,0x17,RX
2023-08-17 09:59:01.680,0x17,TX,NACK,Not Ready Error
2023-08-17 09:59:05.002,0x16,RX
2023-08-17 09:59:10.011,0x1E,RX
2023-08-17 09:59:30.008,0x01,RX
2023-08-17 09:59:30.014,0x04,RX
2023-08-17 09:59:35.012,0x16,RX
2023-08-17 09:59:40.016,0x1E,RX
2023-08-17 09:59:42.527,0x19,TX
2023-08-17 09:59:43.533,0x17,RX
2023-08-17 09:59:43.541,0x17,TX,NACK,Not Ready Error
2023-08-17 10:00:00.014,0x01,RX
2023-08-17 10:00:00.019,0x04,RX
2023-08-17 10:00:00.527,0x19,TX
2023-08-17 10:00:01.529,0x17,RX
2023-08-17 10:00:01.537,0x17,TX,NACK,Not Ready Error
2023-08-17 10:00:05.009,0x16,RX
2023-08-17 10:00:10.013,0x1E,RX
2023-08-17 10:00:30.015,0x01,RX
2023-08-17 10:00:30.021,0x04,RX
2023-08-17 10:00:35.014,0x16,RX
2023-08-17 10:00:40.009,0x1E,RX
