TIME,OPCODE,ACK/NACK,REASON
2023-08-28 14:56:23.079,0x01,RX
2023-08-28 14:56:23.792,0x04,RX
2023-08-28 14:56:24.291,0x04,TX,ACK
2023-08-28 14:56:25.247,0x16,RX
2023-08-28 14:56:25.774,0x16,TX,ACK
2023-08-28 14:56:38.862,0x01,RX
2023-08-28 14:56:52.042,0x04,RX
2023-08-28 14:56:52.490,0x04,TX,ACK
2023-08-28 14:56:52.539,0x19,TX
2023-08-28 14:57:04.721,0x01,RX
2023-08-28 14:57:05.346,0x19,TX
2023-08-28 14:57:07.995,0x01,RX
2023-08-28 14:57:58.110,0x04,RX
2023-08-28 14:57:58.402,0x04,TX,ACK
2023-08-28 14:58:28.384,0x16,RX
2023-08-28 14:58:28.712,0x16,TX,ACK
