TIME,OPCODE,ACK/NACK,REASON
2023-06-16 14:11:29.012,0xFF,RX
2023-06-16 14:11:29.019,0xFF,TX,ACK
2023-06-16 14:11:30.009,0x01,RX
2023-06-16 14:11:30.013,0x04,RX
2023-06-16 14:11:30.049,0x04,TX,ACK
2023-06-16 14:11:30.976,0x19,TX
2023-06-16 14:11:31.977,0x17,RX
2023-06-16 14:11:32.390,0x17,TX,NACK,Not Ready Error
2023-06-16 14:11:35.010,0x16,RX
2023-06-16 14:11:35.039,0x16,TX,ACK
2023-06-16 14:11:40.013,0x1E,RX
2023-06-16 14:11:40.017,0x1E,TX,ACK
2023-06-16 14:12:00.005,0x01,RX
2023-06-16 14:12:00.010,0x04,RX
2023-06-16 14:12:00.050,0x04,TX,ACK
2023-06-16 14:12:01.004,0x19,TX
2023-06-16 14:12:02.006,0x17,RX
2023-06-16 14:12:02.335,0x17,TX,NACK,Not Ready Error
2023-06-16 14:12:05.008,0x16,RX
2023-06-16 14:12:05.013,0x16,TX,ACK
2023-06-16 14:12:10.011,0x1E,RX
2023-06-16 14:12:10.017,0x1E,TX,ACK
2023-06-16 14:12:30.007,0x01,RX
2023-06-16 14:12:30.011,0x04,RX
2023-06-16 14:12:30.029,0x04,TX,ACK
2023-06-16 14:12:35.007,0x16,RX
2023-06-16 14:12:35.022,0x16,TX,ACK
2023-06-16 14:12:40.011,0x1E,RX
2023-06-16 14:12:40.031,0x1E,TX,ACK
2023-06-16 14:12:40.975,0x19,TX
2023-06-16 14:12:41.978,0x17,RX
2023-06-16 14:12:42.348,0x17,TX,NACK,Not Ready Error
2023-06-16 14:13:00.013,0x01,RX
2023-06-16 14:13:00.017,0x04,RX
2023-06-16 14:13:00.024,0x04,TX,ACK
2023-06-16 14:13:00.998,0x19,TX
2023-06-16 14:13:01.999,0x17,RX
2023-06-16 14:13:02.332,0x17,TX,NACK,Not Ready Error
2023-06-16 14:13:05.001,0x16,RX
2023-06-16 14:13:05.019,0x16,TX,ACK
2023-06-16 14:13:10.016,0x1E,RX
2023-06-16 14:13:10.046,0x1E,TX,ACK
2023-06-16 14:13:10.985,0x19,TX
2023-06-16 14:13:11.987,0x17,RX
2023-06-16 14:13:12.309,0x17,TX,NACK,Not Ready Error
2023-06-16 14:13:30.006,0x01,RX
2023-06-16 14:13:30.010,0x04,RX
2023-06-16 14:13:30.039,0x04,TX,ACK
2023-06-16 14:13:30.998,0x19,TX
2023-06-16 14:13:32.000,0x17,RX
2023-06-16 14:13:32.294,0x17,TX,NACK,Not Ready Error
2023-06-16 14:13:35.008,0x16,RX
2023-06-16 14:13:35.023,0x16,TX,ACK
2023-06-16 14:13:40.015,0x1E,RX
2023-06-16 14:13:40.045,0x1E,TX,ACK
2023-06-16 14:14:00.003,0x01,RX
2023-06-16 14:14:00.006,0x04,RX
2023-06-16 14:14:00.014,0x04,TX,ACK
2023-06-16 14:14:01.991,0x19,TX
2023-06-16 14:14:02.995,0x17,RX
2023-06-16 14:14:03.306,0x17,TX,NACK,Not Ready Error
2023-06-16 14:14:05.010,0x16,RX
2023-06-16 14:14:05.041,0x16,TX,ACK
2023-06-16 14:14:10.002,0x1E,RX
2023-06-16 14:14:10.018,0x1E,TX,ACK
2023-06-16 14:14:30.003,0x01,RX
2023-06-16 14:14:30.005,0x04,RX
2023-06-16 14:14:30.011,0x04,TX,ACK
2023-06-16 14:14:35.008,0x16,RX
2023-06-16 14:14:35.023,0x16,TX,ACK
2023-06-16 14:14:40.007,0x1E,RX
2023-06-16 14:14:40.013,0x1E,TX,ACK
2023-06-16 14:15:00.016,0x01,RX
2023-06-16 14:15:00.032,0x04,RX
2023-06-16 14:15:00.078,0x04,TX,ACK
2023-06-16 14:15:01.005,0x19,TX
2023-06-16 14:15:02.008,0x17,RX
2023-06-16 14:15:02.380,0x17,TX,NACK,Not Ready Error
2023-06-16 14:15:05.015,0x16,RX
2023-06-16 14:15:05.033,0x16,TX,ACK
2023-06-16 14:15:10.015,0x1E,RX
2023-06-16 14:15:10.020,0x1E,TX,ACK
2023-06-16 14:15:21.010,0x19,TX
2023-06-16 14:15:22.011,0x17,RX
2023-06-16 14:15:22.351,0x17,TX,NACK,Not Ready Error
2023-06-16 14:15:30.015,0x01,RX
2023-06-16 14:15:30.019,0x04,RX
2023-06-16 14:15:30.046,0x04,TX,ACK
2023-06-16 14:15:35.002,0x16,RX
2023-06-16 14:15:35.020,0x16,TX,ACK
2023-06-16 14:15:40.006,0x1E,RX
2023-06-16 14:15:40.022,0x1E,TX,ACK
2023-06-16 14:16:00.015,0x01,RX
2023-06-16 14:16:00.018,0x04,RX
2023-06-16 14:16:00.044,0x04,TX,ACK
2023-06-16 14:16:01.992,0x19,TX
2023-06-16 14:16:02.995,0x17,RX
2023-06-16 14:16:03.327,0x17,TX,NACK,Not Ready Error
2023-06-16 14:16:05.008,0x16,RX
2023-06-16 14:16:05.039,0x16,TX,ACK
2023-06-16 14:16:10.006,0x1E,RX
2023-06-16 14:16:10.022,0x1E,TX,ACK
2023-06-16 14:16:21.035,0x19,TX
2023-06-16 14:16:29.008,0xFF,RX
2023-06-16 14:16:29.011,0xFF,TX,ACK
2023-06-16 14:16:30.013,0x01,RX
2023-06-16 14:16:30.016,0x04,RX
2023-06-16 14:16:30.032,0x04,TX,ACK
2023-06-16 14:16:35.008,0x16,RX
2023-06-16 14:16:35.039,0x16,TX,ACK
2023-06-16 14:16:40.013,0x1E,RX
2023-06-16 14:16:40.017,0x1E,TX,ACK
2023-06-16 14:17:00.008,0x01,RX
2023-06-16 14:17:00.025,0x04,RX
2023-06-16 14:17:00.084,0x04,TX,ACK
2023-06-16 14:17:05.003,0x16,RX
2023-06-16 14:17:05.021,0x16,TX,ACK
2023-06-16 14:17:10.014,0x1E,RX
2023-06-16 14:17:10.019,0x1E,TX,ACK
2023-06-16 14:17:22.059,0x19,TX
2023-06-16 14:17:23.062,0x17,RX
2023-06-16 14:17:23.396,0x17,TX,NACK,Not Ready Error
2023-06-16 14:17:30.015,0x01,RX
2023-06-16 14:17:30.021,0x04,RX
2023-06-16 14:17:30.062,0x04,TX,ACK
2023-06-16 14:17:35.012,0x16,RX
2023-06-16 14:17:35.042,0x16,TX,ACK
2023-06-16 14:17:40.002,0x1E,RX
2023-06-16 14:17:40.032,0x1E,TX,ACK
2023-06-16 14:18:00.001,0x01,RX
2023-06-16 14:18:00.017,0x04,RX
2023-06-16 14:18:00.062,0x04,TX,ACK
2023-06-16 14:18:01.065,0x19,TX
2023-06-16 14:18:02.063,0x19,TX
2023-06-16 14:18:02.165,0x17,RX
2023-06-16 14:18:02.510,0x17,TX,NACK,Not Ready Error
2023-06-16 14:18:03.066,0x17,RX
2023-06-16 14:18:03.395,0x17,TX,NACK,Not Ready Error
2023-06-16 14:18:05.002,0x16,RX
2023-06-16 14:18:05.020,0x16,TX,ACK
2023-06-16 14:18:10.006,0x1E,RX
2023-06-16 14:18:10.036,0x1E,TX,ACK
2023-06-16 14:18:10.067,0x19,TX
2023-06-16 14:18:11.069,0x17,RX
2023-06-16 14:18:11.381,0x17,TX,NACK,Not Ready Error
2023-06-16 14:18:30.015,0x01,RX
2023-06-16 14:18:30.018,0x04,RX
2023-06-16 14:18:30.023,0x04,TX,ACK
2023-06-16 14:18:35.001,0x16,RX
2023-06-16 14:18:35.017,0x16,TX,ACK
2023-06-16 14:18:40.015,0x1E,RX
2023-06-16 14:18:40.045,0x1E,TX,ACK
2023-06-16 14:18:51.081,0x19,TX
2023-06-16 14:18:52.084,0x17,RX
2023-06-16 14:18:52.395,0x17,TX,NACK,Not Ready Error
2023-06-16 14:19:00.002,0x01,RX
2023-06-16 14:19:00.005,0x04,RX
2023-06-16 14:19:00.013,0x04,TX,ACK
2023-06-16 14:19:00.048,0x19,TX
2023-06-16 14:19:01.049,0x17,RX
2023-06-16 14:19:01.068,0x19,TX
2023-06-16 14:19:01.400,0x17,TX,NACK,Not Ready Error
2023-06-16 14:19:02.083,0x17,RX
2023-06-16 14:19:02.395,0x17,TX,NACK,Not Ready Error
2023-06-16 14:19:05.009,0x16,RX
2023-06-16 14:19:05.039,0x16,TX,ACK
2023-06-16 14:19:10.001,0x1E,RX
2023-06-16 14:19:10.016,0x1E,TX,ACK
2023-06-16 14:19:30.003,0x01,RX
2023-06-16 14:19:30.007,0x04,RX
2023-06-16 14:19:30.033,0x04,TX,ACK
