TIME,OPCODE,ACK/NACK,REASON
2023-08-01 15:22:32.629,0xFF,RX
2023-08-01 15:22:32.635,0xFF,TX,ACK
2023-08-01 15:22:33.423,0x01,RX
2023-08-01 15:22:33.439,0x01,TX,NACK,Out of Index Error
2023-08-01 15:24:01.363,0xFF,RX
2023-08-01 15:24:01.367,0xFF,TX,ACK
2023-08-01 15:24:02.422,0x01,RX
2023-08-01 15:24:02.428,0x01,TX,NACK,Out of Index Error
