TIME,OPCODE,ACK/NACK,REASON
2023-06-01 13:08:43.186,0xFF,RX
2023-06-01 13:08:43.193,0xFF,TX,ACK
2023-06-01 13:08:43.720,0x01,RX
2023-06-01 13:08:44.291,0x04,RX
2023-06-01 13:08:44.317,0x04,TX,ACK
2023-06-01 13:08:45.609,0x16,RX
2023-06-01 13:08:45.657,0x16,TX,NACK,Not Ready Error
2023-06-01 13:08:49.734,0xFF,RX
2023-06-01 13:08:49.740,0xFF,TX,ACK
2023-06-01 13:08:50.605,0x01,RX
2023-06-01 13:08:51.451,0x04,RX
2023-06-01 13:08:51.466,0x04,TX,ACK
2023-06-01 13:08:53.215,0x16,RX
2023-06-01 13:08:53.224,0x16,TX,ACK
2023-06-01 13:09:00.575,0x19,TX
2023-06-01 13:10:00.466,0x19,TX
2023-06-01 13:10:20.488,0x19,TX
2023-06-01 13:11:00.475,0x19,TX
2023-06-01 13:11:27.556,0x19,TX
2023-06-01 13:11:33.483,0x19,TX
2023-06-01 13:11:40.493,0x19,TX
2023-06-01 13:11:46.472,0x19,TX
2023-06-01 13:11:53.469,0x19,TX
2023-06-01 13:12:00.476,0x19,TX
2023-06-01 13:12:07.480,0x19,TX
2023-06-01 13:13:06.471,0x19,TX
