TIME,OPCODE,ACK/NACK,REASON
2023-06-27 13:32:00.014,0x01,RX
2023-06-27 13:32:00.020,0x04,RX
2023-06-27 13:32:00.075,0x04,TX,ACK
2023-06-27 13:32:00.290,0x19,TX
2023-06-27 13:32:01.291,0x17,RX
2023-06-27 13:32:01.642,0x17,TX,NACK,Not Ready Error
2023-06-27 13:32:05.015,0x16,RX
2023-06-27 13:32:05.045,0x16,TX,ACK
2023-06-27 13:32:10.011,0x1E,RX
2023-06-27 13:32:10.041,0x1E,TX,ACK
2023-06-27 13:32:20.346,0x19,TX
2023-06-27 13:32:21.348,0x17,RX
2023-06-27 13:32:21.630,0x17,TX,NACK,Not Ready Error
2023-06-27 13:32:30.010,0x01,RX
2023-06-27 13:32:30.028,0x04,RX
2023-06-27 13:32:30.072,0x04,TX,ACK
2023-06-27 13:32:35.010,0x16,RX
2023-06-27 13:32:35.040,0x16,TX,ACK
2023-06-27 13:32:40.008,0x1E,RX
2023-06-27 13:32:40.039,0x1E,TX,ACK
2023-06-27 13:33:00.012,0x01,RX
2023-06-27 13:33:00.018,0x04,RX
2023-06-27 13:33:00.074,0x04,TX,ACK
2023-06-27 13:33:05.010,0x16,RX
2023-06-27 13:33:05.041,0x16,TX,ACK
2023-06-27 13:33:10.002,0x1E,RX
2023-06-27 13:33:10.009,0x1E,TX,ACK
2023-06-27 13:33:30.007,0x01,RX
2023-06-27 13:33:30.013,0x04,RX
2023-06-27 13:33:30.069,0x04,TX,ACK
2023-06-27 13:33:35.005,0x16,RX
2023-06-27 13:33:35.036,0x16,TX,ACK
2023-06-27 13:33:40.006,0x1E,RX
2023-06-27 13:33:40.037,0x1E,TX,ACK
2023-06-27 13:34:00.002,0x01,RX
2023-06-27 13:34:00.007,0x04,RX
2023-06-27 13:34:00.034,0x04,TX,ACK
2023-06-27 13:34:00.324,0x19,TX
2023-06-27 13:34:01.326,0x17,RX
2023-06-27 13:34:01.627,0x17,TX,NACK,Not Ready Error
2023-06-27 13:34:05.003,0x16,RX
2023-06-27 13:34:05.033,0x16,TX,ACK
2023-06-27 13:34:10.007,0x1E,RX
2023-06-27 13:34:10.037,0x1E,TX,ACK
2023-06-27 13:34:30.008,0x01,RX
2023-06-27 13:34:30.025,0x04,RX
2023-06-27 13:34:30.084,0x04,TX,ACK
2023-06-27 13:34:35.004,0x16,RX
2023-06-27 13:34:35.035,0x16,TX,ACK
2023-06-27 13:34:40.007,0x1E,RX
2023-06-27 13:34:40.038,0x1E,TX,ACK
2023-06-27 13:35:00.006,0x01,RX
2023-06-27 13:35:00.011,0x04,RX
2023-06-27 13:35:00.066,0x04,TX,ACK
2023-06-27 13:35:00.313,0x19,TX
2023-06-27 13:35:01.315,0x17,RX
2023-06-27 13:35:01.591,0x17,TX,NACK,Not Ready Error
2023-06-27 13:35:05.017,0x16,RX
2023-06-27 13:35:05.047,0x16,TX,ACK
2023-06-27 13:35:10.013,0x1E,RX
2023-06-27 13:35:10.043,0x1E,TX,ACK
2023-06-27 13:35:30.014,0x01,RX
2023-06-27 13:35:30.032,0x04,RX
2023-06-27 13:35:30.091,0x04,TX,ACK
2023-06-27 13:35:30.351,0x19,TX
2023-06-27 13:35:31.354,0x17,RX
2023-06-27 13:35:31.666,0x17,TX,NACK,Not Ready Error
2023-06-27 13:35:35.008,0x16,RX
2023-06-27 13:35:35.030,0x16,TX,ACK
2023-06-27 13:35:40.013,0x1E,RX
2023-06-27 13:35:40.044,0x1E,TX,ACK
2023-06-27 13:35:40.366,0x19,TX
2023-06-27 13:35:59.017,0xFF,RX
2023-06-27 13:35:59.022,0xFF,TX,ACK
2023-06-27 13:36:00.010,0x01,RX
2023-06-27 13:36:00.016,0x04,RX
2023-06-27 13:36:00.071,0x04,TX,ACK
2023-06-27 13:36:00.454,0x19,TX
2023-06-27 13:36:01.456,0x17,RX
2023-06-27 13:36:01.759,0x17,TX,NACK,Not Ready Error
2023-06-27 13:36:05.002,0x16,RX
