TIME,OPCODE,ACK/NACK,REASON
2023-08-01 17:00:43.755,0xFF,RX
2023-08-01 17:00:43.759,0xFF,TX,ACK
2023-08-01 17:00:45.060,0x01,RX
2023-08-01 17:00:47.112,0x0E,RX
2023-08-01 17:00:50.053,0x00,TX,NACK,Out of Index Error
2023-08-01 17:01:05.876,0x0E,RX
