TIME,OPCODE,ACK/NACK,REASON
2023-08-08 20:08:40.042,0x1E,TX,ACK
2023-08-08 20:09:00.004,0x01,RX
2023-08-08 20:09:00.009,0x04,RX
2023-08-08 20:09:00.021,0x04,TX,ACK
2023-08-08 20:09:00.328,0x19,TX
2023-08-08 20:09:01.331,0x17,RX
2023-08-08 20:09:01.689,0x17,TX,NACK,Not Ready Error
2023-08-08 20:09:05.012,0x16,RX
2023-08-08 20:09:05.043,0x16,TX,ACK
2023-08-08 20:09:10.006,0x1E,RX
2023-08-08 20:09:10.015,0x1E,TX,ACK
2023-08-08 20:09:30.015,0x01,RX
2023-08-08 20:09:30.033,0x04,RX
2023-08-08 20:09:30.092,0x04,TX,ACK
2023-08-08 20:09:35.008,0x16,RX
2023-08-08 20:09:35.040,0x16,TX,ACK
2023-08-08 20:09:40.010,0x1E,RX
2023-08-08 20:09:40.041,0x1E,TX,ACK
2023-08-08 20:09:40.324,0x19,TX
2023-08-08 20:09:41.326,0x17,RX
2023-08-08 20:09:41.635,0x17,TX,NACK,Not Ready Error
2023-08-08 20:10:00.010,0x01,RX
2023-08-08 20:10:00.017,0x04,RX
2023-08-08 20:10:00.057,0x04,TX,ACK
2023-08-08 20:10:05.010,0x16,RX
2023-08-08 20:10:05.040,0x16,TX,ACK
2023-08-08 20:10:10.011,0x1E,RX
2023-08-08 20:10:10.042,0x1E,TX,ACK
2023-08-08 20:10:30.010,0x01,RX
2023-08-08 20:10:30.016,0x04,RX
2023-08-08 20:10:30.071,0x04,TX,ACK
2023-08-08 20:10:35.004,0x16,RX
2023-08-08 20:10:35.036,0x16,TX,ACK
2023-08-08 20:10:40.003,0x1E,RX
2023-08-08 20:10:40.033,0x1E,TX,ACK
2023-08-08 20:10:51.397,0x19,TX
2023-08-08 20:10:52.400,0x17,RX
2023-08-08 20:10:52.766,0x17,TX,NACK,Not Ready Error
2023-08-08 20:11:00.010,0x01,RX
2023-08-08 20:11:00.016,0x04,RX
2023-08-08 20:11:00.056,0x04,TX,ACK
2023-08-08 20:11:05.011,0x16,RX
2023-08-08 20:11:05.042,0x16,TX,ACK
2023-08-08 20:11:10.004,0x1E,RX
