TIME,OPCODE,ACK/NACK,REASON
2023-08-08 17:31:35.411,0xFF,RX
2023-08-08 17:31:35.417,0xFF,TX,ACK
2023-08-08 17:31:40.012,0x1E,RX
2023-08-08 17:31:40.055,0x1E,TX,ACK
2023-08-08 17:32:00.012,0x01,RX
2023-08-08 17:32:00.016,0x04,RX
2023-08-08 17:32:00.028,0x04,TX,ACK
2023-08-08 17:32:00.910,0x19,TX
2023-08-08 17:32:01.912,0x17,RX
2023-08-08 17:32:02.334,0x17,TX,NACK,Not Ready Error
2023-08-08 17:32:05.007,0x16,RX
2023-08-08 17:32:05.019,0x16,TX,ACK
2023-08-08 17:32:10.016,0x1E,RX
2023-08-08 17:32:10.034,0x1E,TX,ACK
2023-08-08 17:32:20.920,0x19,TX
2023-08-08 17:32:21.922,0x17,RX
2023-08-08 17:32:22.280,0x17,TX,NACK,Not Ready Error
2023-08-08 17:32:30.012,0x01,RX
2023-08-08 17:32:30.017,0x04,RX
2023-08-08 17:32:30.074,0x04,TX,ACK
2023-08-08 17:32:35.013,0x16,RX
2023-08-08 17:32:35.032,0x16,TX,ACK
2023-08-08 17:32:40.007,0x1E,RX
2023-08-08 17:32:40.013,0x1E,TX,ACK
2023-08-08 17:32:50.924,0x19,TX
2023-08-08 17:32:51.927,0x17,RX
2023-08-08 17:32:52.266,0x17,TX,NACK,Not Ready Error
2023-08-08 17:33:00.015,0x01,RX
2023-08-08 17:33:00.019,0x04,RX
2023-08-08 17:33:00.030,0x04,TX,ACK
2023-08-08 17:33:01.920,0x19,TX
2023-08-08 17:33:02.923,0x17,RX
2023-08-08 17:33:03.290,0x17,TX,NACK,Not Ready Error
2023-08-08 17:33:05.013,0x16,RX
2023-08-08 17:33:05.020,0x16,TX,ACK
2023-08-08 17:33:10.015,0x1E,RX
2023-08-08 17:33:10.033,0x1E,TX,ACK
2023-08-08 17:33:30.002,0x01,RX
2023-08-08 17:33:30.019,0x04,RX
2023-08-08 17:33:30.079,0x04,TX,ACK
2023-08-08 17:33:35.015,0x16,RX
2023-08-08 17:33:35.021,0x16,TX,ACK
2023-08-08 17:33:40.007,0x1E,RX
2023-08-08 17:33:40.026,0x1E,TX,ACK
2023-08-08 17:34:00.010,0x01,RX
2023-08-08 17:34:00.013,0x04,RX
2023-08-08 17:34:00.024,0x04,TX,ACK
2023-08-08 17:34:01.930,0x19,TX
2023-08-08 17:34:02.932,0x17,RX
2023-08-08 17:34:03.274,0x17,TX,NACK,Not Ready Error
