TIME,OPCODE,ACK/NACK,REASON
2023-08-01 17:37:07.513,0xFF,RX
2023-08-01 17:37:09.953,0xFF,TX,ACK
2023-08-01 17:37:11.938,0x01,RX
2023-08-01 17:37:16.763,0x0E,RX
