TIME,OPCODE,ACK/NACK,REASON
2023-09-05 10:47:59.758,0xFF,RX
2023-09-05 10:48:00.538,0xFF,TX,ACK
2023-09-05 10:48:05.319,0x16,RX
2023-09-05 10:48:05.963,0x16,TX,NACK,Not Ready Error
2023-09-05 10:49:18.120,0x19,TX
2023-09-05 10:49:18.765,0x1E,RX
2023-09-05 10:49:19.382,0x1E,TX,NACK,Out of Index Error
2023-09-05 10:50:32.509,0x19,TX
2023-09-05 10:50:33.336,0x17,RX
2023-09-05 10:50:33.878,0x17,TX,NACK,Out of Index Error
2023-09-05 10:51:43.945,0x17,RX
2023-09-05 10:51:44.911,0x17,TX,NACK,Out of Index Error
2023-09-05 10:52:55.361,0x2E,RX
2023-09-05 10:52:56.132,0x2E,TX,NACK,Out of Index Error
2023-09-05 10:54:07.870,0x30,RX
2023-09-05 10:54:08.667,0x30,TX,NACK,Out of Index Error
2023-09-05 10:54:09.269,0xFE,TX
2023-09-05 10:55:23.009,0x44,RX
2023-09-05 10:55:23.957,0x44,TX,NACK,Out of Index Error
2023-09-05 10:55:24.468,0xFE,TX
2023-09-05 10:56:46.698,0x35,RX
2023-09-05 10:56:47.435,0x35,TX,NACK,Out of Index Error
2023-09-05 10:56:48.127,0xFE,TX
