TIME,OPCODE,ACK/NACK,REASON
2023-07-24 13:06:52.044,0xFF,RX
2023-07-24 13:06:52.050,0xFF,TX,ACK
2023-07-24 13:06:52.849,0x01,RX
2023-07-24 13:06:55.449,0x0E,RX
2023-07-24 13:06:55.491,0x0E,TX,ACK
2023-07-24 13:11:10.025,0xFF,RX
2023-07-24 13:11:10.030,0xFF,TX,ACK
2023-07-24 13:11:10.812,0x01,RX
2023-07-24 13:11:13.873,0x0E,RX
2023-07-24 13:11:13.885,0x0E,TX,ACK
2023-07-24 13:13:07.829,0xFF,RX
2023-07-24 13:13:07.834,0xFF,TX,ACK
2023-07-24 13:13:08.323,0x01,RX
2023-07-24 13:13:10.220,0x0E,RX
2023-07-24 13:13:10.248,0x0E,TX,ACK
2023-07-24 13:14:54.764,0xFF,RX
2023-07-24 13:14:54.769,0xFF,TX,ACK
2023-07-24 13:14:55.695,0x01,RX
2023-07-24 13:14:57.503,0x0E,RX
2023-07-24 13:14:57.541,0x0E,TX,ACK
