TIME,OPCODE,ACK/NACK,REASON
2023-06-19 10:44:40.015,0x1E,RX
2023-06-19 10:44:40.022,0x1E,TX,ACK
2023-06-19 10:45:00.014,0x01,RX
2023-06-19 10:45:00.020,0x04,RX
2023-06-19 10:45:00.045,0x04,TX,ACK
2023-06-19 10:45:05.010,0x16,RX
2023-06-19 10:45:05.041,0x16,TX,ACK
2023-06-19 10:45:10.002,0x1E,RX
2023-06-19 10:45:10.035,0x1E,TX,ACK
2023-06-19 10:45:30.012,0x01,RX
2023-06-19 10:45:30.020,0x04,RX
2023-06-19 10:45:30.075,0x04,TX,ACK
2023-06-19 10:45:35.009,0x16,RX
2023-06-19 10:45:35.042,0x16,TX,ACK
2023-06-19 10:45:40.012,0x1E,RX
2023-06-19 10:45:40.032,0x1E,TX,ACK
2023-06-19 10:46:00.004,0x01,RX
2023-06-19 10:46:00.010,0x04,RX
2023-06-19 10:46:00.067,0x04,TX,ACK
2023-06-19 10:46:00.785,0x19,TX
2023-06-19 10:46:01.800,0x17,RX
2023-06-19 10:46:02.178,0x17,TX,NACK,Not Ready Error
2023-06-19 10:46:05.011,0x16,RX
2023-06-19 10:46:05.043,0x16,TX,ACK
2023-06-19 10:46:10.004,0x1E,RX
2023-06-19 10:46:10.034,0x1E,TX,ACK
2023-06-19 10:46:30.015,0x01,RX
2023-06-19 10:46:30.021,0x04,RX
2023-06-19 10:46:30.063,0x04,TX,ACK
2023-06-19 10:46:35.016,0x16,RX
2023-06-19 10:46:35.047,0x16,TX,ACK
2023-06-19 10:46:40.012,0x1E,RX
2023-06-19 10:46:40.044,0x1E,TX,ACK
2023-06-19 10:47:00.005,0x01,RX
2023-06-19 10:47:00.011,0x04,RX
2023-06-19 10:47:00.052,0x04,TX,ACK
2023-06-19 10:47:00.802,0x19,TX
2023-06-19 10:47:01.804,0x17,RX
2023-06-19 10:47:02.134,0x17,TX,NACK,Not Ready Error
2023-06-19 10:47:05.004,0x16,RX
2023-06-19 10:47:05.012,0x16,TX,ACK
2023-06-19 10:47:10.004,0x1E,RX
2023-06-19 10:47:10.034,0x1E,TX,ACK
2023-06-19 10:47:10.832,0x19,TX
2023-06-19 10:47:11.833,0x17,RX
2023-06-19 10:47:12.133,0x17,TX,NACK,Not Ready Error
2023-06-19 10:47:30.014,0x01,RX
2023-06-19 10:47:30.019,0x04,RX
2023-06-19 10:47:30.076,0x04,TX,ACK
2023-06-19 10:47:35.007,0x16,RX
2023-06-19 10:47:35.015,0x16,TX,ACK
2023-06-19 10:47:40.009,0x1E,RX
2023-06-19 10:47:40.016,0x1E,TX,ACK
2023-06-19 10:48:00.015,0x01,RX
2023-06-19 10:48:00.021,0x04,RX
2023-06-19 10:48:00.034,0x04,TX,ACK
2023-06-19 10:48:00.849,0x19,TX
2023-06-19 10:48:29.004,0xFF,RX
2023-06-19 10:48:29.009,0xFF,TX,ACK
2023-06-19 10:48:30.005,0x01,RX
2023-06-19 10:48:30.011,0x04,RX
2023-06-19 10:48:30.084,0x04,TX,ACK
2023-06-19 10:48:30.876,0x19,TX
2023-06-19 10:48:31.879,0x17,RX
2023-06-19 10:48:32.192,0x17,TX,NACK,Not Ready Error
2023-06-19 10:48:35.009,0x16,RX
2023-06-19 10:48:35.016,0x16,TX,ACK
2023-06-19 10:48:40.013,0x1E,RX
2023-06-19 10:48:40.019,0x1E,TX,ACK
2023-06-19 10:49:00.004,0x01,RX
2023-06-19 10:49:00.011,0x04,RX
2023-06-19 10:49:00.024,0x04,TX,ACK
2023-06-19 10:49:00.841,0x19,TX
2023-06-19 10:49:01.844,0x17,RX
2023-06-19 10:49:02.254,0x17,TX,NACK,Not Ready Error
2023-06-19 10:49:05.007,0x16,RX
2023-06-19 10:49:05.016,0x16,TX,ACK
2023-06-19 10:49:10.014,0x1E,RX
2023-06-19 10:49:10.022,0x1E,TX,ACK
2023-06-19 10:49:20.841,0x19,TX
2023-06-19 10:49:21.846,0x17,RX
2023-06-19 10:49:22.613,0x17,TX,NACK,Not Ready Error
2023-06-19 10:49:30.013,0x01,RX
2023-06-19 10:49:30.018,0x04,RX
2023-06-19 10:49:30.035,0x04,TX,ACK
2023-06-19 10:49:35.001,0x16,RX
2023-06-19 10:49:35.010,0x16,TX,ACK
2023-06-19 10:49:40.008,0x1E,RX
2023-06-19 10:49:40.039,0x1E,TX,ACK
2023-06-19 10:49:40.847,0x19,TX
2023-06-19 10:49:41.849,0x17,RX
2023-06-19 10:49:42.272,0x17,TX,NACK,Not Ready Error
2023-06-19 10:50:00.014,0x01,RX
2023-06-19 10:50:00.019,0x04,RX
2023-06-19 10:50:00.030,0x04,TX,ACK
2023-06-19 10:50:00.870,0x19,TX
2023-06-19 10:50:01.871,0x17,RX
2023-06-19 10:50:02.203,0x17,TX,NACK,Not Ready Error
2023-06-19 10:50:05.010,0x16,RX
2023-06-19 10:50:05.042,0x16,TX,ACK
2023-06-19 10:50:10.003,0x1E,RX
2023-06-19 10:50:10.033,0x1E,TX,ACK
2023-06-19 10:50:30.005,0x01,RX
2023-06-19 10:50:30.011,0x04,RX
2023-06-19 10:50:30.067,0x04,TX,ACK
2023-06-19 10:50:35.010,0x16,RX
2023-06-19 10:50:35.040,0x16,TX,ACK
2023-06-19 10:50:40.011,0x1E,RX
2023-06-19 10:50:40.018,0x1E,TX,ACK
2023-06-19 10:51:00.002,0x01,RX
2023-06-19 10:51:00.019,0x04,RX
2023-06-19 10:51:00.031,0x04,TX,ACK
2023-06-19 10:51:00.841,0x19,TX
2023-06-19 10:51:01.843,0x17,RX
2023-06-19 10:51:02.144,0x17,TX,NACK,Not Ready Error
2023-06-19 10:51:05.012,0x16,RX
2023-06-19 10:51:05.043,0x16,TX,ACK
2023-06-19 10:51:10.010,0x1E,RX
2023-06-19 10:51:10.030,0x1E,TX,ACK
2023-06-19 10:51:30.013,0x01,RX
2023-06-19 10:51:30.019,0x04,RX
2023-06-19 10:51:30.060,0x04,TX,ACK
2023-06-19 10:51:35.013,0x16,RX
2023-06-19 10:51:35.020,0x16,TX,ACK
2023-06-19 10:51:40.005,0x1E,RX
2023-06-19 10:51:40.036,0x1E,TX,ACK
2023-06-19 10:52:00.012,0x01,RX
2023-06-19 10:52:00.018,0x04,RX
2023-06-19 10:52:00.047,0x04,TX,ACK
2023-06-19 10:52:00.851,0x19,TX
2023-06-19 10:52:01.853,0x17,RX
2023-06-19 10:52:02.209,0x17,TX,NACK,Not Ready Error
2023-06-19 10:52:05.016,0x16,RX
2023-06-19 10:52:05.048,0x16,TX,ACK
2023-06-19 10:52:10.007,0x1E,RX
2023-06-19 10:52:10.053,0x1E,TX,ACK
2023-06-19 10:52:10.842,0x19,TX
2023-06-19 10:52:11.844,0x17,RX
2023-06-19 10:52:12.177,0x17,TX,NACK,Not Ready Error
2023-06-19 10:52:30.012,0x01,RX
2023-06-19 10:52:30.017,0x04,RX
2023-06-19 10:52:30.046,0x04,TX,ACK
2023-06-19 10:52:35.008,0x16,RX
2023-06-19 10:52:35.039,0x16,TX,ACK
2023-06-19 10:52:40.006,0x1E,RX
2023-06-19 10:52:40.036,0x1E,TX,ACK
2023-06-19 10:53:00.004,0x01,RX
2023-06-19 10:53:00.010,0x04,RX
2023-06-19 10:53:00.040,0x04,TX,ACK
2023-06-19 10:53:00.905,0x19,TX
2023-06-19 10:53:01.908,0x17,RX
2023-06-19 10:53:02.219,0x17,TX,NACK,Not Ready Error
2023-06-19 10:53:02.223,0x17,RX
2023-06-19 10:53:02.510,0x17,TX,NACK,Not Ready Error
2023-06-19 10:53:05.010,0x16,RX
2023-06-19 10:53:05.042,0x16,TX,ACK
2023-06-19 10:53:10.002,0x1E,RX
2023-06-19 10:53:10.032,0x1E,TX,ACK
2023-06-19 10:53:30.010,0x01,RX
2023-06-19 10:53:30.016,0x04,RX
