TIME,OPCODE,ACK/NACK,REASON
2023-08-29 01:47:05.174,0x16,TX,ACK
2023-08-29 01:47:10.003,0x1E,RX
2023-08-29 01:47:10.406,0x1E,TX,ACK
2023-08-29 01:47:30.004,0x01,RX
2023-08-29 01:47:30.635,0x04,RX
2023-08-29 01:47:30.921,0x04,TX,ACK
2023-08-29 01:47:35.002,0x16,RX
2023-08-29 01:47:35.276,0x16,TX,ACK
2023-08-29 01:47:40.006,0x1E,RX
2023-08-29 01:47:40.247,0x1E,TX,ACK
2023-08-29 01:48:00.003,0x01,RX
2023-08-29 01:48:00.520,0x19,TX
2023-08-29 01:48:00.683,0x04,RX
2023-08-29 01:48:01.066,0x04,TX,ACK
2023-08-29 01:48:01.688,0x17,RX
2023-08-29 01:48:02.034,0x17,TX,NACK,Not Ready Error
2023-08-29 01:48:05.010,0x16,RX
2023-08-29 01:48:05.212,0x16,TX,ACK
2023-08-29 01:48:10.003,0x1E,RX
2023-08-29 01:48:10.234,0x1E,TX,ACK
2023-08-29 01:48:30.012,0x01,RX
2023-08-29 01:48:30.456,0x04,RX
2023-08-29 01:48:31.001,0x04,TX,ACK
2023-08-29 01:48:35.005,0x16,RX
2023-08-29 01:48:35.249,0x16,TX,ACK
2023-08-29 01:48:40.004,0x1E,RX
2023-08-29 01:48:40.404,0x1E,TX,ACK
2023-08-29 01:49:00.022,0x01,RX
2023-08-29 01:49:00.598,0x19,TX
2023-08-29 01:49:00.774,0x04,RX
2023-08-29 01:49:01.145,0x04,TX,ACK
2023-08-29 01:49:01.784,0x17,RX
2023-08-29 01:49:02.116,0x17,TX,NACK,Not Ready Error
2023-08-29 01:49:05.005,0x16,RX
2023-08-29 01:49:05.344,0x16,TX,ACK
2023-08-29 01:49:10.012,0x1E,RX
2023-08-29 01:49:10.372,0x1E,TX,ACK
2023-08-29 01:49:10.598,0x19,TX
2023-08-29 01:49:29.034,0xFF,RX
2023-08-29 01:49:29.281,0xFF,TX,ACK
2023-08-29 01:49:30.005,0x01,RX
2023-08-29 01:49:30.507,0x04,RX
2023-08-29 01:49:30.957,0x04,TX,ACK
2023-08-29 01:49:35.003,0x16,RX
2023-08-29 01:49:35.226,0x16,TX,ACK
2023-08-29 01:49:40.003,0x1E,RX
2023-08-29 01:49:40.327,0x1E,TX,ACK
2023-08-29 01:50:00.006,0x01,RX
2023-08-29 01:50:00.648,0x19,TX
2023-08-29 01:50:00.989,0x04,RX
2023-08-29 01:50:01.305,0x04,TX,ACK
2023-08-29 01:50:01.995,0x17,RX
2023-08-29 01:50:02.296,0x17,TX,NACK,Not Ready Error
2023-08-29 01:50:05.003,0x16,RX
