TIME,OPCODE,ACK/NACK,REASON
2023-08-17 13:01:00.002,0x01,RX
2023-08-17 13:01:00.006,0x04,RX
2023-08-17 13:01:01.003,0x19,TX
2023-08-17 13:01:29.007,0xFF,RX
2023-08-17 13:01:29.011,0xFF,TX,ACK
2023-08-17 13:01:30.005,0x01,RX
2023-08-17 13:01:30.009,0x04,RX
2023-08-17 13:01:35.014,0x16,RX
2023-08-17 13:01:40.016,0x1E,RX
2023-08-17 13:01:41.003,0x19,TX
2023-08-17 13:01:42.006,0x17,RX
2023-08-17 13:01:42.036,0x17,TX,NACK,Not Ready Error
2023-08-17 13:02:00.005,0x01,RX
2023-08-17 13:02:00.009,0x04,RX
