TIME,OPCODE,ACK/NACK,REASON
2023-08-17 08:58:29.016,0xFF,RX
2023-08-17 08:58:29.020,0xFF,TX,ACK
2023-08-17 08:58:30.013,0x01,RX
2023-08-17 08:58:30.018,0x04,RX
2023-08-17 08:58:35.003,0x16,RX
2023-08-17 08:58:40.016,0x1E,RX
2023-08-17 08:58:40.548,0x19,TX
2023-08-17 08:58:41.550,0x17,RX
2023-08-17 08:58:41.555,0x17,TX,NACK,Not Ready Error
2023-08-17 08:59:00.016,0x01,RX
2023-08-17 08:59:00.020,0x04,RX
2023-08-17 08:59:00.529,0x19,TX
2023-08-17 08:59:01.531,0x17,RX
2023-08-17 08:59:01.536,0x17,TX,NACK,Not Ready Error
2023-08-17 08:59:05.006,0x16,RX
2023-08-17 08:59:10.014,0x1E,RX
2023-08-17 08:59:20.557,0x19,TX
2023-08-17 08:59:21.559,0x17,RX
2023-08-17 08:59:21.601,0x17,TX,NACK,Not Ready Error
2023-08-17 08:59:30.013,0x01,RX
2023-08-17 08:59:30.030,0x04,RX
2023-08-17 08:59:35.006,0x16,RX
2023-08-17 08:59:40.003,0x1E,RX
2023-08-17 09:00:00.003,0x01,RX
2023-08-17 09:00:00.006,0x04,RX
2023-08-17 09:00:00.563,0x19,TX
2023-08-17 09:00:01.566,0x17,RX
2023-08-17 09:00:01.609,0x17,TX,NACK,Not Ready Error
2023-08-17 09:00:05.011,0x16,RX
2023-08-17 09:00:10.012,0x1E,RX
2023-08-17 09:00:30.006,0x01,RX
2023-08-17 09:00:30.010,0x04,RX
2023-08-17 09:00:35.011,0x16,RX
2023-08-17 09:00:40.000,0x1E,RX
2023-08-17 09:01:00.015,0x01,RX
2023-08-17 09:01:00.032,0x04,RX
2023-08-17 09:01:00.549,0x19,TX
2023-08-17 09:01:01.551,0x17,RX
2023-08-17 09:01:01.580,0x17,TX,NACK,Not Ready Error
2023-08-17 09:01:05.012,0x16,RX
2023-08-17 09:01:10.010,0x1E,RX
2023-08-17 09:01:20.602,0x19,TX
2023-08-17 09:01:21.604,0x17,RX
2023-08-17 09:01:21.622,0x17,TX,NACK,Not Ready Error
2023-08-17 09:01:30.004,0x01,RX
2023-08-17 09:01:30.009,0x04,RX
2023-08-17 09:01:35.003,0x16,RX
2023-08-17 09:01:40.015,0x1E,RX
2023-08-17 09:02:00.002,0x01,RX
2023-08-17 09:02:00.005,0x04,RX
2023-08-17 09:02:00.626,0x19,TX
2023-08-17 09:02:01.628,0x17,RX
2023-08-17 09:02:01.660,0x17,TX,NACK,Not Ready Error
2023-08-17 09:02:01.730,0x17,RX
2023-08-17 09:02:01.752,0x17,TX,NACK,Not Ready Error
2023-08-17 09:02:05.012,0x16,RX
2023-08-17 09:02:10.016,0x1E,RX
2023-08-17 09:02:30.013,0x01,RX
2023-08-17 09:02:30.017,0x04,RX
2023-08-17 09:02:35.006,0x16,RX
2023-08-17 09:02:40.013,0x1E,RX
