TIME,OPCODE,ACK/NACK,REASON
2023-06-15 17:25:30.057,0x04,TX,ACK
2023-06-15 17:25:35.008,0x16,RX
2023-06-15 17:25:35.054,0x16,TX,ACK
2023-06-15 17:25:40.011,0x1E,RX
2023-06-15 17:25:40.050,0x1E,TX,ACK
2023-06-15 17:26:00.008,0x01,RX
2023-06-15 17:26:00.017,0x04,RX
2023-06-15 17:26:00.058,0x04,TX,ACK
2023-06-15 17:26:02.933,0x19,TX
2023-06-15 17:26:03.941,0x17,RX
2023-06-15 17:26:04.362,0x17,TX,NACK,Not Ready Error
2023-06-15 17:26:05.009,0x16,RX
2023-06-15 17:26:05.030,0x16,TX,ACK
2023-06-15 17:26:10.011,0x1E,RX
2023-06-15 17:26:10.037,0x1E,TX,ACK
2023-06-15 17:26:30.004,0x01,RX
2023-06-15 17:26:30.018,0x04,RX
2023-06-15 17:26:30.078,0x04,TX,ACK
2023-06-15 17:26:30.140,0x19,TX
2023-06-15 17:26:31.155,0x17,RX
2023-06-15 17:26:31.548,0x17,TX,NACK,Not Ready Error
2023-06-15 17:26:35.007,0x16,RX
2023-06-15 17:26:35.028,0x16,TX,ACK
2023-06-15 17:26:40.007,0x1E,RX
2023-06-15 17:26:40.037,0x1E,TX,ACK
2023-06-15 17:27:00.015,0x01,RX
2023-06-15 17:27:00.026,0x04,RX
2023-06-15 17:27:00.075,0x04,TX,ACK
2023-06-15 17:27:05.003,0x16,RX
2023-06-15 17:27:05.025,0x16,TX,ACK
2023-06-15 17:27:10.003,0x1E,RX
2023-06-15 17:27:10.021,0x1E,TX,ACK
2023-06-15 17:27:30.011,0x01,RX
2023-06-15 17:27:30.021,0x04,RX
2023-06-15 17:27:30.071,0x04,TX,ACK
2023-06-15 17:27:35.011,0x16,RX
2023-06-15 17:27:35.049,0x16,TX,ACK
2023-06-15 17:27:40.010,0x1E,RX
2023-06-15 17:27:40.033,0x1E,TX,ACK
2023-06-15 17:27:40.090,0x19,TX
2023-06-15 17:27:41.107,0x17,RX
2023-06-15 17:27:41.532,0x17,TX,NACK,Not Ready Error
2023-06-15 17:28:00.003,0x01,RX
2023-06-15 17:28:00.016,0x04,RX
2023-06-15 17:28:00.069,0x04,TX,ACK
2023-06-15 17:28:05.005,0x16,RX
2023-06-15 17:28:05.041,0x16,TX,ACK
2023-06-15 17:28:10.004,0x1E,RX
2023-06-15 17:28:10.027,0x1E,TX,ACK
2023-06-15 17:28:30.009,0x01,RX
2023-06-15 17:28:30.022,0x04,RX
2023-06-15 17:28:30.065,0x04,TX,ACK
2023-06-15 17:28:35.001,0x16,RX
2023-06-15 17:28:35.057,0x16,TX,ACK
2023-06-15 17:28:40.001,0x1E,RX
2023-06-15 17:28:40.032,0x1E,TX,ACK
2023-06-15 17:29:00.012,0x01,RX
2023-06-15 17:29:00.025,0x04,RX
2023-06-15 17:29:00.071,0x04,TX,ACK
2023-06-15 17:29:05.004,0x16,RX
2023-06-15 17:29:05.039,0x16,TX,ACK
2023-06-15 17:29:10.006,0x1E,RX
2023-06-15 17:29:10.025,0x1E,TX,ACK
2023-06-15 17:29:30.011,0x01,RX
2023-06-15 17:29:30.020,0x04,RX
2023-06-15 17:29:30.059,0x04,TX,ACK
2023-06-15 17:29:35.009,0x16,RX
2023-06-15 17:29:35.028,0x16,TX,ACK
2023-06-15 17:29:40.008,0x1E,RX
2023-06-15 17:29:40.038,0x1E,TX,ACK
2023-06-15 17:29:50.131,0x19,TX
2023-06-15 17:29:51.144,0x17,RX
2023-06-15 17:29:51.517,0x17,TX,NACK,Not Ready Error
2023-06-15 17:30:00.011,0x01,RX
2023-06-15 17:30:00.022,0x04,RX
2023-06-15 17:30:00.056,0x04,TX,ACK
2023-06-15 17:30:00.130,0x19,TX
2023-06-15 17:30:01.140,0x17,RX
2023-06-15 17:30:01.563,0x17,TX,NACK,Not Ready Error
2023-06-15 17:30:05.010,0x16,RX
2023-06-15 17:30:05.038,0x16,TX,ACK
2023-06-15 17:30:10.010,0x1E,RX
2023-06-15 17:30:10.032,0x1E,TX,ACK
2023-06-15 17:30:10.145,0x19,TX
2023-06-15 17:30:11.157,0x17,RX
2023-06-15 17:30:11.580,0x17,TX,NACK,Not Ready Error
2023-06-15 17:30:30.010,0x01,RX
2023-06-15 17:30:30.020,0x04,RX
2023-06-15 17:30:30.057,0x04,TX,ACK
2023-06-15 17:30:30.130,0x19,TX
2023-06-15 17:30:31.137,0x17,RX
2023-06-15 17:30:31.535,0x17,TX,NACK,Not Ready Error
2023-06-15 17:30:35.008,0x16,RX
2023-06-15 17:30:35.053,0x16,TX,ACK
2023-06-15 17:30:40.010,0x1E,RX
2023-06-15 17:30:40.034,0x1E,TX,ACK
2023-06-15 17:31:00.015,0x01,RX
2023-06-15 17:31:00.027,0x04,RX
2023-06-15 17:31:00.071,0x04,TX,ACK
2023-06-15 17:31:05.001,0x16,RX
2023-06-15 17:31:05.020,0x16,TX,ACK
2023-06-15 17:31:10.016,0x1E,RX
2023-06-15 17:31:10.037,0x1E,TX,ACK
2023-06-15 17:31:10.094,0x19,TX
2023-06-15 17:31:29.005,0xFF,RX
2023-06-15 17:31:29.037,0xFF,TX,ACK
2023-06-15 17:31:30.012,0x01,RX
2023-06-15 17:31:30.015,0x04,RX
2023-06-15 17:31:30.088,0x04,TX,ACK
2023-06-15 17:31:35.003,0x16,RX
2023-06-15 17:31:35.032,0x16,TX,ACK
2023-06-15 17:31:40.012,0x1E,RX
2023-06-15 17:31:40.032,0x1E,TX,ACK
2023-06-15 17:32:00.008,0x01,RX
2023-06-15 17:32:00.021,0x04,RX
2023-06-15 17:32:00.086,0x04,TX,ACK
2023-06-15 17:32:05.007,0x16,RX
2023-06-15 17:32:05.024,0x16,TX,ACK
2023-06-15 17:32:10.008,0x1E,RX
2023-06-15 17:32:10.028,0x1E,TX,ACK
2023-06-15 17:32:30.017,0x01,RX
2023-06-15 17:32:30.026,0x04,RX
2023-06-15 17:32:30.069,0x04,TX,ACK
2023-06-15 17:32:35.010,0x16,RX
2023-06-15 17:32:35.035,0x16,TX,ACK
2023-06-15 17:32:40.006,0x1E,RX
2023-06-15 17:32:40.026,0x1E,TX,ACK
2023-06-15 17:32:40.144,0x19,TX
2023-06-15 17:32:41.155,0x17,RX
2023-06-15 17:32:41.532,0x17,TX,NACK,Not Ready Error
2023-06-15 17:33:00.011,0x01,RX
2023-06-15 17:33:00.023,0x04,RX
2023-06-15 17:33:00.078,0x04,TX,ACK
2023-06-15 17:33:05.012,0x16,RX
2023-06-15 17:33:05.034,0x16,TX,ACK
2023-06-15 17:33:10.016,0x1E,RX
2023-06-15 17:33:10.037,0x1E,TX,ACK
2023-06-15 17:33:20.140,0x19,TX
2023-06-15 17:33:21.143,0x17,RX
2023-06-15 17:33:21.636,0x17,TX,NACK,Not Ready Error
2023-06-15 17:33:30.014,0x01,RX
2023-06-15 17:33:30.028,0x04,RX
2023-06-15 17:33:30.087,0x04,TX,ACK
2023-06-15 17:33:35.010,0x16,RX
2023-06-15 17:33:35.036,0x16,TX,ACK
2023-06-15 17:33:40.013,0x1E,RX
2023-06-15 17:33:40.033,0x1E,TX,ACK
2023-06-15 17:34:00.014,0x01,RX
2023-06-15 17:34:00.024,0x04,RX
2023-06-15 17:34:00.082,0x04,TX,ACK
2023-06-15 17:34:05.012,0x16,RX
2023-06-15 17:34:05.034,0x16,TX,ACK
2023-06-15 17:34:10.011,0x1E,RX
2023-06-15 17:34:10.031,0x1E,TX,ACK
2023-06-15 17:34:10.132,0x19,TX
2023-06-15 17:34:11.140,0x17,RX
2023-06-15 17:34:11.522,0x17,TX,NACK,Not Ready Error
2023-06-15 17:34:30.007,0x01,RX
2023-06-15 17:34:30.018,0x04,RX
2023-06-15 17:34:30.066,0x04,TX,ACK
2023-06-15 17:34:35.002,0x16,RX
2023-06-15 17:34:35.021,0x16,TX,ACK
2023-06-15 17:34:40.002,0x1E,RX
2023-06-15 17:34:40.021,0x1E,TX,ACK
2023-06-15 17:34:40.110,0x19,TX
2023-06-15 17:34:41.114,0x17,RX
2023-06-15 17:34:41.514,0x17,TX,NACK,Not Ready Error
2023-06-15 17:35:00.008,0x01,RX
2023-06-15 17:35:00.019,0x04,RX
2023-06-15 17:35:00.058,0x04,TX,ACK
2023-06-15 17:35:05.012,0x16,RX
2023-06-15 17:35:05.034,0x16,TX,ACK
2023-06-15 17:35:10.006,0x1E,RX
2023-06-15 17:35:10.059,0x1E,TX,ACK
2023-06-15 17:35:30.015,0x01,RX
2023-06-15 17:35:30.027,0x04,RX
