TIME,OPCODE,ACK/NACK,REASON
2023-08-24 11:43:29.064,0xFF,RX
2023-08-24 11:43:31.047,0xFF,TX,ACK
2023-08-24 11:43:35.163,0x16,RX
2023-08-24 11:43:37.147,0x16,TX,NACK,Not Ready Error
2023-08-24 11:43:40.799,0x1E,RX
2023-08-24 11:43:43.131,0x1E,TX,ACK
2023-08-24 11:43:48.603,0x19,TX
2023-08-24 11:43:51.665,0x17,RX
2023-08-24 11:43:54.159,0x17,TX,NACK,Not Ready Error
2023-08-24 11:43:54.984,0x17,RX
2023-08-24 11:43:58.005,0x17,TX,NACK,Not Ready Error
2023-08-24 11:44:00.121,0x01,RX
2023-08-24 11:44:05.410,0x04,RX
