TIME,OPCODE,ACK/NACK,REASON
2023-06-21 17:01:30.013,0x01,RX
2023-06-21 17:01:30.031,0x04,RX
2023-06-21 17:01:30.089,0x04,TX,ACK
2023-06-21 17:01:35.012,0x16,RX
2023-06-21 17:01:35.043,0x16,TX,ACK
2023-06-21 17:01:40.005,0x1E,RX
2023-06-21 17:01:40.037,0x1E,TX,ACK
2023-06-21 17:01:40.340,0x19,TX
2023-06-21 17:01:52.379,0x19,TX
2023-06-21 17:01:59.019,0xFF,RX
2023-06-21 17:01:59.024,0xFF,TX,ACK
2023-06-21 17:02:00.008,0x01,RX
2023-06-21 17:02:00.014,0x04,RX
2023-06-21 17:02:00.068,0x04,TX,ACK
2023-06-21 17:02:01.354,0x19,TX
2023-06-21 17:02:02.357,0x17,RX
2023-06-21 17:02:02.650,0x17,TX,NACK,Not Ready Error
2023-06-21 17:02:05.009,0x16,RX
2023-06-21 17:02:05.016,0x16,TX,ACK
2023-06-21 17:02:10.014,0x1E,RX
2023-06-21 17:02:10.044,0x1E,TX,ACK
2023-06-21 17:02:30.013,0x01,RX
2023-06-21 17:02:30.018,0x04,RX
2023-06-21 17:02:30.027,0x04,TX,ACK
2023-06-21 17:02:35.002,0x16,RX
2023-06-21 17:02:35.010,0x16,TX,ACK
2023-06-21 17:02:40.009,0x1E,RX
2023-06-21 17:02:40.040,0x1E,TX,ACK
2023-06-21 17:02:40.357,0x19,TX
2023-06-21 17:02:41.361,0x17,RX
2023-06-21 17:02:41.729,0x17,TX,NACK,Not Ready Error
2023-06-21 17:03:00.008,0x01,RX
2023-06-21 17:03:00.026,0x04,RX
2023-06-21 17:03:00.037,0x04,TX,ACK
2023-06-21 17:03:01.299,0x19,TX
2023-06-21 17:03:02.302,0x17,RX
2023-06-21 17:03:02.674,0x17,TX,NACK,Not Ready Error
2023-06-21 17:03:05.006,0x16,RX
2023-06-21 17:03:05.014,0x16,TX,ACK
2023-06-21 17:03:10.008,0x1E,RX
2023-06-21 17:03:10.038,0x1E,TX,ACK
2023-06-21 17:03:30.015,0x01,RX
2023-06-21 17:03:30.020,0x04,RX
2023-06-21 17:03:30.046,0x04,TX,ACK
2023-06-21 17:03:35.008,0x16,RX
2023-06-21 17:03:35.038,0x16,TX,ACK
2023-06-21 17:03:40.002,0x1E,RX
2023-06-21 17:03:40.021,0x1E,TX,ACK
2023-06-21 17:03:42.352,0x19,TX
2023-06-21 17:03:43.356,0x17,RX
2023-06-21 17:03:43.665,0x17,TX,NACK,Not Ready Error
2023-06-21 17:04:00.009,0x01,RX
