TIME,OPCODE,ACK/NACK,REASON
2023-09-19 22:25:11.412,0x19,TX
2023-09-19 22:25:12.551,0x16,RX
2023-09-19 22:25:13.689,0x1E,RX
2023-09-19 22:25:13.990,0x16,TX,ACK
2023-09-19 22:25:14.710,0x1E,TX,ACK
2023-09-19 22:25:16.539,0x17,RX
2023-09-19 22:25:18.560,0x17,TX,NACK,Not Ready Error
2023-09-19 22:25:30.599,0x01,RX
2023-09-19 22:25:35.347,0x04,RX
2023-09-19 22:25:38.119,0x16,RX
2023-09-19 22:25:38.284,0x04,TX,ACK
2023-09-19 22:25:39.318,0x16,TX,ACK
2023-09-19 22:25:40.443,0x1E,RX
2023-09-19 22:25:42.196,0x1E,TX,ACK
2023-09-19 22:26:00.458,0x01,RX
2023-09-19 22:26:04.742,0x04,RX
2023-09-19 22:26:07.482,0x16,RX
2023-09-19 22:26:07.916,0x04,TX,ACK
2023-09-19 22:26:09.189,0x16,TX,ACK
2023-09-19 22:26:10.552,0x1E,RX
2023-09-19 22:26:11.870,0x1E,TX,ACK
2023-09-19 22:26:30.805,0x01,RX
2023-09-19 22:26:35.598,0x04,RX
2023-09-19 22:26:38.313,0x16,RX
2023-09-19 22:26:38.418,0x04,TX,ACK
2023-09-19 22:26:39.540,0x16,TX,ACK
2023-09-19 22:26:40.347,0x1E,RX
2023-09-19 22:26:42.162,0x1E,TX,ACK
2023-09-19 22:27:00.591,0x01,RX
2023-09-19 22:27:06.148,0x04,RX
2023-09-19 22:27:08.888,0x04,TX,ACK
2023-09-19 22:27:08.992,0x19,TX
2023-09-19 22:27:09.502,0x16,RX
2023-09-19 22:27:10.206,0x1E,RX
2023-09-19 22:27:10.880,0x16,TX,ACK
2023-09-19 22:27:11.972,0x1E,TX,ACK
2023-09-19 22:27:12.331,0x17,RX
2023-09-19 22:27:14.099,0x17,TX,NACK,Not Ready Error
2023-09-19 22:27:30.785,0x01,RX
2023-09-19 22:27:36.045,0x04,RX
2023-09-19 22:27:38.517,0x16,RX
2023-09-19 22:27:38.936,0x04,TX,ACK
