TIME,OPCODE,ACK/NACK,REASON
2023-08-14 17:12:52.118,0xFF,RX
2023-08-14 17:12:52.124,0xFF,RX
2023-08-14 17:12:52.127,0xFF,RX
2023-08-14 17:12:52.132,0xFF,TX,ACK
2023-08-14 17:12:52.132,0xFF,RX
2023-08-14 17:12:52.136,0xFF,TX,ACK
2023-08-14 17:12:52.140,0xFF,RX
2023-08-14 17:12:52.144,0xFF,RX
2023-08-14 17:12:52.148,0xFF,TX,ACK
2023-08-14 17:12:52.150,0xFF,TX,ACK
2023-08-14 17:12:52.154,0xFF,TX,ACK
2023-08-14 17:12:52.161,0xFF,TX,ACK
2023-08-14 17:12:52.637,0xFF,RX
2023-08-14 17:12:52.641,0xFF,RX
2023-08-14 17:12:52.644,0xFF,RX
2023-08-14 17:12:52.648,0xFF,TX,ACK
2023-08-14 17:12:52.649,0xFF,TX,ACK
2023-08-14 17:12:52.649,0xFF,RX
2023-08-14 17:12:52.653,0xFF,RX
2023-08-14 17:12:52.657,0xFF,RX
2023-08-14 17:12:52.663,0xFF,TX,ACK
2023-08-14 17:12:52.664,0xFF,TX,ACK
2023-08-14 17:12:52.664,0xFF,TX,ACK
2023-08-14 17:12:53.685,0x19,TX
2023-08-14 17:12:54.690,0x17,RX
2023-08-14 17:12:54.698,0x17,TX,NACK,Not Ready Error
2023-08-14 17:12:54.794,0x17,RX
2023-08-14 17:12:54.825,0x17,TX,NACK,Not Ready Error
2023-08-14 17:13:00.009,0x01,RX
2023-08-14 17:13:00.009,0x04,RX
2023-08-14 17:13:00.694,0x19,TX
2023-08-14 17:13:01.697,0x17,RX
2023-08-14 17:13:01.705,0x17,TX,NACK,Not Ready Error
2023-08-14 17:13:05.010,0x16,RX
2023-08-14 17:13:10.015,0x1E,RX
2023-08-14 17:13:20.712,0x19,TX
2023-08-14 17:13:21.715,0x17,RX
2023-08-14 17:13:21.719,0x17,TX,NACK,Not Ready Error
2023-08-14 17:13:30.013,0x04,RX
2023-08-14 17:13:35.011,0x16,RX
2023-08-14 17:13:40.014,0x1E,RX
2023-08-14 17:14:00.011,0x01,RX
2023-08-14 17:14:00.011,0x04,RX
2023-08-14 17:14:00.665,0x19,TX
2023-08-14 17:14:01.668,0x17,RX
2023-08-14 17:14:01.697,0x17,TX,NACK,Not Ready Error
2023-08-14 17:14:05.014,0x16,RX
2023-08-14 17:14:10.003,0x1E,RX
2023-08-14 17:14:30.015,0x04,RX
2023-08-14 17:14:35.001,0x16,RX
2023-08-14 17:14:40.012,0x1E,RX
2023-08-14 17:14:40.669,0x19,TX
2023-08-14 17:14:41.673,0x17,RX
2023-08-14 17:14:41.702,0x17,TX,NACK,Not Ready Error
2023-08-14 17:15:00.015,0x01,RX
2023-08-14 17:15:00.015,0x04,RX
2023-08-14 17:15:05.013,0x16,RX
2023-08-14 17:15:10.009,0x1E,RX
2023-08-14 17:15:30.016,0x01,RX
2023-08-14 17:15:30.017,0x04,RX
2023-08-14 17:15:35.004,0x16,RX
2023-08-14 17:15:40.010,0x1E,RX
2023-08-14 17:15:40.682,0x19,TX
2023-08-14 17:15:41.685,0x17,RX
2023-08-14 17:15:41.711,0x17,TX,NACK,Not Ready Error
2023-08-14 17:15:50.684,0x19,TX
2023-08-14 17:15:54.812,0x17,RX
2023-08-14 17:15:54.819,0x17,TX,NACK,Not Ready Error
2023-08-14 17:16:00.010,0x04,RX
2023-08-14 17:16:00.680,0x19,TX
2023-08-14 17:16:01.684,0x17,RX
2023-08-14 17:16:01.700,0x17,TX,NACK,Not Ready Error
2023-08-14 17:16:05.017,0x16,RX
2023-08-14 17:16:10.015,0x1E,RX
2023-08-14 17:16:30.010,0x01,RX
2023-08-14 17:16:30.011,0x04,RX
2023-08-14 17:16:35.003,0x16,RX
2023-08-14 17:16:40.002,0x1E,RX
2023-08-14 17:16:51.696,0x19,TX
2023-08-14 17:16:52.699,0x17,RX
2023-08-14 17:16:52.705,0x17,TX,NACK,Not Ready Error
2023-08-14 17:17:00.017,0x01,RX
2023-08-14 17:17:00.017,0x04,RX
2023-08-14 17:17:01.675,0x19,TX
2023-08-14 17:17:02.679,0x17,RX
2023-08-14 17:17:02.685,0x17,TX,NACK,Not Ready Error
2023-08-14 17:17:05.006,0x16,RX
2023-08-14 17:17:10.004,0x1E,RX
2023-08-14 17:17:30.006,0x01,RX
2023-08-14 17:17:30.007,0x04,RX
2023-08-14 17:17:35.001,0x16,RX
2023-08-14 17:17:40.015,0x1E,RX
2023-08-14 17:18:00.005,0x04,RX
2023-08-14 17:18:00.658,0x19,TX
2023-08-14 17:18:01.662,0x17,RX
2023-08-14 17:18:01.667,0x17,TX,NACK,Not Ready Error
2023-08-14 17:18:05.012,0x16,RX
2023-08-14 17:18:10.010,0x1E,RX
2023-08-14 17:18:20.707,0x19,TX
2023-08-14 17:18:21.710,0x17,RX
2023-08-14 17:18:21.716,0x17,TX,NACK,Not Ready Error
2023-08-14 17:18:30.010,0x01,RX
2023-08-14 17:18:30.010,0x04,RX
2023-08-14 17:18:35.012,0x16,RX
2023-08-14 17:18:40.012,0x1E,RX
2023-08-14 17:19:00.003,0x04,RX
2023-08-14 17:19:00.683,0x19,TX
2023-08-14 17:19:01.687,0x17,RX
2023-08-14 17:19:01.693,0x17,TX,NACK,Not Ready Error
2023-08-14 17:19:01.791,0x17,RX
2023-08-14 17:19:01.797,0x17,TX,NACK,Not Ready Error
2023-08-14 17:19:05.001,0x16,RX
2023-08-14 17:19:10.008,0x1E,RX
2023-08-14 17:19:30.008,0x01,RX
2023-08-14 17:19:30.009,0x04,RX
2023-08-14 17:19:35.013,0x16,RX
2023-08-14 17:19:40.017,0x1E,RX
2023-08-14 17:20:00.017,0x04,RX
2023-08-14 17:20:00.685,0x19,TX
2023-08-14 17:20:01.688,0x17,RX
2023-08-14 17:20:01.693,0x17,TX,NACK,Not Ready Error
2023-08-14 17:20:05.002,0x16,RX
2023-08-14 17:20:10.012,0x1E,RX
2023-08-14 17:20:30.001,0x01,RX
2023-08-14 17:20:30.003,0x04,RX
2023-08-14 17:20:32.686,0x19,TX
2023-08-14 17:20:33.689,0x17,RX
2023-08-14 17:20:33.695,0x17,TX,NACK,Not Ready Error
2023-08-14 17:20:35.006,0x16,RX
2023-08-14 17:20:40.010,0x1E,RX
2023-08-14 17:21:00.010,0x04,RX
2023-08-14 17:21:00.667,0x19,TX
2023-08-14 17:21:01.669,0x17,RX
2023-08-14 17:21:01.674,0x17,TX,NACK,Not Ready Error
2023-08-14 17:21:05.017,0x16,RX
2023-08-14 17:21:10.005,0x1E,RX
2023-08-14 17:21:30.016,0x01,RX
2023-08-14 17:21:30.017,0x04,RX
2023-08-14 17:21:35.015,0x16,RX
2023-08-14 17:21:40.007,0x1E,RX
2023-08-14 17:22:00.004,0x01,RX
2023-08-14 17:22:00.005,0x04,RX
2023-08-14 17:22:00.658,0x19,TX
2023-08-14 17:22:01.662,0x17,RX
2023-08-14 17:22:01.696,0x17,TX,NACK,Not Ready Error
2023-08-14 17:22:02.675,0x19,TX
2023-08-14 17:22:03.679,0x17,RX
2023-08-14 17:22:03.686,0x17,TX,NACK,Not Ready Error
2023-08-14 17:22:05.017,0x16,RX
2023-08-14 17:22:10.002,0x1E,RX
2023-08-14 17:22:30.003,0x01,RX
2023-08-14 17:22:30.004,0x04,RX
2023-08-14 17:22:35.011,0x16,RX
2023-08-14 17:22:40.008,0x1E,RX
