TIME,OPCODE,ACK/NACK,REASON
2023-08-16 11:17:40.006,0x1E,RX
2023-08-16 11:18:00.009,0x01,RX
2023-08-16 11:18:00.016,0x04,RX
2023-08-16 11:18:00.285,0x19,TX
2023-08-16 11:18:01.288,0x17,RX
2023-08-16 11:18:01.296,0x17,TX,NACK,Not Ready Error
2023-08-16 11:18:05.002,0x16,RX
2023-08-16 11:18:10.008,0x1E,RX
2023-08-16 11:18:30.010,0x01,RX
2023-08-16 11:18:30.016,0x04,RX
2023-08-16 11:18:35.013,0x16,RX
2023-08-16 11:18:40.005,0x1E,RX
2023-08-16 11:19:00.008,0x01,RX
2023-08-16 11:19:00.015,0x04,RX
2023-08-16 11:19:01.292,0x19,TX
2023-08-16 11:19:02.294,0x17,RX
2023-08-16 11:19:02.302,0x17,TX,NACK,Not Ready Error
2023-08-16 11:19:05.002,0x16,RX
2023-08-16 11:19:10.002,0x1E,RX
2023-08-16 11:19:30.003,0x01,RX
2023-08-16 11:19:30.011,0x04,RX
2023-08-16 11:19:35.013,0x16,RX
2023-08-16 11:19:40.009,0x1E,RX
2023-08-16 11:20:00.012,0x01,RX
2023-08-16 11:20:00.019,0x04,RX
2023-08-16 11:20:00.295,0x19,TX
2023-08-16 11:20:01.297,0x17,RX
2023-08-16 11:20:01.317,0x19,TX
2023-08-16 11:20:01.349,0x17,TX,NACK,Not Ready Error
2023-08-16 11:20:02.330,0x17,RX
2023-08-16 11:20:02.337,0x17,TX,NACK,Not Ready Error
2023-08-16 11:20:05.004,0x16,RX
2023-08-16 11:20:10.005,0x1E,RX
2023-08-16 11:20:20.303,0x19,TX
2023-08-16 11:20:29.010,0xFF,RX
2023-08-16 11:20:29.018,0xFF,TX,ACK
2023-08-16 11:20:30.008,0x01,RX
2023-08-16 11:20:30.013,0x04,RX
2023-08-16 11:20:30.295,0x19,TX
2023-08-16 11:20:31.298,0x17,RX
2023-08-16 11:20:31.320,0x17,TX,NACK,Not Ready Error
