TIME,OPCODE,ACK/NACK,REASON
2023-05-31 16:16:04.029,0x1E,RX
2023-05-31 16:16:04.035,0x1E,TX,ACK
2023-05-31 16:16:04.038,0x01,RX
2023-05-31 16:16:04.059,0x01,TX,NACK,Out of Index Error
2023-05-31 16:16:04.061,0x30,RX
2023-05-31 16:16:04.063,0x30,TX,NACK,OP Code Error
2023-05-31 16:16:04.092,0x36,RX
2023-05-31 16:16:04.096,0x36,TX,NACK,OP Code Error
2023-05-31 16:16:04.099,0x31,RX
2023-05-31 16:16:04.118,0x31,TX,NACK,OP Code Error
2023-05-31 16:16:04.121,0x2E,RX
2023-05-31 16:16:04.123,0x2E,TX,NACK,OP Code Error
