TIME,OPCODE,ACK/NACK,REASON
2023-06-01 15:08:30.952,0xFF,RX
2023-06-01 15:08:30.982,0xFF,TX,ACK
2023-06-01 15:08:31.524,0x01,RX
2023-06-01 15:08:31.538,0x19,TX
2023-06-01 15:08:32.550,0x19,TX
2023-06-01 15:08:32.558,0x04,RX
2023-06-01 15:08:32.625,0x04,TX,ACK
2023-06-01 15:09:00.527,0x19,TX
2023-06-01 15:09:10.579,0x19,TX
2023-06-01 15:09:38.581,0x19,TX
2023-06-01 15:09:44.602,0x19,TX
2023-06-01 15:09:50.607,0x19,TX
2023-06-01 15:10:00.591,0x19,TX
2023-06-01 15:10:16.612,0x19,TX
2023-06-01 15:10:19.988,0x01,RX
2023-06-01 15:10:20.388,0x04,RX
2023-06-01 15:10:20.419,0x04,TX,ACK
2023-06-01 15:10:20.588,0x19,TX
2023-06-01 15:10:22.597,0x19,TX
2023-06-01 15:10:28.604,0x19,TX
2023-06-01 15:10:34.594,0x19,TX
2023-06-01 15:10:40.629,0x19,TX
2023-06-01 15:11:00.639,0x19,TX
2023-06-01 15:11:27.623,0x19,TX
2023-06-01 15:11:30.602,0x19,TX
2023-06-01 15:11:33.587,0x19,TX
2023-06-01 15:11:39.595,0x19,TX
2023-06-01 15:11:45.599,0x19,TX
2023-06-01 15:11:51.606,0x19,TX
2023-06-01 15:11:57.611,0x19,TX
2023-06-01 15:12:00.589,0x19,TX
2023-06-01 15:12:07.603,0x19,TX
2023-06-01 15:12:29.238,0xFF,RX
2023-06-01 15:12:29.244,0xFF,TX,ACK
2023-06-01 15:12:30.012,0x01,RX
2023-06-01 15:12:30.016,0x04,RX
2023-06-01 15:12:30.038,0x04,TX,ACK
2023-06-01 15:12:30.626,0x19,TX
2023-06-01 15:12:31.670,0x17,RX
2023-06-01 15:12:32.070,0x17,TX,NACK,Not Ready Error
2023-06-01 15:12:35.007,0x16,RX
2023-06-01 15:12:35.033,0x16,TX,ACK
2023-06-01 15:12:36.640,0x19,TX
2023-06-01 15:12:37.646,0x17,RX
2023-06-01 15:12:37.935,0x17,TX,NACK,Not Ready Error
2023-06-01 15:12:37.938,0x17,RX
2023-06-01 15:12:38.251,0x17,TX,NACK,Not Ready Error
2023-06-01 15:12:40.015,0x1E,RX
2023-06-01 15:12:40.020,0x1E,TX,ACK
2023-06-01 15:12:43.590,0x19,TX
2023-06-01 15:12:44.596,0x17,RX
2023-06-01 15:12:45.127,0x17,TX,NACK,Not Ready Error
2023-06-01 15:12:49.608,0x19,TX
2023-06-01 15:12:50.613,0x17,RX
2023-06-01 15:12:50.915,0x17,TX,NACK,Not Ready Error
2023-06-01 15:12:55.603,0x19,TX
2023-06-01 15:12:56.609,0x17,RX
2023-06-01 15:12:56.891,0x17,TX,NACK,Not Ready Error
2023-06-01 15:13:00.014,0x01,RX
2023-06-01 15:13:00.017,0x04,RX
2023-06-01 15:13:00.026,0x04,TX,ACK
2023-06-01 15:13:05.012,0x16,RX
2023-06-01 15:13:05.016,0x16,TX,ACK
2023-06-01 15:13:10.010,0x1E,RX
2023-06-01 15:13:10.016,0x1E,TX,ACK
2023-06-01 15:13:30.008,0x01,RX
2023-06-01 15:13:30.012,0x04,RX
2023-06-01 15:13:30.019,0x04,TX,ACK
