TIME,OPCODE,ACK/NACK,REASON
2023-08-28 20:15:40.003,0x1E,RX
2023-08-28 20:15:40.250,0x1E,TX,ACK
2023-08-28 20:15:40.485,0x19,TX
2023-08-28 20:15:41.646,0x17,RX
2023-08-28 20:15:42.099,0x17,TX,NACK,Not Ready Error
2023-08-28 20:16:00.007,0x01,RX
2023-08-28 20:16:00.886,0x19,TX
2023-08-28 20:16:01.139,0x04,RX
2023-08-28 20:16:01.494,0x04,TX,ACK
2023-08-28 20:16:02.155,0x17,RX
2023-08-28 20:16:02.512,0x17,TX,NACK,Not Ready Error
2023-08-28 20:16:02.643,0x17,RX
2023-08-28 20:16:02.847,0x17,TX,NACK,Not Ready Error
2023-08-28 20:16:05.011,0x16,RX
2023-08-28 20:16:05.317,0x16,TX,ACK
2023-08-28 20:16:10.003,0x1E,RX
2023-08-28 20:16:10.321,0x1E,TX,ACK
2023-08-28 20:16:30.003,0x01,RX
2023-08-28 20:16:30.992,0x19,TX
2023-08-28 20:16:31.264,0x04,RX
2023-08-28 20:16:31.570,0x04,TX,ACK
2023-08-28 20:16:32.297,0x17,RX
2023-08-28 20:16:32.738,0x17,TX,NACK,Not Ready Error
2023-08-28 20:16:35.012,0x16,RX
2023-08-28 20:16:35.274,0x16,TX,ACK
2023-08-28 20:16:40.005,0x1E,RX
2023-08-28 20:16:40.394,0x1E,TX,ACK
2023-08-28 20:17:00.003,0x01,RX
2023-08-28 20:17:00.778,0x04,RX
2023-08-28 20:17:01.320,0x04,TX,ACK
2023-08-28 20:17:05.003,0x16,RX
2023-08-28 20:17:05.430,0x16,TX,ACK
2023-08-28 20:17:10.019,0x1E,RX
2023-08-28 20:17:10.286,0x1E,TX,ACK
2023-08-28 20:17:30.003,0x01,RX
2023-08-28 20:17:30.422,0x04,RX
2023-08-28 20:17:31.011,0x04,TX,ACK
2023-08-28 20:17:35.001,0x16,RX
2023-08-28 20:17:35.284,0x16,TX,ACK
2023-08-28 20:17:40.003,0x1E,RX
2023-08-28 20:17:40.213,0x1E,TX,ACK
2023-08-28 20:18:00.004,0x01,RX
2023-08-28 20:18:00.670,0x19,TX
2023-08-28 20:18:00.909,0x04,RX
