2023-09-04 15:46:30.022,0x04,RX
-09-04 15:46:30.022,0x01,RX
2023-09-04 15:46:31.688,0x04,TX,ACK
2023-09-04 15:46:37.915,0x16,RX
2023-09-04 15:46:38.500,0x19,TX
2023-09-04 15:46:39.312,0x16,TX,ACK
2023-09-04 15:46:40.109,0x1E,RX
2023-09-04 15:46:41.280,0x1E,TX,ACK
2023-09-04 15:46:47.259,0x19,TX
2023-09-04 15:46:59.316,0xFF,RX
2023-09-04 15:47:00.187,0xFF,TX,ACK
2023-09-04 15:47:05.024,0x16,RX
2023-09-04 15:47:06.318,0x16,TX,ACK
2023-09-04 15:47:11.228,0x1E,RX
2023-09-04 15:47:12.340,0x1E,TX,ACK
2023-09-04 15:47:30.024,0x01,RX
2023-09-04 15:47:36.331,0x04,RX
2023-09-04 15:47:37.082,0x04,TX,NACK,Out of Index Error
2023-09-04 15:47:44.154,0x1E,RX
2023-09-04 15:47:45.189,0x1E,TX,ACK
2023-09-04 15:48:00.015,0x01,RX
2023-09-04 15:48:06.323,0x04,RX
2023-09-04 15:48:07.029,0x04,TX,NACK,Out of Index Error
2023-09-04 15:48:14.143,0x1E,RX
2023-09-04 15:48:15.013,0x1E,TX,ACK
2023-09-04 15:48:30.015,0x01,RX
2023-09-04 15:48:37.209,0x04,RX
2023-09-04 15:48:38.035,0x04,TX,NACK,Out of Index Error
2023-09-04 15:48:44.854,0x1E,RX
2023-09-04 15:48:45.755,0x1E,TX,ACK
2023-09-04 15:49:00.024,0x01,RX
2023-09-04 15:49:07.202,0x19,TX
2023-09-04 15:49:08.117,0x04,RX
2023-09-04 15:49:08.899,0x04,TX,NACK,Out of Index Error
2023-09-04 15:49:16.410,0x19,TX
2023-09-04 15:49:17.056,0x17,RX
2023-09-04 15:49:17.492,0x17,TX,NACK,Out of Index Error
2023-09-04 15:49:18.332,0x17,RX
2023-09-04 15:49:19.865,0x17,TX,NACK,Not Ready Error
2023-09-04 15:49:24.825,0x17,RX
2023-09-04 15:49:25.561,0x17,TX,NACK,Out of Index Error
2023-09-04 15:49:32.995,0x01,RX
2023-09-04 15:49:33.671,0x01,TX,NACK,Out of Index Error
2023-09-04 15:49:41.391,0x19,TX
2023-09-04 15:49:42.036,0x16,RX
2023-09-04 15:49:42.547,0x16,TX,NACK,Out of Index Error
2023-09-04 15:49:43.072,0x17,RX
2023-09-04 15:49:44.590,0x17,TX,NACK,Not Ready Error
2023-09-04 15:50:00.022,0x01,RX
2023-09-04 15:50:07.158,0x04,RX
2023-09-04 15:50:07.834,0x04,TX,NACK,Out of Index Error
2023-09-04 15:50:14.596,0x1E,RX
2023-09-04 15:50:15.754,0x1E,TX,ACK
2023-09-04 15:50:30.022,0x01,RX
2023-09-04 15:50:38.137,0x19,TX
2023-09-04 15:50:38.602,0x04,RX
2023-09-04 15:50:39.277,0x04,TX,NACK,Out of Index Error
2023-09-04 15:50:48.009,0x19,TX
2023-09-04 15:50:48.715,0x17,RX
2023-09-04 15:50:49.346,0x17,TX,NACK,Out of Index Error
2023-09-04 15:50:57.341,0x19,TX
2023-09-04 15:50:59.127,0xFF,RX
2023-09-04 15:50:59.743,0xFF,TX,ACK
2023-09-04 15:51:05.031,0x16,RX
2023-09-04 15:51:06.351,0x16,TX,ACK
2023-09-04 15:51:11.682,0x1E,RX
2023-09-04 15:51:12.704,0x1E,TX,ACK
2023-09-04 15:51:30.026,0x01,RX
