TIME,OPCODE,ACK/NACK,REASON
2023-08-25 14:21:29.105,0xFF,RX
2023-08-25 14:21:30.125,0xFF,TX,ACK
2023-08-25 14:21:35.036,0x16,RX
2023-08-25 14:21:36.087,0x16,TX,NACK,Not Ready Error
2023-08-25 14:21:38.928,0x19,TX
2023-08-25 14:21:39.966,0x17,RX
2023-08-25 14:21:41.274,0x17,TX,NACK,Not Ready Error
2023-08-25 14:21:41.710,0x1E,RX
2023-08-25 14:21:43.032,0x1E,TX,ACK
2023-08-25 14:22:00.015,0x01,RX
2023-08-25 14:22:02.624,0x19,TX
2023-08-25 14:22:03.028,0x04,RX
2023-08-25 14:22:03.617,0x04,TX,ACK
2023-08-25 14:22:04.174,0x17,RX
2023-08-25 14:22:04.729,0x17,TX,NACK,Not Ready Error
2023-08-25 14:22:05.089,0x17,RX
