TIME,OPCODE,ACK/NACK,REASON
2023-08-02 09:22:45.435,0xFF,RX
2023-08-02 09:22:46.761,0xFF,TX,ACK
2023-08-02 09:22:48.095,0x01,RX
2023-08-02 09:22:51.937,0x0E,RX
2023-08-02 09:25:32.999,0x00,TX,NACK,Out of Index Error
2023-08-02 09:26:42.239,0xFF,RX
2023-08-02 09:26:46.058,0xFF,TX,ACK
2023-08-02 09:26:47.684,0x01,RX
2023-08-02 09:26:50.811,0x0E,RX
2023-08-02 09:27:14.385,0x00,TX,NACK,Out of Index Error
2023-08-02 09:27:41.747,0xFF,RX
2023-08-02 09:27:45.587,0xFF,TX,ACK
2023-08-02 09:27:45.590,0x01,RX
2023-08-02 09:27:50.706,0x0E,RX
2023-08-02 09:28:04.022,0x00,TX,NACK,Out of Index Error
2023-08-02 09:29:05.637,0xFF,RX
2023-08-02 09:29:09.130,0xFF,TX,ACK
2023-08-02 09:29:10.785,0x01,RX
2023-08-02 09:29:13.385,0x0E,RX
2023-08-02 09:29:25.586,0x00,TX,NACK,Out of Index Error
