TIME,OPCODE,ACK/NACK,REASON
2023-05-31 14:48:04.090,0x05,TX,ACK
2023-05-31 14:48:04.095,0x05,RX
2023-05-31 14:48:04.123,0x05,TX,ACK
2023-05-31 14:48:06.825,0x05,RX
2023-05-31 14:48:06.839,0x05,TX,ACK
2023-05-31 14:48:36.447,0x16,RX
2023-05-31 14:48:36.454,0x16,TX,NACK,Not Ready Error
2023-05-31 14:50:09.245,0xFF,RX
2023-05-31 14:50:09.250,0xFF,TX,ACK
2023-05-31 14:50:09.977,0x19,TX
2023-05-31 14:50:10.875,0x01,RX
2023-05-31 14:50:14.499,0x04,RX
2023-05-31 14:50:14.574,0x04,TX,ACK
2023-05-31 14:50:16.122,0x05,RX
2023-05-31 14:50:16.163,0x05,TX,ACK
2023-05-31 14:50:24.934,0x16,RX
2023-05-31 14:50:24.956,0x16,TX,NACK,Not Ready Error
2023-05-31 14:50:30.026,0x16,RX
2023-05-31 14:50:30.054,0x16,TX,NACK,Not Ready Error
2023-05-31 14:51:01.027,0x19,TX
2023-05-31 14:52:01.025,0x19,TX
2023-05-31 14:53:00.016,0x19,TX
2023-05-31 14:54:01.045,0x19,TX
