TIME,OPCODE,ACK/NACK,REASON
2023-06-08 16:06:59.015,0xFF,RX
2023-06-08 16:06:59.021,0xFF,TX,ACK
2023-06-08 16:07:00.010,0x01,RX
2023-06-08 16:07:00.015,0x04,RX
2023-06-08 16:07:00.029,0x04,TX,ACK
2023-06-08 16:07:00.040,0x19,TX
2023-06-08 16:07:01.043,0x17,RX
2023-06-08 16:07:01.074,0x19,TX
2023-06-08 16:07:01.459,0x17,TX,NACK,Not Ready Error
2023-06-08 16:07:02.077,0x17,RX
2023-06-08 16:07:02.388,0x17,TX,NACK,Not Ready Error
2023-06-08 16:07:05.005,0x16,RX
2023-06-08 16:07:05.037,0x16,TX,ACK
2023-06-08 16:07:10.012,0x1E,RX
2023-06-08 16:07:10.031,0x1E,TX,ACK
2023-06-08 16:07:21.097,0x19,TX
2023-06-08 16:07:22.100,0x17,RX
2023-06-08 16:07:22.409,0x17,TX,NACK,Not Ready Error
2023-06-08 16:07:30.014,0x01,RX
2023-06-08 16:07:30.020,0x04,RX
2023-06-08 16:07:30.067,0x04,TX,ACK
2023-06-08 16:07:30.070,0x19,TX
2023-06-08 16:07:31.093,0x17,RX
2023-06-08 16:07:31.408,0x17,TX,NACK,Not Ready Error
2023-06-08 16:07:35.009,0x16,RX
2023-06-08 16:07:35.041,0x16,TX,ACK
2023-06-08 16:07:40.017,0x1E,RX
2023-06-08 16:07:40.062,0x1E,TX,ACK
2023-06-08 16:08:00.012,0x01,RX
2023-06-08 16:08:00.018,0x04,RX
2023-06-08 16:08:00.029,0x04,TX,ACK
2023-06-08 16:08:05.014,0x16,RX
2023-06-08 16:08:05.022,0x16,TX,ACK
2023-06-08 16:08:07.106,0x19,TX
2023-06-08 16:08:08.109,0x17,RX
2023-06-08 16:08:08.428,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:10.004,0x1E,RX
2023-06-08 16:08:10.011,0x1E,TX,ACK
2023-06-08 16:08:28.081,0x19,TX
2023-06-08 16:08:29.085,0x17,RX
2023-06-08 16:08:29.380,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:30.011,0x01,RX
2023-06-08 16:08:30.018,0x04,RX
2023-06-08 16:08:30.029,0x04,TX,ACK
2023-06-08 16:08:35.007,0x16,RX
2023-06-08 16:08:35.014,0x16,TX,ACK
2023-06-08 16:08:35.082,0x19,TX
2023-06-08 16:08:36.090,0x17,RX
2023-06-08 16:08:36.391,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:37.107,0x19,TX
2023-06-08 16:08:38.110,0x17,RX
2023-06-08 16:08:38.400,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:40.014,0x1E,RX
2023-06-08 16:08:40.045,0x1E,TX,ACK
2023-06-08 16:08:41.093,0x19,TX
2023-06-08 16:08:42.097,0x17,RX
2023-06-08 16:08:42.413,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:42.418,0x17,RX
2023-06-08 16:08:42.747,0x17,TX,NACK,Not Ready Error
2023-06-08 16:08:44.096,0x19,TX
2023-06-08 16:08:45.113,0x17,RX
2023-06-08 16:08:45.434,0x17,TX,NACK,Not Ready Error
