TIME,OPCODE,ACK/NACK,REASON
2023-08-01 16:28:22.238,0xFF,RX
2023-08-01 16:28:22.247,0xFF,TX,ACK
2023-08-01 16:28:26.768,0x01,RX
2023-08-01 16:28:28.162,0x0E,RX
2023-08-01 16:28:28.167,0x00,TX,NACK,Out of Index Error
2023-08-01 16:28:57.979,0x0E,RX
2023-08-01 16:29:22.158,0x00,TX,NACK,Out of Index Error
2023-08-01 16:34:23.554,0xFE,TX
2023-08-01 16:34:29.890,0xFE,RX,ACK
