TIME,OPCODE,ACK/NACK,REASON
2023-08-07 16:06:22.545,0x01,RX
2023-08-07 16:06:32.548,0x01,RX
2023-08-07 16:06:42.554,0x01,RX
2023-08-07 16:06:52.565,0x01,RX
2023-08-07 16:07:02.570,0x01,RX
2023-08-07 16:07:12.576,0x01,RX
2023-08-07 16:07:22.586,0x01,RX
2023-08-07 16:07:32.599,0x01,RX
2023-08-07 16:07:42.610,0x01,RX
2023-08-07 16:07:52.617,0x01,RX
2023-08-07 16:08:02.627,0x01,RX
2023-08-07 16:08:12.638,0x01,RX
2023-08-07 16:08:22.645,0x01,RX
2023-08-07 16:08:32.655,0x01,RX
2023-08-07 16:08:42.666,0x01,RX
2023-08-07 16:08:52.668,0x01,RX
2023-08-07 16:09:02.670,0x01,RX
2023-08-07 16:09:12.673,0x01,RX
2023-08-07 16:09:22.683,0x01,RX
2023-08-07 16:09:32.696,0x01,RX
2023-08-07 16:09:42.710,0x01,RX
2023-08-07 16:09:52.717,0x01,RX
2023-08-07 16:10:02.732,0x01,RX
2023-08-07 16:10:12.740,0x01,RX
2023-08-07 16:10:22.745,0x01,RX
2023-08-07 16:10:32.757,0x01,RX
2023-08-07 16:10:42.768,0x01,RX
2023-08-07 16:10:52.770,0x01,RX
2023-08-07 16:11:02.779,0x01,RX
2023-08-07 16:11:12.781,0x01,RX
2023-08-07 16:11:22.784,0x01,RX
2023-08-07 16:11:32.798,0x01,RX
2023-08-07 16:11:42.813,0x01,RX
2023-08-07 16:11:52.814,0x01,RX
2023-08-07 16:12:02.828,0x01,RX
2023-08-07 16:12:12.832,0x01,RX
2023-08-07 16:12:22.841,0x01,RX
2023-08-07 16:12:32.848,0x01,RX
2023-08-07 16:12:42.851,0x01,RX
2023-08-07 16:12:52.857,0x01,RX
2023-08-07 16:13:02.862,0x01,RX
2023-08-07 16:13:12.877,0x01,RX
2023-08-07 16:13:22.887,0x01,RX
2023-08-07 16:13:32.892,0x01,RX
2023-08-07 16:13:42.901,0x01,RX
2023-08-07 16:13:52.913,0x01,RX
2023-08-07 16:14:02.923,0x01,RX
2023-08-07 16:14:12.935,0x01,RX
2023-08-07 16:14:22.940,0x01,RX
2023-08-07 16:14:32.946,0x01,RX
2023-08-07 16:14:42.958,0x01,RX
2023-08-07 16:14:52.959,0x01,RX
2023-08-07 16:15:02.974,0x01,RX
2023-08-07 16:15:12.988,0x01,RX
2023-08-07 16:15:23.004,0x01,RX
2023-08-07 16:15:33.005,0x01,RX
2023-08-07 16:15:43.010,0x01,RX
2023-08-07 16:15:53.013,0x01,RX
2023-08-07 16:16:03.020,0x01,RX
2023-08-07 16:16:13.031,0x01,RX
