TIME,OPCODE,ACK/NACK,REASON
2023-08-29 05:28:05.355,0x16,TX,ACK
2023-08-29 05:28:10.007,0x1E,RX
2023-08-29 05:28:10.301,0x1E,TX,ACK
2023-08-29 05:28:30.005,0x01,RX
2023-08-29 05:28:30.503,0x04,RX
2023-08-29 05:28:30.850,0x04,TX,ACK
2023-08-29 05:28:35.012,0x16,RX
2023-08-29 05:28:35.182,0x16,TX,ACK
2023-08-29 05:28:40.007,0x1E,RX
2023-08-29 05:28:40.308,0x1E,TX,ACK
2023-08-29 05:29:00.006,0x01,RX
2023-08-29 05:29:00.569,0x04,RX
2023-08-29 05:29:00.975,0x04,TX,ACK
2023-08-29 05:29:05.011,0x16,RX
2023-08-29 05:29:05.249,0x16,TX,ACK
2023-08-29 05:29:10.017,0x1E,RX
2023-08-29 05:29:10.228,0x1E,TX,ACK
2023-08-29 05:29:30.002,0x01,RX
2023-08-29 05:29:30.441,0x04,RX
2023-08-29 05:29:30.816,0x04,TX,ACK
2023-08-29 05:29:35.007,0x16,RX
2023-08-29 05:29:35.205,0x16,TX,ACK
2023-08-29 05:29:40.012,0x1E,RX
2023-08-29 05:29:40.251,0x1E,TX,ACK
2023-08-29 05:30:00.005,0x01,RX
2023-08-29 05:30:00.613,0x19,TX
2023-08-29 05:30:00.807,0x04,RX
2023-08-29 05:30:01.081,0x04,TX,ACK
2023-08-29 05:30:01.836,0x17,RX
2023-08-29 05:30:02.116,0x17,TX,NACK,Not Ready Error
2023-08-29 05:30:05.007,0x16,RX
2023-08-29 05:30:05.253,0x16,TX,ACK
2023-08-29 05:30:10.001,0x1E,RX
2023-08-29 05:30:10.283,0x1E,TX,ACK
2023-08-29 05:30:30.004,0x01,RX
2023-08-29 05:30:30.496,0x04,RX
2023-08-29 05:30:30.761,0x04,TX,ACK
2023-08-29 05:30:35.003,0x16,RX
2023-08-29 05:30:35.313,0x16,TX,ACK
2023-08-29 05:30:40.005,0x1E,RX
2023-08-29 05:30:40.274,0x1E,TX,ACK
2023-08-29 05:30:40.555,0x19,TX
2023-08-29 05:30:41.797,0x17,RX
2023-08-29 05:30:42.017,0x17,TX,NACK,Not Ready Error
2023-08-29 05:31:00.024,0x01,RX
2023-08-29 05:31:00.903,0x19,TX
2023-08-29 05:31:01.125,0x04,RX
2023-08-29 05:31:01.583,0x04,TX,ACK
2023-08-29 05:31:29.034,0xFF,RX
2023-08-29 05:31:29.260,0xFF,TX,ACK
2023-08-29 05:31:30.003,0x01,RX
2023-08-29 05:31:30.491,0x04,RX
2023-08-29 05:31:30.808,0x04,TX,ACK
