TIME,OPCODE,ACK/NACK,REASON
2023-08-10 11:07:30.134,0xFF,RX
2023-08-10 11:07:30.142,0xFF,TX,ACK
2023-08-10 11:07:31.038,0x19,TX
2023-08-10 11:07:35.216,0x0E,RX
2023-08-10 11:07:36.765,0x0E,TX,ACK
2023-08-10 11:08:31.213,0x05,RX
2023-08-10 11:08:31.218,0x05,TX,NACK,Not Ready Error
2023-08-10 11:08:51.428,0x01,RX
2023-08-10 11:08:52.178,0x04,RX
2023-08-10 11:08:52.229,0x04,TX,ACK
2023-08-10 11:08:53.171,0x05,RX
2023-08-10 11:08:53.214,0x05,TX,ACK
2023-08-10 11:13:54.001,0xFE,TX
2023-08-10 11:13:54.001,0xFE,RX,ACK
