TIME,OPCODE,ACK/NACK,REASON
2023-06-20 16:08:59.233,0xFF,RX
2023-06-20 16:08:59.239,0xFF,TX,ACK
2023-06-20 16:08:59.704,0x19,TX
2023-06-20 16:09:00.013,0x01,RX
2023-06-20 16:09:00.038,0x04,RX
2023-06-20 16:09:00.081,0x04,TX,ACK
2023-06-20 16:09:00.700,0x19,TX
2023-06-20 16:09:00.904,0x17,RX
2023-06-20 16:09:01.262,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:01.266,0x17,RX
2023-06-20 16:09:01.606,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:01.705,0x17,RX
2023-06-20 16:09:02.026,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:02.030,0x17,RX
2023-06-20 16:09:02.400,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:05.008,0x16,RX
2023-06-20 16:09:05.016,0x16,TX,ACK
2023-06-20 16:09:10.013,0x1E,RX
2023-06-20 16:09:10.041,0x1E,TX,ACK
2023-06-20 16:09:20.725,0x19,TX
2023-06-20 16:09:21.730,0x17,RX
2023-06-20 16:09:22.040,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:30.014,0x01,RX
2023-06-20 16:09:30.020,0x04,RX
2023-06-20 16:09:30.056,0x04,TX,ACK
2023-06-20 16:09:30.752,0x19,TX
2023-06-20 16:09:31.756,0x17,RX
2023-06-20 16:09:32.117,0x17,TX,NACK,Not Ready Error
2023-06-20 16:09:35.002,0x16,RX
2023-06-20 16:09:35.032,0x16,TX,ACK
2023-06-20 16:09:40.012,0x1E,RX
2023-06-20 16:09:40.042,0x1E,TX,ACK
2023-06-20 16:10:00.015,0x01,RX
2023-06-20 16:10:00.021,0x04,RX
2023-06-20 16:10:00.075,0x04,TX,ACK
2023-06-20 16:10:01.675,0x19,TX
2023-06-20 16:10:02.680,0x17,RX
2023-06-20 16:10:02.992,0x17,TX,NACK,Not Ready Error
2023-06-20 16:10:05.017,0x16,RX
2023-06-20 16:10:05.047,0x16,TX,ACK
2023-06-20 16:10:10.005,0x1E,RX
2023-06-20 16:10:10.014,0x1E,TX,ACK
2023-06-20 16:10:30.018,0x01,RX
2023-06-20 16:10:30.024,0x04,RX
2023-06-20 16:10:30.060,0x04,TX,ACK
2023-06-20 16:10:32.734,0x19,TX
2023-06-20 16:10:33.738,0x17,RX
2023-06-20 16:10:34.050,0x17,TX,NACK,Not Ready Error
2023-06-20 16:10:35.005,0x16,RX
2023-06-20 16:10:35.015,0x16,TX,ACK
2023-06-20 16:10:40.011,0x1E,RX
2023-06-20 16:10:40.040,0x1E,TX,ACK
2023-06-20 16:11:00.015,0x01,RX
2023-06-20 16:11:00.020,0x04,RX
2023-06-20 16:11:00.061,0x04,TX,ACK
2023-06-20 16:11:01.777,0x19,TX
2023-06-20 16:11:02.782,0x17,RX
2023-06-20 16:11:03.074,0x17,TX,NACK,Not Ready Error
2023-06-20 16:11:05.012,0x16,RX
2023-06-20 16:11:05.041,0x16,TX,ACK
2023-06-20 16:11:10.004,0x1E,RX
2023-06-20 16:11:10.010,0x1E,TX,ACK
2023-06-20 16:11:30.008,0x01,RX
2023-06-20 16:11:30.012,0x04,RX
2023-06-20 16:11:30.082,0x04,TX,ACK
2023-06-20 16:11:35.004,0x16,RX
2023-06-20 16:11:35.034,0x16,TX,ACK
2023-06-20 16:11:40.006,0x1E,RX
2023-06-20 16:11:40.035,0x1E,TX,ACK
2023-06-20 16:12:00.012,0x01,RX
2023-06-20 16:12:00.019,0x04,RX
2023-06-20 16:12:00.039,0x04,TX,ACK
2023-06-20 16:12:00.888,0x19,TX
2023-06-20 16:12:01.893,0x17,RX
2023-06-20 16:12:02.214,0x17,TX,NACK,Not Ready Error
