2023-08-14 17:23:00.013,0x04,RX
-08-14 17:23:00.012,0x01,RX
2023-08-14 17:23:00.680,0x19,TX
2023-08-14 17:23:01.683,0x17,RX
2023-08-14 17:23:01.711,0x17,TX,NACK,Not Ready Error
2023-08-14 17:23:05.005,0x16,RX
2023-08-14 17:23:10.015,0x1E,RX
2023-08-14 17:23:30.004,0x04,RX
2023-08-14 17:23:35.009,0x16,RX
2023-08-14 17:23:40.015,0x1E,RX
2023-08-14 17:23:40.684,0x19,TX
2023-08-14 17:23:41.688,0x17,RX
2023-08-14 17:23:41.717,0x17,TX,NACK,Not Ready Error
2023-08-14 17:24:00.006,0x01,RX
2023-08-14 17:24:00.660,0x19,TX
2023-08-14 17:24:01.663,0x17,RX
2023-08-14 17:24:01.680,0x17,TX,NACK,Not Ready Error
2023-08-14 17:24:05.006,0x16,RX
2023-08-14 17:24:10.009,0x1E,RX
2023-08-14 17:24:30.013,0x01,RX
2023-08-14 17:24:35.002,0x16,RX
2023-08-14 17:24:40.002,0x1E,RX
2023-08-14 17:25:00.005,0x04,RX
2023-08-14 17:25:00.645,0x19,TX
2023-08-14 17:25:01.648,0x17,RX
2023-08-14 17:25:01.678,0x17,TX,NACK,Not Ready Error
2023-08-14 17:25:05.003,0x16,RX
2023-08-14 17:25:10.017,0x1E,RX
2023-08-14 17:25:30.016,0x04,RX
2023-08-14 17:25:30.017,0x01,RX
2023-08-14 17:25:35.005,0x16,RX
2023-08-14 17:25:40.010,0x1E,RX
2023-08-14 17:26:00.017,0x04,RX
2023-08-14 17:26:00.642,0x19,TX
2023-08-14 17:26:01.644,0x17,RX
2023-08-14 17:26:01.674,0x17,TX,NACK,Not Ready Error
2023-08-14 17:26:05.014,0x16,RX
2023-08-14 17:26:10.006,0x1E,RX
2023-08-14 17:26:10.692,0x19,TX
2023-08-14 17:26:11.694,0x17,RX
2023-08-14 17:26:11.700,0x17,TX,NACK,Not Ready Error
2023-08-14 17:26:30.004,0x01,RX
2023-08-14 17:26:35.003,0x16,RX
2023-08-14 17:26:40.004,0x1E,RX
2023-08-14 17:26:40.678,0x19,TX
2023-08-14 17:26:59.017,0xFF,RX
2023-08-14 17:26:59.020,0xFF,TX,ACK
