TIME,OPCODE,ACK/NACK,REASON
2023-06-08 13:14:59.023,0xFF,RX
2023-06-08 13:14:59.047,0xFF,TX,ACK
2023-06-08 13:14:59.853,0x19,TX
2023-06-08 13:15:00.061,0x01,RX
2023-06-08 13:15:00.065,0x04,RX
2023-06-08 13:15:00.098,0x04,TX,ACK
2023-06-08 13:15:00.807,0x19,TX
2023-06-08 13:15:00.909,0x17,RX
2023-06-08 13:15:01.412,0x17,TX,NACK,Not Ready Error
2023-06-08 13:15:01.417,0x17,RX
2023-06-08 13:15:01.738,0x17,TX,NACK,Not Ready Error
2023-06-08 13:15:01.813,0x17,RX
2023-06-08 13:15:02.141,0x17,TX,NACK,Not Ready Error
2023-06-08 13:15:05.005,0x16,RX
2023-06-08 13:15:05.016,0x16,TX,ACK
2023-06-08 13:15:10.006,0x1E,RX
2023-06-08 13:15:10.011,0x1E,TX,ACK
2023-06-08 13:15:10.829,0x19,TX
2023-06-08 13:15:11.835,0x17,RX
2023-06-08 13:15:12.140,0x17,TX,NACK,Not Ready Error
