TIME,OPCODE,ACK/NACK,REASON
2023-09-07 18:06:12.487,0xFF,RX
2023-09-07 18:07:22.701,0xFF,TX,ACK
2023-09-07 18:07:40.096,0xFF,RX
2023-09-07 18:07:49.670,0xFF,TX,ACK
2023-09-07 18:07:50.943,0x04,RX
2023-09-07 18:08:00.187,0x16,RX
2023-09-07 18:08:01.177,0x16,TX,NACK,Not Ready Error
2023-09-07 18:08:01.867,0x04,TX,NACK,Not Ready Error
2023-09-07 18:09:16.972,0x01,RX
