TIME,OPCODE,ACK/NACK,REASON
2023-09-19 20:55:00.020,0xFF,RX
2023-09-19 20:55:01.114,0xFF,TX,ACK
2023-09-19 20:55:04.334,0x19,TX
2023-09-19 20:55:05.279,0x16,RX
2023-09-19 20:55:06.254,0x16,TX,ACK
2023-09-19 20:55:06.688,0x17,RX
2023-09-19 20:55:07.586,0x17,TX,NACK,Not Ready Error
2023-09-19 20:55:10.373,0x1E,RX
2023-09-19 20:55:12.513,0x1E,TX,ACK
2023-09-19 20:55:30.443,0x01,RX
2023-09-19 20:55:35.039,0x19,TX
2023-09-19 20:55:35.924,0x04,RX
2023-09-19 20:55:36.703,0x16,RX
2023-09-19 20:55:38.082,0x04,TX,ACK
2023-09-19 20:55:38.877,0x16,TX,ACK
2023-09-19 20:55:38.877,0x17,RX
2023-09-19 20:55:40.044,0x17,TX,NACK,Not Ready Error
2023-09-19 20:55:40.358,0x1E,RX
2023-09-19 20:55:41.332,0x1E,TX,ACK
2023-09-19 20:56:00.659,0x01,RX
2023-09-19 20:56:04.491,0x04,RX
2023-09-19 20:56:06.632,0x16,RX
2023-09-19 20:56:06.977,0x04,TX,ACK
2023-09-19 20:56:08.012,0x16,TX,ACK
2023-09-19 20:56:10.303,0x1E,RX
2023-09-19 20:56:11.397,0x1E,TX,ACK
2023-09-19 20:56:30.361,0x01,RX
2023-09-19 20:56:35.876,0x04,RX
2023-09-19 20:56:37.660,0x16,RX
2023-09-19 20:56:37.883,0x04,TX,ACK
2023-09-19 20:56:38.872,0x16,TX,ACK
2023-09-19 20:56:40.341,0x1E,RX
2023-09-19 20:56:41.538,0x1E,TX,ACK
2023-09-19 20:57:00.459,0x01,RX
2023-09-19 20:57:03.769,0x04,RX
2023-09-19 20:57:05.493,0x16,RX
2023-09-19 20:57:05.777,0x04,TX,ACK
2023-09-19 20:57:06.556,0x16,TX,ACK
2023-09-19 20:57:10.572,0x1E,RX
2023-09-19 20:57:11.996,0x1E,TX,ACK
2023-09-19 20:57:30.678,0x01,RX
2023-09-19 20:57:34.646,0x04,RX
2023-09-19 20:57:36.653,0x16,RX
2023-09-19 20:57:37.237,0x04,TX,ACK
2023-09-19 20:57:38.270,0x16,TX,ACK
