TIME,OPCODE,ACK/NACK,REASON
2023-08-29 14:24:06.699,0x16,TX,ACK
2023-08-29 14:24:10.017,0x1E,RX
2023-08-29 14:24:11.220,0x1E,TX,ACK
2023-08-29 14:24:30.027,0x01,RX
2023-08-29 14:24:32.425,0x04,RX
2023-08-29 14:24:34.790,0x04,TX,ACK
2023-08-29 14:24:35.030,0x16,RX
2023-08-29 14:24:35.764,0x16,TX,ACK
2023-08-29 14:24:40.020,0x1E,RX
2023-08-29 14:24:41.038,0x1E,TX,ACK
2023-08-29 14:25:00.022,0x01,RX
2023-08-29 14:25:02.613,0x04,RX
2023-08-29 14:25:04.754,0x04,TX,ACK
2023-08-29 14:25:05.024,0x16,RX
2023-08-29 14:25:06.101,0x16,TX,ACK
2023-08-29 14:25:10.028,0x1E,RX
2023-08-29 14:25:11.436,0x1E,TX,ACK
2023-08-29 14:25:30.020,0x01,RX
2023-08-29 14:25:32.661,0x04,RX
2023-08-29 14:25:34.309,0x04,TX,ACK
2023-08-29 14:25:35.045,0x16,RX
2023-08-29 14:25:35.602,0x16,TX,ACK
2023-08-29 14:25:40.023,0x1E,RX
2023-08-29 14:25:41.089,0x1E,TX,ACK
2023-08-29 14:26:00.030,0x01,RX
2023-08-29 14:26:02.463,0x04,RX
2023-08-29 14:26:04.321,0x04,TX,ACK
2023-08-29 14:26:05.024,0x16,RX
2023-08-29 14:26:06.269,0x16,TX,ACK
2023-08-29 14:26:10.028,0x1E,RX
2023-08-29 14:26:10.840,0x1E,TX,ACK
2023-08-29 14:26:30.051,0x01,RX
2023-08-29 14:26:31.912,0x04,RX
2023-08-29 14:26:33.515,0x04,TX,ACK
2023-08-29 14:26:35.028,0x16,RX
2023-08-29 14:26:36.184,0x16,TX,ACK
2023-08-29 14:26:40.021,0x1E,RX
2023-08-29 14:26:41.190,0x1E,TX,ACK
2023-08-29 14:27:00.017,0x01,RX
2023-08-29 14:27:02.507,0x04,RX
2023-08-29 14:27:04.333,0x04,TX,ACK
2023-08-29 14:27:05.023,0x16,RX
