TIME,OPCODE,ACK/NACK,REASON
2023-08-02 11:06:39.987,0xFF,RX
2023-08-02 11:06:39.993,0xFF,TX,ACK
2023-08-02 11:06:40.972,0x01,RX
2023-08-02 11:06:42.230,0x0E,RX
2023-08-02 11:06:52.925,0x0E,TX,NACK,Data Length Error
