TIME,OPCODE,ACK/NACK,REASON
2023-06-16 14:08:59.012,0xFF,RX
2023-06-16 14:08:59.042,0xFF,TX,ACK
2023-06-16 14:08:59.644,0x19,TX
2023-06-16 14:09:00.005,0x01,RX
2023-06-16 14:09:00.024,0x04,RX
2023-06-16 14:09:00.034,0x04,TX,ACK
2023-06-16 14:09:00.660,0x17,RX
2023-06-16 14:09:00.692,0x19,TX
2023-06-16 14:09:01.056,0x17,TX,NACK,Not Ready Error
2023-06-16 14:09:01.693,0x17,RX
2023-06-16 14:09:01.993,0x17,TX,NACK,Not Ready Error
2023-06-16 14:09:05.010,0x16,RX
2023-06-16 14:09:05.035,0x16,TX,ACK
2023-06-16 14:09:10.003,0x1E,RX
2023-06-16 14:09:10.011,0x1E,TX,ACK
