TIME,OPCODE,ACK/NACK,REASON
2023-06-19 11:35:00.051,0x04,TX,ACK
2023-06-19 11:35:05.005,0x16,RX
2023-06-19 11:35:05.012,0x16,TX,ACK
2023-06-19 11:35:10.003,0x1E,RX
2023-06-19 11:35:10.034,0x1E,TX,ACK
2023-06-19 11:35:30.006,0x01,RX
2023-06-19 11:35:30.012,0x04,RX
2023-06-19 11:35:30.040,0x04,TX,ACK
2023-06-19 11:35:40.610,0x19,TX
2023-06-19 11:35:59.017,0xFF,RX
2023-06-19 11:35:59.022,0xFF,TX,ACK
2023-06-19 11:36:00.005,0x01,RX
2023-06-19 11:36:00.010,0x04,RX
2023-06-19 11:36:00.023,0x04,TX,ACK
2023-06-19 11:36:00.614,0x19,TX
2023-06-19 11:36:01.616,0x17,RX
2023-06-19 11:36:01.950,0x17,TX,NACK,Not Ready Error
2023-06-19 11:36:01.954,0x17,RX
2023-06-19 11:36:02.287,0x17,TX,NACK,Not Ready Error
2023-06-19 11:36:05.008,0x16,RX
2023-06-19 11:36:05.039,0x16,TX,ACK
2023-06-19 11:36:10.007,0x1E,RX
2023-06-19 11:36:10.038,0x1E,TX,ACK
2023-06-19 11:36:30.012,0x01,RX
2023-06-19 11:36:30.017,0x04,RX
2023-06-19 11:36:30.027,0x04,TX,ACK
2023-06-19 11:36:35.016,0x16,RX
2023-06-19 11:36:35.024,0x16,TX,ACK
2023-06-19 11:36:40.005,0x1E,RX
2023-06-19 11:36:40.024,0x1E,TX,ACK
2023-06-19 11:37:00.006,0x01,RX
2023-06-19 11:37:00.012,0x04,RX
2023-06-19 11:37:00.037,0x04,TX,ACK
2023-06-19 11:37:00.606,0x19,TX
2023-06-19 11:37:01.584,0x19,TX
2023-06-19 11:37:01.687,0x17,RX
2023-06-19 11:37:02.139,0x17,TX,NACK,Not Ready Error
2023-06-19 11:37:02.586,0x17,RX
2023-06-19 11:37:02.994,0x17,TX,NACK,Not Ready Error
2023-06-19 11:37:05.014,0x16,RX
2023-06-19 11:37:05.023,0x16,TX,ACK
2023-06-19 11:37:10.005,0x1E,RX
2023-06-19 11:37:10.013,0x1E,TX,ACK
2023-06-19 11:37:10.615,0x19,TX
2023-06-19 11:37:11.617,0x17,RX
2023-06-19 11:37:11.929,0x17,TX,NACK,Not Ready Error
2023-06-19 11:37:30.004,0x01,RX
2023-06-19 11:37:30.021,0x04,RX
2023-06-19 11:37:30.097,0x04,TX,ACK
2023-06-19 11:37:30.647,0x19,TX
2023-06-19 11:37:31.651,0x17,RX
2023-06-19 11:37:32.037,0x17,TX,NACK,Not Ready Error
2023-06-19 11:37:35.007,0x16,RX
2023-06-19 11:37:35.038,0x16,TX,ACK
2023-06-19 11:37:40.012,0x1E,RX
2023-06-19 11:37:40.042,0x1E,TX,ACK
2023-06-19 11:37:50.666,0x19,TX
2023-06-19 11:37:51.669,0x17,RX
2023-06-19 11:37:52.040,0x17,TX,NACK,Not Ready Error
2023-06-19 11:38:00.005,0x01,RX
2023-06-19 11:38:00.011,0x04,RX
2023-06-19 11:38:00.053,0x04,TX,ACK
2023-06-19 11:38:00.643,0x19,TX
2023-06-19 11:38:01.646,0x17,RX
2023-06-19 11:38:02.002,0x17,TX,NACK,Not Ready Error
2023-06-19 11:38:05.005,0x16,RX
2023-06-19 11:38:05.036,0x16,TX,ACK
2023-06-19 11:38:10.004,0x1E,RX
2023-06-19 11:38:10.012,0x1E,TX,ACK
2023-06-19 11:38:30.015,0x01,RX
2023-06-19 11:38:30.033,0x04,RX
2023-06-19 11:38:30.091,0x04,TX,ACK
2023-06-19 11:38:35.000,0x16,RX
2023-06-19 11:38:35.032,0x16,TX,ACK
2023-06-19 11:38:40.009,0x1E,RX
2023-06-19 11:38:40.040,0x1E,TX,ACK
2023-06-19 11:38:50.616,0x19,TX
2023-06-19 11:38:51.619,0x17,RX
2023-06-19 11:38:51.925,0x17,TX,NACK,Not Ready Error
2023-06-19 11:39:00.006,0x01,RX
2023-06-19 11:39:00.012,0x04,RX
2023-06-19 11:39:00.068,0x04,TX,ACK
2023-06-19 11:39:00.657,0x19,TX
2023-06-19 11:39:01.660,0x17,RX
2023-06-19 11:39:01.985,0x17,TX,NACK,Not Ready Error
2023-06-19 11:39:01.990,0x17,RX
2023-06-19 11:39:02.298,0x17,TX,NACK,Not Ready Error
2023-06-19 11:39:05.010,0x16,RX
2023-06-19 11:39:05.040,0x16,TX,ACK
2023-06-19 11:39:10.013,0x1E,RX
2023-06-19 11:39:10.044,0x1E,TX,ACK
2023-06-19 11:39:30.003,0x01,RX
2023-06-19 11:39:30.009,0x04,RX
2023-06-19 11:39:30.021,0x04,TX,ACK
2023-06-19 11:39:35.017,0x16,RX
2023-06-19 11:39:35.040,0x16,TX,ACK
2023-06-19 11:39:40.011,0x1E,RX
2023-06-19 11:39:40.019,0x1E,TX,ACK
2023-06-19 11:40:00.015,0x01,RX
2023-06-19 11:40:00.021,0x04,RX
2023-06-19 11:40:00.033,0x04,TX,ACK
2023-06-19 11:40:00.658,0x19,TX
2023-06-19 11:40:01.661,0x17,RX
2023-06-19 11:40:01.959,0x17,TX,NACK,Not Ready Error
2023-06-19 11:40:05.014,0x16,RX
2023-06-19 11:40:05.046,0x16,TX,ACK
2023-06-19 11:40:10.003,0x1E,RX
2023-06-19 11:40:10.034,0x1E,TX,ACK
2023-06-19 11:40:30.013,0x01,RX
2023-06-19 11:40:30.018,0x04,RX
2023-06-19 11:40:30.074,0x04,TX,ACK
2023-06-19 11:40:30.654,0x19,TX
2023-06-19 11:40:31.657,0x17,RX
2023-06-19 11:40:31.955,0x17,TX,NACK,Not Ready Error
2023-06-19 11:40:35.008,0x16,RX
2023-06-19 11:40:35.038,0x16,TX,ACK
2023-06-19 11:40:40.003,0x1E,RX
2023-06-19 11:40:40.048,0x1E,TX,ACK
2023-06-19 11:41:00.016,0x01,RX
2023-06-19 11:41:00.022,0x04,RX
2023-06-19 11:41:00.049,0x04,TX,ACK
2023-06-19 11:41:00.667,0x19,TX
2023-06-19 11:41:01.671,0x17,RX
2023-06-19 11:41:01.966,0x17,TX,NACK,Not Ready Error
2023-06-19 11:41:05.001,0x16,RX
2023-06-19 11:41:05.009,0x16,TX,ACK
2023-06-19 11:41:10.013,0x1E,RX
2023-06-19 11:41:10.044,0x1E,TX,ACK
2023-06-19 11:41:30.007,0x01,RX
2023-06-19 11:41:30.012,0x04,RX
