TIME,OPCODE,ACK/NACK,REASON
2023-07-04 15:47:59.010,0xFF,RX
2023-07-04 15:47:59.029,0xFF,TX,ACK
2023-07-04 15:48:00.014,0x01,RX
2023-07-04 15:48:00.021,0x04,RX
2023-07-04 15:48:00.031,0x04,TX,ACK
2023-07-04 15:48:00.989,0x19,TX
2023-07-04 15:48:01.991,0x17,RX
2023-07-04 15:48:02.387,0x17,TX,NACK,Not Ready Error
2023-07-04 15:48:05.013,0x16,RX
2023-07-04 15:48:05.058,0x16,TX,ACK
2023-07-04 15:48:10.011,0x1E,RX
2023-07-04 15:48:10.019,0x1E,TX,ACK
2023-07-04 15:48:30.013,0x01,RX
2023-07-04 15:48:30.021,0x04,RX
2023-07-04 15:48:30.076,0x04,TX,ACK
2023-07-04 15:48:33.058,0x19,TX
2023-07-04 15:48:34.060,0x17,RX
2023-07-04 15:48:34.401,0x17,TX,NACK,Not Ready Error
2023-07-04 15:48:35.016,0x16,RX
2023-07-04 15:48:35.022,0x16,TX,ACK
2023-07-04 15:48:40.014,0x1E,RX
2023-07-04 15:48:40.045,0x1E,TX,ACK
2023-07-04 15:49:00.008,0x01,RX
2023-07-04 15:49:00.015,0x04,RX
2023-07-04 15:49:00.053,0x04,TX,ACK
2023-07-04 15:49:05.012,0x16,RX
2023-07-04 15:49:05.043,0x16,TX,ACK
2023-07-04 15:49:10.001,0x1E,RX
2023-07-04 15:49:10.032,0x1E,TX,ACK
2023-07-04 15:49:30.008,0x01,RX
2023-07-04 15:49:30.012,0x04,RX
2023-07-04 15:49:30.053,0x04,TX,ACK
2023-07-04 15:49:35.013,0x16,RX
2023-07-04 15:49:35.032,0x16,TX,ACK
2023-07-04 15:49:40.014,0x1E,RX
2023-07-04 15:49:40.033,0x1E,TX,ACK
2023-07-04 15:50:00.005,0x01,RX
2023-07-04 15:50:00.011,0x04,RX
2023-07-04 15:50:00.021,0x04,TX,ACK
2023-07-04 15:50:01.000,0x19,TX
2023-07-04 15:50:02.003,0x17,RX
2023-07-04 15:50:02.319,0x17,TX,NACK,Not Ready Error
2023-07-04 15:50:05.002,0x16,RX
2023-07-04 15:50:05.011,0x16,TX,ACK
2023-07-04 15:50:27.775,0x1E,RX
2023-07-04 15:50:27.798,0x1E,TX,ACK
2023-07-04 15:50:30.006,0x01,RX
2023-07-04 15:50:30.012,0x04,RX
2023-07-04 15:50:30.047,0x04,TX,ACK
2023-07-04 15:50:35.006,0x16,RX
2023-07-04 15:50:35.051,0x16,TX,ACK
2023-07-04 15:50:40.003,0x1E,RX
2023-07-04 15:50:40.034,0x1E,TX,ACK
2023-07-04 15:51:00.009,0x01,RX
2023-07-04 15:51:00.014,0x04,RX
2023-07-04 15:51:00.024,0x04,TX,ACK
2023-07-04 15:51:01.014,0x19,TX
2023-07-04 15:51:02.018,0x17,RX
2023-07-04 15:51:02.391,0x17,TX,NACK,Not Ready Error
2023-07-04 15:51:05.006,0x16,RX
2023-07-04 15:51:05.036,0x16,TX,ACK
2023-07-04 15:51:10.004,0x1E,RX
2023-07-04 15:51:10.035,0x1E,TX,ACK
2023-07-04 15:51:21.047,0x19,TX
2023-07-04 15:51:22.050,0x17,RX
2023-07-04 15:51:22.388,0x17,TX,NACK,Not Ready Error
2023-07-04 15:51:30.006,0x01,RX
2023-07-04 15:51:30.023,0x04,RX
2023-07-04 15:51:30.081,0x04,TX,ACK
2023-07-04 15:51:35.007,0x16,RX
2023-07-04 15:51:35.037,0x16,TX,ACK
2023-07-04 15:51:40.006,0x1E,RX
2023-07-04 15:51:40.037,0x1E,TX,ACK
2023-07-04 15:51:51.050,0x19,TX
2023-07-04 15:51:52.054,0x17,RX
2023-07-04 15:51:52.452,0x17,TX,NACK,Not Ready Error
2023-07-04 15:52:00.007,0x01,RX
2023-07-04 15:52:00.013,0x04,RX
2023-07-04 15:52:00.037,0x04,TX,ACK
2023-07-04 15:52:05.005,0x16,RX
2023-07-04 15:52:05.016,0x16,TX,ACK
2023-07-04 15:52:10.013,0x1E,RX
2023-07-04 15:52:10.020,0x1E,TX,ACK
2023-07-04 15:52:30.009,0x01,RX
2023-07-04 15:52:30.014,0x04,RX
2023-07-04 15:52:30.054,0x04,TX,ACK
2023-07-04 15:52:35.012,0x16,RX
2023-07-04 15:52:35.031,0x16,TX,ACK
2023-07-04 15:52:40.003,0x1E,RX
2023-07-04 15:52:40.034,0x1E,TX,ACK
2023-07-04 15:52:51.064,0x19,TX
2023-07-04 15:52:52.068,0x17,RX
2023-07-04 15:52:52.406,0x17,TX,NACK,Not Ready Error
2023-07-04 15:53:00.006,0x01,RX
2023-07-04 15:53:00.014,0x04,RX
2023-07-04 15:53:00.024,0x04,TX,ACK
2023-07-04 15:53:01.056,0x19,TX
2023-07-04 15:53:02.057,0x17,RX
2023-07-04 15:53:02.392,0x17,TX,NACK,Not Ready Error
2023-07-04 15:53:05.009,0x16,RX
2023-07-04 15:53:05.016,0x16,TX,ACK
2023-07-04 15:53:10.007,0x1E,RX
2023-07-04 15:53:10.037,0x1E,TX,ACK
2023-07-04 15:53:30.018,0x01,RX
2023-07-04 15:53:30.036,0x04,RX
2023-07-04 15:53:30.080,0x04,TX,ACK
2023-07-04 15:53:35.002,0x16,RX
2023-07-04 15:53:35.048,0x16,TX,ACK
2023-07-04 15:53:40.003,0x1E,RX
2023-07-04 15:53:40.011,0x1E,TX,ACK
2023-07-04 15:53:41.017,0x19,TX
2023-07-04 15:53:42.020,0x17,RX
2023-07-04 15:53:42.389,0x17,TX,NACK,Not Ready Error
2023-07-04 15:53:53.004,0x19,TX
2023-07-04 15:53:54.006,0x17,RX
2023-07-04 15:53:54.362,0x17,TX,NACK,Not Ready Error
2023-07-04 15:54:00.014,0x01,RX
2023-07-04 15:54:00.022,0x04,RX
2023-07-04 15:54:00.032,0x04,TX,ACK
2023-07-04 15:54:01.067,0x19,TX
2023-07-04 15:54:29.008,0xFF,RX
2023-07-04 15:54:29.037,0xFF,TX,ACK
2023-07-04 15:54:30.005,0x01,RX
2023-07-04 15:54:30.014,0x04,RX
2023-07-04 15:54:30.040,0x04,TX,ACK
2023-07-04 15:54:35.013,0x16,RX
2023-07-04 15:54:35.043,0x16,TX,ACK
2023-07-04 15:54:40.016,0x1E,RX
2023-07-04 15:54:40.047,0x1E,TX,ACK
2023-07-04 15:55:00.002,0x01,RX
2023-07-04 15:55:00.008,0x04,RX
2023-07-04 15:55:00.018,0x04,TX,ACK
2023-07-04 15:55:01.065,0x19,TX
2023-07-04 15:55:02.067,0x17,RX
2023-07-04 15:55:02.440,0x17,TX,NACK,Not Ready Error
2023-07-04 15:55:03.039,0x19,TX
2023-07-04 15:55:04.041,0x17,RX
2023-07-04 15:55:04.468,0x17,TX,NACK,Not Ready Error
2023-07-04 15:55:05.005,0x16,RX
2023-07-04 15:55:05.036,0x16,TX,ACK
2023-07-04 15:55:10.007,0x1E,RX
2023-07-04 15:55:10.027,0x1E,TX,ACK
2023-07-04 15:55:30.007,0x01,RX
2023-07-04 15:55:30.027,0x04,RX
2023-07-04 15:55:30.098,0x04,TX,ACK
2023-07-04 15:55:35.012,0x16,RX
2023-07-04 15:55:35.018,0x16,TX,ACK
2023-07-04 15:55:40.005,0x1E,RX
2023-07-04 15:55:40.036,0x1E,TX,ACK
2023-07-04 15:56:00.002,0x01,RX
2023-07-04 15:56:00.007,0x04,RX
2023-07-04 15:56:00.017,0x04,TX,ACK
