TIME,OPCODE,ACK/NACK,REASON
2023-07-28 09:49:39.708,0x00,TX,NACK,Data Length Error
2023-07-28 09:54:42.992,0xFE,TX
2023-07-28 09:54:47.997,0xFE,TX
2023-07-28 09:54:57.997,0xFE,TX
