TIME,OPCODE,ACK/NACK,REASON
2023-07-04 14:50:00.016,0x01,RX
2023-07-04 14:50:00.034,0x04,RX
2023-07-04 14:50:00.091,0x04,TX,ACK
2023-07-04 14:50:05.010,0x16,RX
2023-07-04 14:50:05.041,0x16,TX,ACK
2023-07-04 14:50:10.006,0x1E,RX
2023-07-04 14:50:10.028,0x1E,TX,ACK
2023-07-04 14:50:20.458,0x19,TX
2023-07-04 14:50:21.461,0x17,RX
2023-07-04 14:50:21.832,0x17,TX,NACK,Not Ready Error
2023-07-04 14:50:30.012,0x01,RX
2023-07-04 14:50:30.020,0x04,RX
2023-07-04 14:50:30.073,0x04,TX,ACK
2023-07-04 14:50:30.468,0x19,TX
2023-07-04 14:50:59.015,0xFF,RX
2023-07-04 14:50:59.021,0xFF,TX,ACK
2023-07-04 14:51:00.006,0x01,RX
2023-07-04 14:51:00.013,0x04,RX
2023-07-04 14:51:00.041,0x04,TX,ACK
2023-07-04 14:51:00.477,0x19,TX
2023-07-04 14:51:01.479,0x17,RX
2023-07-04 14:51:01.823,0x17,TX,NACK,Not Ready Error
2023-07-04 14:51:05.015,0x16,RX
2023-07-04 14:51:05.022,0x16,TX,ACK
2023-07-04 14:51:10.007,0x1E,RX
2023-07-04 14:51:10.038,0x1E,TX,ACK
2023-07-04 14:51:30.005,0x01,RX
2023-07-04 14:51:30.012,0x04,RX
2023-07-04 14:51:30.021,0x04,TX,ACK
2023-07-04 14:51:30.504,0x19,TX
2023-07-04 14:51:31.506,0x17,RX
2023-07-04 14:51:31.838,0x17,TX,NACK,Not Ready Error
2023-07-04 14:51:32.496,0x19,TX
2023-07-04 14:51:33.498,0x17,RX
2023-07-04 14:51:33.825,0x17,TX,NACK,Not Ready Error
2023-07-04 14:51:35.003,0x16,RX
2023-07-04 14:51:35.010,0x16,TX,ACK
2023-07-04 14:51:40.003,0x1E,RX
2023-07-04 14:51:40.034,0x1E,TX,ACK
2023-07-04 14:52:00.001,0x01,RX
2023-07-04 14:52:00.007,0x04,RX
