TIME,OPCODE,ACK/NACK,REASON
2023-08-17 11:21:01.862,0x17,RX
2023-08-17 11:21:01.893,0x17,TX,NACK,Not Ready Error
2023-08-17 11:21:02.763,0x17,RX
2023-08-17 11:21:02.771,0x17,TX,NACK,Not Ready Error
2023-08-17 11:21:05.009,0x16,RX
2023-08-17 11:21:10.006,0x1E,RX
2023-08-17 11:21:20.790,0x19,TX
2023-08-17 11:21:21.796,0x17,RX
2023-08-17 11:21:21.802,0x17,TX,NACK,Not Ready Error
2023-08-17 11:21:30.005,0x01,RX
2023-08-17 11:21:30.026,0x04,RX
2023-08-17 11:21:30.796,0x19,TX
2023-08-17 11:21:31.809,0x17,RX
2023-08-17 11:21:31.840,0x17,TX,NACK,Not Ready Error
2023-08-17 11:21:35.005,0x16,RX
2023-08-17 11:21:40.013,0x1E,RX
2023-08-17 11:22:00.010,0x01,RX
2023-08-17 11:22:00.015,0x04,RX
2023-08-17 11:22:00.757,0x19,TX
2023-08-17 11:22:01.765,0x17,RX
2023-08-17 11:22:01.796,0x19,TX
2023-08-17 11:22:01.797,0x17,TX,NACK,Not Ready Error
2023-08-17 11:22:02.805,0x17,RX
2023-08-17 11:22:02.837,0x17,TX,NACK,Not Ready Error
2023-08-17 11:22:05.011,0x16,RX
2023-08-17 11:22:10.005,0x1E,RX
2023-08-17 11:22:30.009,0x01,RX
2023-08-17 11:22:30.014,0x04,RX
2023-08-17 11:22:31.748,0x19,TX
2023-08-17 11:22:32.761,0x17,RX
2023-08-17 11:22:32.767,0x17,TX,NACK,Not Ready Error
2023-08-17 11:22:35.012,0x16,RX
2023-08-17 11:22:40.001,0x1E,RX
2023-08-17 11:23:00.002,0x01,RX
2023-08-17 11:23:00.008,0x04,RX
2023-08-17 11:23:05.015,0x16,RX
2023-08-17 11:23:10.009,0x1E,RX
2023-08-17 11:23:30.006,0x01,RX
2023-08-17 11:23:30.011,0x04,RX
2023-08-17 11:23:35.003,0x16,RX
2023-08-17 11:23:40.004,0x1E,RX
2023-08-17 11:24:00.011,0x01,RX
2023-08-17 11:24:00.017,0x04,RX
2023-08-17 11:24:05.005,0x16,RX
2023-08-17 11:24:10.010,0x1E,RX
2023-08-17 11:24:30.009,0x01,RX
2023-08-17 11:24:30.017,0x04,RX
2023-08-17 11:24:30.811,0x19,TX
2023-08-17 11:24:50.801,0x19,TX
2023-08-17 11:24:59.014,0xFF,RX
2023-08-17 11:24:59.020,0xFF,TX,ACK
2023-08-17 11:25:00.008,0x01,RX
2023-08-17 11:25:00.013,0x04,RX
2023-08-17 11:25:05.002,0x16,RX
2023-08-17 11:25:10.004,0x1E,RX
2023-08-17 11:25:30.013,0x01,RX
2023-08-17 11:25:30.019,0x04,RX
2023-08-17 11:25:35.013,0x16,RX
2023-08-17 11:25:40.001,0x1E,RX
2023-08-17 11:26:00.010,0x01,RX
2023-08-17 11:26:00.015,0x04,RX
2023-08-17 11:26:00.779,0x19,TX
2023-08-17 11:26:01.782,0x17,RX
2023-08-17 11:26:01.790,0x17,TX,NACK,Not Ready Error
2023-08-17 11:26:05.004,0x16,RX
2023-08-17 11:26:10.008,0x1E,RX
2023-08-17 11:26:20.780,0x19,TX
2023-08-17 11:26:21.790,0x17,RX
2023-08-17 11:26:21.796,0x17,TX,NACK,Not Ready Error
2023-08-17 11:26:30.003,0x01,RX
2023-08-17 11:26:30.007,0x04,RX
2023-08-17 11:26:35.013,0x16,RX
2023-08-17 11:26:40.001,0x1E,RX
2023-08-17 11:27:00.006,0x01,RX
2023-08-17 11:27:00.016,0x04,RX
2023-08-17 11:27:00.790,0x19,TX
2023-08-17 11:27:01.803,0x17,RX
2023-08-17 11:27:01.813,0x17,TX,NACK,Not Ready Error
2023-08-17 11:27:05.007,0x16,RX
2023-08-17 11:27:10.000,0x1E,RX
2023-08-17 11:27:30.007,0x01,RX
2023-08-17 11:27:30.024,0x04,RX
2023-08-17 11:27:35.011,0x16,RX
2023-08-17 11:27:40.015,0x1E,RX
2023-08-17 11:28:00.016,0x01,RX
2023-08-17 11:28:00.021,0x04,RX
2023-08-17 11:28:00.858,0x19,TX
2023-08-17 11:28:01.873,0x17,RX
2023-08-17 11:28:01.904,0x17,TX,NACK,Not Ready Error
2023-08-17 11:28:05.001,0x16,RX
2023-08-17 11:28:10.009,0x1E,RX
2023-08-17 11:28:30.006,0x01,RX
2023-08-17 11:28:30.023,0x04,RX
2023-08-17 11:28:35.004,0x16,RX
2023-08-17 11:28:40.011,0x1E,RX
2023-08-17 11:29:00.011,0x01,RX
2023-08-17 11:29:00.016,0x04,RX
2023-08-17 11:29:05.014,0x16,RX
2023-08-17 11:29:10.013,0x1E,RX
2023-08-17 11:29:12.880,0x19,TX
2023-08-17 11:29:13.896,0x17,RX
2023-08-17 11:29:13.927,0x17,TX,NACK,Not Ready Error
2023-08-17 11:29:30.010,0x01,RX
2023-08-17 11:29:30.029,0x04,RX
2023-08-17 11:29:35.002,0x16,RX
2023-08-17 11:29:40.010,0x1E,RX
