TIME,OPCODE,ACK/NACK,REASON
2023-07-28 14:53:29.270,0xFF,RX
2023-07-28 14:53:29.274,0xFF,TX,NACK,Data Length Error
2023-07-28 14:53:38.808,0x01,RX
2023-07-28 14:54:41.181,0xFF,RX
2023-07-28 14:54:41.208,0xFF,TX,ACK
2023-07-28 14:54:57.765,0x01,RX
2023-07-28 15:00:01.767,0xFE,TX
2023-07-28 15:00:01.767,0xFE,RX,ACK
