TIME,OPCODE,ACK/NACK,REASON
2023-06-09 14:44:29.014,0xFF,RX
2023-06-09 14:44:29.018,0xFF,TX,ACK
2023-06-09 14:44:29.149,0x19,TX
2023-06-09 14:44:30.011,0x01,RX
2023-06-09 14:44:30.016,0x04,RX
2023-06-09 14:44:30.021,0x04,TX,ACK
2023-06-09 14:44:30.163,0x17,RX
2023-06-09 14:44:30.537,0x17,TX,NACK,Not Ready Error
2023-06-09 14:44:30.541,0x17,RX
2023-06-09 14:44:30.848,0x17,TX,NACK,Not Ready Error
2023-06-09 14:44:35.012,0x16,RX
2023-06-09 14:44:35.042,0x16,TX,ACK
2023-06-09 14:44:40.010,0x1E,RX
2023-06-09 14:44:40.018,0x1E,TX,ACK
2023-06-09 14:44:40.148,0x19,TX
2023-06-09 14:44:41.151,0x17,RX
2023-06-09 14:44:41.449,0x17,TX,NACK,Not Ready Error
2023-06-09 14:45:00.009,0x01,RX
2023-06-09 14:45:00.012,0x04,RX
2023-06-09 14:45:00.020,0x04,TX,ACK
2023-06-09 14:45:05.014,0x16,RX
2023-06-09 14:45:05.031,0x16,TX,ACK
2023-06-09 14:45:10.007,0x1E,RX
2023-06-09 14:45:10.011,0x1E,TX,ACK
2023-06-09 14:45:30.007,0x01,RX
2023-06-09 14:45:30.010,0x04,RX
2023-06-09 14:45:30.017,0x04,TX,ACK
2023-06-09 14:45:35.003,0x16,RX
2023-06-09 14:45:35.019,0x16,TX,ACK
2023-06-09 14:45:40.010,0x1E,RX
2023-06-09 14:45:40.015,0x1E,TX,ACK
2023-06-09 14:45:47.131,0x19,TX
2023-06-09 14:45:48.134,0x17,RX
2023-06-09 14:45:48.519,0x17,TX,NACK,Not Ready Error
2023-06-09 14:45:54.099,0x19,TX
2023-06-09 14:45:55.116,0x17,RX
2023-06-09 14:45:55.416,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:00.008,0x01,RX
2023-06-09 14:46:00.012,0x04,RX
2023-06-09 14:46:00.019,0x04,TX,ACK
2023-06-09 14:46:00.129,0x19,TX
2023-06-09 14:46:01.132,0x17,RX
2023-06-09 14:46:01.133,0x19,TX
2023-06-09 14:46:01.432,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:02.234,0x17,RX
2023-06-09 14:46:03.438,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:05.004,0x16,RX
2023-06-09 14:46:05.008,0x16,TX,ACK
2023-06-09 14:46:08.107,0x19,TX
2023-06-09 14:46:09.109,0x17,RX
2023-06-09 14:46:09.574,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:10.012,0x1E,RX
2023-06-09 14:46:10.022,0x1E,TX,ACK
2023-06-09 14:46:15.132,0x19,TX
2023-06-09 14:46:16.142,0x17,RX
2023-06-09 14:46:16.453,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:22.116,0x19,TX
2023-06-09 14:46:23.119,0x17,RX
2023-06-09 14:46:23.432,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:28.138,0x19,TX
2023-06-09 14:46:29.147,0x17,RX
2023-06-09 14:46:29.450,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:30.009,0x01,RX
2023-06-09 14:46:30.011,0x04,RX
2023-06-09 14:46:30.040,0x04,TX,ACK
2023-06-09 14:46:34.121,0x19,TX
2023-06-09 14:46:35.014,0x16,RX
2023-06-09 14:46:35.018,0x16,TX,ACK
2023-06-09 14:46:35.135,0x17,RX
2023-06-09 14:46:35.451,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:40.017,0x1E,RX
2023-06-09 14:46:40.030,0x1E,TX,ACK
2023-06-09 14:46:40.129,0x19,TX
2023-06-09 14:46:41.133,0x17,RX
2023-06-09 14:46:41.538,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:46.146,0x19,TX
2023-06-09 14:46:47.161,0x17,RX
2023-06-09 14:46:47.805,0x17,TX,NACK,Not Ready Error
2023-06-09 14:46:56.125,0x19,TX
2023-06-09 14:46:57.139,0x17,RX
2023-06-09 14:46:57.463,0x17,TX,NACK,Not Ready Error
2023-06-09 14:47:00.004,0x01,RX
2023-06-09 14:47:00.007,0x04,RX
2023-06-09 14:47:00.015,0x04,TX,ACK
2023-06-09 14:47:02.142,0x19,TX
2023-06-09 14:47:03.150,0x17,RX
2023-06-09 14:47:03.492,0x17,TX,NACK,Not Ready Error
2023-06-09 14:47:05.005,0x16,RX
2023-06-09 14:47:05.020,0x16,TX,ACK
2023-06-09 14:47:06.143,0x19,TX
2023-06-09 14:47:07.155,0x17,RX
2023-06-09 14:47:07.447,0x17,TX,NACK,Not Ready Error
2023-06-09 14:47:09.178,0x19,TX
2023-06-09 14:47:12.124,0x19,TX
2023-06-09 14:47:15.187,0x19,TX
2023-06-09 14:47:18.153,0x19,TX
2023-06-09 14:47:21.179,0x19,TX
2023-06-09 14:47:24.171,0x19,TX
2023-06-09 14:47:27.181,0x19,TX
2023-06-09 14:47:29.010,0xFF,RX
2023-06-09 14:47:29.013,0xFF,TX,ACK
2023-06-09 14:47:30.007,0x01,RX
2023-06-09 14:47:30.010,0x04,RX
2023-06-09 14:47:30.019,0x04,TX,ACK
2023-06-09 14:47:30.169,0x19,TX
2023-06-09 14:47:31.185,0x17,RX
2023-06-09 14:47:31.485,0x17,TX,NACK,Not Ready Error
2023-06-09 14:47:35.007,0x16,RX
2023-06-09 14:47:35.011,0x16,TX,ACK
2023-06-09 14:47:40.003,0x1E,RX
2023-06-09 14:47:40.007,0x1E,TX,ACK
2023-06-09 14:48:00.010,0x01,RX
2023-06-09 14:48:00.014,0x04,RX
2023-06-09 14:48:00.021,0x04,TX,ACK
2023-06-09 14:48:05.008,0x16,RX
2023-06-09 14:48:05.022,0x16,TX,ACK
2023-06-09 14:48:06.174,0x19,TX
2023-06-09 14:48:07.177,0x17,RX
2023-06-09 14:48:07.463,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:10.010,0x1E,RX
2023-06-09 14:48:10.040,0x1E,TX,ACK
2023-06-09 14:48:12.185,0x19,TX
2023-06-09 14:48:13.187,0x17,RX
2023-06-09 14:48:13.485,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:16.192,0x19,TX
2023-06-09 14:48:17.194,0x17,RX
2023-06-09 14:48:17.537,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:18.213,0x19,TX
2023-06-09 14:48:19.215,0x17,RX
2023-06-09 14:48:19.495,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:22.194,0x19,TX
2023-06-09 14:48:23.201,0x17,RX
2023-06-09 14:48:23.532,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:24.209,0x19,TX
2023-06-09 14:48:25.212,0x17,RX
2023-06-09 14:48:25.498,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:28.232,0x19,TX
2023-06-09 14:48:29.248,0x17,RX
2023-06-09 14:48:29.584,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:30.002,0x01,RX
2023-06-09 14:48:30.005,0x04,RX
2023-06-09 14:48:30.020,0x04,TX,ACK
2023-06-09 14:48:30.201,0x19,TX
2023-06-09 14:48:31.204,0x17,RX
2023-06-09 14:48:31.476,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:34.236,0x19,TX
2023-06-09 14:48:35.009,0x16,RX
2023-06-09 14:48:35.012,0x16,TX,ACK
2023-06-09 14:48:35.239,0x17,RX
2023-06-09 14:48:35.540,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:36.221,0x19,TX
2023-06-09 14:48:37.233,0x17,RX
2023-06-09 14:48:37.522,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:40.005,0x1E,RX
2023-06-09 14:48:40.035,0x1E,TX,ACK
2023-06-09 14:48:40.232,0x19,TX
2023-06-09 14:48:41.238,0x17,RX
2023-06-09 14:48:41.534,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:42.205,0x19,TX
2023-06-09 14:48:43.209,0x17,RX
2023-06-09 14:48:43.518,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:48.221,0x19,TX
2023-06-09 14:48:49.235,0x17,RX
2023-06-09 14:48:49.533,0x17,TX,NACK,Not Ready Error
2023-06-09 14:48:54.225,0x19,TX
2023-06-09 14:48:55.228,0x17,RX
2023-06-09 14:48:55.564,0x17,TX,NACK,Not Ready Error
2023-06-09 14:49:00.017,0x01,RX
2023-06-09 14:49:00.020,0x04,RX
2023-06-09 14:49:00.048,0x04,TX,ACK
2023-06-09 14:49:00.185,0x19,TX
2023-06-09 14:49:01.189,0x17,RX
2023-06-09 14:49:01.507,0x17,TX,NACK,Not Ready Error
2023-06-09 14:49:05.007,0x16,RX
2023-06-09 14:49:05.011,0x16,TX,ACK
2023-06-09 14:49:10.002,0x1E,RX
2023-06-09 14:49:10.032,0x1E,TX,ACK
2023-06-09 14:49:30.005,0x01,RX
2023-06-09 14:49:30.009,0x04,RX
2023-06-09 14:49:30.051,0x04,TX,ACK
2023-06-09 14:49:35.006,0x16,RX
2023-06-09 14:49:35.010,0x16,TX,ACK
2023-06-09 14:49:40.000,0x1E,RX
2023-06-09 14:49:40.012,0x1E,TX,ACK
2023-06-09 14:50:00.012,0x01,RX
2023-06-09 14:50:00.015,0x04,RX
2023-06-09 14:50:00.023,0x04,TX,ACK
2023-06-09 14:50:05.014,0x16,RX
2023-06-09 14:50:05.045,0x16,TX,ACK
2023-06-09 14:50:10.001,0x1E,RX
2023-06-09 14:50:10.017,0x1E,TX,ACK
2023-06-09 14:50:30.011,0x01,RX
2023-06-09 14:50:30.025,0x04,RX
2023-06-09 14:50:30.071,0x04,TX,ACK
2023-06-09 14:50:35.007,0x16,RX
2023-06-09 14:50:35.022,0x16,TX,ACK
2023-06-09 14:50:40.010,0x1E,RX
2023-06-09 14:50:40.024,0x1E,TX,ACK
2023-06-09 14:50:50.288,0x19,TX
2023-06-09 14:50:51.296,0x17,RX
2023-06-09 14:50:51.766,0x17,TX,NACK,Not Ready Error
2023-06-09 14:51:00.007,0x01,RX
2023-06-09 14:51:00.023,0x04,RX
2023-06-09 14:51:00.082,0x04,TX,ACK
2023-06-09 14:51:00.294,0x19,TX
2023-06-09 14:51:01.309,0x17,RX
2023-06-09 14:51:01.626,0x17,TX,NACK,Not Ready Error
2023-06-09 14:51:05.022,0x16,RX
2023-06-09 14:51:05.027,0x16,TX,ACK
2023-06-09 14:51:10.015,0x1E,RX
2023-06-09 14:51:10.030,0x1E,TX,ACK
2023-06-09 14:51:30.012,0x01,RX
2023-06-09 14:51:30.026,0x04,RX
2023-06-09 14:51:30.071,0x04,TX,ACK
2023-06-09 14:51:35.009,0x16,RX
2023-06-09 14:51:35.024,0x16,TX,ACK
2023-06-09 14:51:40.012,0x1E,RX
2023-06-09 14:51:40.017,0x1E,TX,ACK
2023-06-09 14:51:56.355,0x19,TX
2023-06-09 14:51:57.359,0x17,RX
2023-06-09 14:51:57.654,0x17,TX,NACK,Not Ready Error
2023-06-09 14:52:00.001,0x01,RX
2023-06-09 14:52:00.004,0x04,RX
2023-06-09 14:52:00.012,0x04,TX,ACK
2023-06-09 14:52:02.356,0x19,TX
2023-06-09 14:52:03.358,0x17,RX
2023-06-09 14:52:03.654,0x17,TX,NACK,Not Ready Error
2023-06-09 14:52:05.014,0x16,RX
2023-06-09 14:52:05.045,0x16,TX,ACK
2023-06-09 14:52:06.352,0x19,TX
2023-06-09 14:52:08.327,0x19,TX
2023-06-09 14:52:14.369,0x19,TX
2023-06-09 14:52:20.386,0x19,TX
2023-06-09 14:52:29.007,0xFF,RX
2023-06-09 14:52:29.009,0xFF,TX,ACK
2023-06-09 14:52:30.004,0x01,RX
2023-06-09 14:52:30.007,0x04,RX
2023-06-09 14:52:30.035,0x04,TX,ACK
2023-06-09 14:52:35.003,0x16,RX
2023-06-09 14:52:35.018,0x16,TX,ACK
2023-06-09 14:52:40.005,0x1E,RX
2023-06-09 14:52:40.020,0x1E,TX,ACK
2023-06-09 14:52:50.373,0x19,TX
2023-06-09 14:52:51.378,0x17,RX
2023-06-09 14:52:51.761,0x17,TX,NACK,Not Ready Error
2023-06-09 14:53:00.008,0x01,RX
2023-06-09 14:53:00.011,0x04,RX
2023-06-09 14:53:00.019,0x04,TX,ACK
2023-06-09 14:53:05.004,0x16,RX
2023-06-09 14:53:05.009,0x16,TX,ACK
2023-06-09 14:53:10.006,0x1E,RX
2023-06-09 14:53:10.010,0x1E,TX,ACK
2023-06-09 14:53:30.017,0x01,RX
2023-06-09 14:53:30.020,0x04,RX
2023-06-09 14:53:30.077,0x04,TX,ACK
2023-06-09 14:53:35.007,0x16,RX
2023-06-09 14:53:35.022,0x16,TX,ACK
2023-06-09 14:53:40.012,0x1E,RX
2023-06-09 14:53:40.016,0x1E,TX,ACK
2023-06-09 14:53:56.435,0x19,TX
2023-06-09 14:53:57.440,0x17,RX
2023-06-09 14:53:57.796,0x17,TX,NACK,Not Ready Error
2023-06-09 14:54:00.002,0x01,RX
2023-06-09 14:54:00.019,0x04,RX
2023-06-09 14:54:00.064,0x04,TX,ACK
2023-06-09 14:54:02.455,0x19,TX
2023-06-09 14:54:03.459,0x17,RX
2023-06-09 14:54:03.757,0x17,TX,NACK,Not Ready Error
2023-06-09 14:54:05.008,0x16,RX
2023-06-09 14:54:05.013,0x16,TX,ACK
2023-06-09 14:54:08.449,0x19,TX
2023-06-09 14:54:09.452,0x17,RX
2023-06-09 14:54:09.748,0x17,TX,NACK,Not Ready Error
2023-06-09 14:54:10.011,0x1E,RX
2023-06-09 14:54:10.016,0x1E,TX,ACK
2023-06-09 14:54:14.429,0x19,TX
2023-06-09 14:54:15.432,0x17,RX
2023-06-09 14:54:15.744,0x17,TX,NACK,Not Ready Error
2023-06-09 14:54:20.464,0x19,TX
2023-06-09 14:54:21.467,0x17,RX
2023-06-09 14:54:21.756,0x17,TX,NACK,Not Ready Error
2023-06-09 14:54:26.474,0x19,TX
2023-06-09 14:54:27.478,0x17,RX
2023-06-09 14:54:27.811,0x17,TX,NACK,Not Ready Error
