TIME,OPCODE,ACK/NACK,REASON
2023-08-16 12:18:01.343,0x19,TX
2023-08-16 12:18:02.345,0x17,RX
2023-08-16 12:18:02.352,0x17,TX,NACK,Not Ready Error
2023-08-16 12:18:05.007,0x16,RX
2023-08-16 12:18:10.004,0x1E,RX
2023-08-16 12:18:30.006,0x01,RX
2023-08-16 12:18:30.012,0x04,RX
2023-08-16 12:18:35.010,0x16,RX
2023-08-16 12:18:40.007,0x1E,RX
2023-08-16 12:18:50.318,0x19,TX
2023-08-16 12:18:51.321,0x17,RX
2023-08-16 12:18:51.345,0x17,TX,NACK,Not Ready Error
2023-08-16 12:19:00.013,0x01,RX
2023-08-16 12:19:00.019,0x04,RX
2023-08-16 12:19:01.346,0x19,TX
2023-08-16 12:19:02.349,0x17,RX
2023-08-16 12:19:02.357,0x17,TX,NACK,Not Ready Error
2023-08-16 12:19:05.009,0x16,RX
2023-08-16 12:19:10.008,0x1E,RX
2023-08-16 12:19:10.339,0x19,TX
2023-08-16 12:19:11.341,0x17,RX
2023-08-16 12:19:11.348,0x17,TX,NACK,Not Ready Error
2023-08-16 12:19:30.013,0x01,RX
2023-08-16 12:19:30.019,0x04,RX
2023-08-16 12:19:35.013,0x16,RX
2023-08-16 12:19:40.010,0x1E,RX
2023-08-16 12:20:00.005,0x01,RX
2023-08-16 12:20:00.011,0x04,RX
2023-08-16 12:20:01.312,0x19,TX
2023-08-16 12:20:02.313,0x17,RX
2023-08-16 12:20:02.321,0x17,TX,NACK,Not Ready Error
2023-08-16 12:20:05.017,0x16,RX
2023-08-16 12:20:10.014,0x1E,RX
2023-08-16 12:20:30.011,0x01,RX
2023-08-16 12:20:30.017,0x04,RX
2023-08-16 12:20:35.003,0x16,RX
2023-08-16 12:20:40.013,0x1E,RX
2023-08-16 12:21:00.005,0x01,RX
2023-08-16 12:21:00.010,0x04,RX
2023-08-16 12:21:00.314,0x19,TX
2023-08-16 12:21:01.318,0x17,RX
2023-08-16 12:21:01.325,0x17,TX,NACK,Not Ready Error
2023-08-16 12:21:05.007,0x16,RX
2023-08-16 12:21:10.010,0x1E,RX
2023-08-16 12:21:20.324,0x19,TX
2023-08-16 12:21:21.327,0x17,RX
2023-08-16 12:21:21.336,0x17,TX,NACK,Not Ready Error
2023-08-16 12:21:30.010,0x01,RX
2023-08-16 12:21:30.028,0x04,RX
2023-08-16 12:21:35.008,0x16,RX
2023-08-16 12:21:40.011,0x1E,RX
2023-08-16 12:22:00.002,0x01,RX
2023-08-16 12:22:00.022,0x04,RX
2023-08-16 12:22:00.365,0x19,TX
2023-08-16 12:22:10.348,0x19,TX
2023-08-16 12:22:29.009,0xFF,RX
2023-08-16 12:22:29.014,0xFF,TX,ACK
2023-08-16 12:22:30.008,0x01,RX
2023-08-16 12:22:30.015,0x04,RX
2023-08-16 12:22:35.009,0x16,RX
2023-08-16 12:22:40.009,0x1E,RX
2023-08-16 12:23:00.009,0x01,RX
2023-08-16 12:23:00.014,0x04,RX
2023-08-16 12:23:00.325,0x19,TX
2023-08-16 12:23:01.328,0x17,RX
2023-08-16 12:23:01.341,0x17,TX,NACK,Not Ready Error
2023-08-16 12:23:05.008,0x16,RX
2023-08-16 12:23:10.003,0x1E,RX
2023-08-16 12:23:10.338,0x19,TX
2023-08-16 12:23:11.341,0x17,RX
2023-08-16 12:23:11.349,0x17,TX,NACK,Not Ready Error
2023-08-16 12:23:30.003,0x01,RX
2023-08-16 12:23:30.011,0x04,RX
2023-08-16 12:23:35.009,0x16,RX
2023-08-16 12:23:40.006,0x1E,RX
2023-08-16 12:24:00.010,0x01,RX
2023-08-16 12:24:00.016,0x04,RX
2023-08-16 12:24:00.316,0x19,TX
2023-08-16 12:24:01.318,0x17,RX
2023-08-16 12:24:01.326,0x17,TX,NACK,Not Ready Error
2023-08-16 12:24:05.009,0x16,RX
2023-08-16 12:24:10.001,0x1E,RX
2023-08-16 12:24:30.003,0x01,RX
2023-08-16 12:24:30.010,0x04,RX
2023-08-16 12:24:35.004,0x16,RX
2023-08-16 12:24:40.001,0x1E,RX
2023-08-16 12:25:00.014,0x01,RX
2023-08-16 12:25:00.021,0x04,RX
2023-08-16 12:25:00.316,0x19,TX
2023-08-16 12:25:01.320,0x17,RX
2023-08-16 12:25:01.343,0x17,TX,NACK,Not Ready Error
2023-08-16 12:25:05.012,0x16,RX
2023-08-16 12:25:10.014,0x1E,RX
2023-08-16 12:25:10.347,0x19,TX
2023-08-16 12:25:11.350,0x17,RX
2023-08-16 12:25:11.357,0x17,TX,NACK,Not Ready Error
2023-08-16 12:25:30.007,0x01,RX
2023-08-16 12:25:30.013,0x04,RX
2023-08-16 12:25:35.001,0x16,RX
2023-08-16 12:25:40.010,0x1E,RX
2023-08-16 12:25:40.359,0x19,TX
2023-08-16 12:25:41.361,0x17,RX
2023-08-16 12:25:41.371,0x17,TX,NACK,Not Ready Error
2023-08-16 12:25:50.336,0x19,TX
2023-08-16 12:25:51.338,0x17,RX
2023-08-16 12:25:51.345,0x17,TX,NACK,Not Ready Error
2023-08-16 12:26:00.003,0x01,RX
2023-08-16 12:26:00.009,0x04,RX
2023-08-16 12:26:00.337,0x19,TX
2023-08-16 12:26:01.339,0x17,RX
2023-08-16 12:26:01.348,0x17,TX,NACK,Not Ready Error
2023-08-16 12:26:01.443,0x17,RX
2023-08-16 12:26:01.463,0x17,TX,NACK,Not Ready Error
2023-08-16 12:26:05.010,0x16,RX
