TIME,OPCODE,ACK/NACK,REASON
2023-09-07 17:26:29.302,0xFF,RX
2023-09-07 17:26:30.306,0xFF,TX,ACK
2023-09-07 17:26:35.309,0x16,RX
2023-09-07 17:26:36.228,0x16,TX,NACK,Not Ready Error
2023-09-07 17:27:58.470,0x1E,RX
2023-09-07 17:27:59.699,0x1E,TX,ACK
2023-09-07 17:29:17.334,0x01,RX
2023-09-07 17:29:18.144,0x04,RX
2023-09-07 17:29:20.019,0x04,TX,NACK,Not Ready Error
