TIME,OPCODE,ACK/NACK,REASON
2023-06-15 16:45:29.012,0xFF,RX
2023-06-15 16:45:29.018,0xFF,TX,ACK
2023-06-15 16:45:29.928,0x19,TX
2023-06-15 16:45:30.033,0x01,RX
2023-06-15 16:45:30.041,0x04,RX
2023-06-15 16:45:30.099,0x04,TX,ACK
2023-06-15 16:45:30.930,0x17,RX
2023-06-15 16:45:31.452,0x17,TX,NACK,Not Ready Error
2023-06-15 16:45:35.008,0x16,RX
2023-06-15 16:45:35.044,0x16,TX,ACK
2023-06-15 16:45:40.004,0x1E,RX
2023-06-15 16:45:40.010,0x1E,TX,ACK
2023-06-15 16:46:00.010,0x01,RX
2023-06-15 16:46:00.018,0x04,RX
2023-06-15 16:46:00.044,0x04,TX,ACK
2023-06-15 16:46:00.910,0x19,TX
2023-06-15 16:46:01.923,0x17,RX
2023-06-15 16:46:02.379,0x17,TX,NACK,Not Ready Error
2023-06-15 16:46:05.005,0x16,RX
2023-06-15 16:46:05.011,0x16,TX,ACK
2023-06-15 16:46:10.004,0x1E,RX
2023-06-15 16:46:10.056,0x1E,TX,ACK
2023-06-15 16:46:20.935,0x19,TX
2023-06-15 16:46:21.938,0x17,RX
2023-06-15 16:46:22.309,0x17,TX,NACK,Not Ready Error
2023-06-15 16:46:30.016,0x01,RX
2023-06-15 16:46:30.035,0x04,RX
2023-06-15 16:46:30.116,0x04,TX,ACK
2023-06-15 16:46:35.013,0x16,RX
2023-06-15 16:46:35.023,0x16,TX,ACK
2023-06-15 16:46:40.018,0x1E,RX
2023-06-15 16:46:40.036,0x1E,TX,ACK
2023-06-15 16:46:40.919,0x19,TX
2023-06-15 16:46:41.928,0x17,RX
2023-06-15 16:46:42.342,0x17,TX,NACK,Not Ready Error
2023-06-15 16:47:00.016,0x01,RX
2023-06-15 16:47:00.021,0x04,RX
2023-06-15 16:47:00.040,0x04,TX,ACK
2023-06-15 16:47:05.010,0x16,RX
2023-06-15 16:47:05.016,0x16,TX,ACK
2023-06-15 16:47:10.165,0x1E,RX
2023-06-15 16:47:10.205,0x1E,TX,ACK
2023-06-15 16:47:22.921,0x19,TX
2023-06-15 16:47:23.928,0x17,RX
2023-06-15 16:47:24.400,0x17,TX,NACK,Not Ready Error
2023-06-15 16:47:30.016,0x01,RX
2023-06-15 16:47:30.025,0x04,RX
2023-06-15 16:47:30.061,0x04,TX,ACK
2023-06-15 16:47:35.007,0x16,RX
2023-06-15 16:47:35.042,0x16,TX,ACK
2023-06-15 16:47:40.008,0x1E,RX
2023-06-15 16:47:40.021,0x1E,TX,ACK
2023-06-15 16:48:00.006,0x01,RX
2023-06-15 16:48:00.020,0x04,RX
2023-06-15 16:48:00.052,0x04,TX,ACK
2023-06-15 16:48:05.004,0x16,RX
2023-06-15 16:48:05.026,0x16,TX,ACK
2023-06-15 16:48:10.016,0x1E,RX
2023-06-15 16:48:10.040,0x1E,TX,ACK
2023-06-15 16:48:20.918,0x19,TX
2023-06-15 16:48:21.928,0x17,RX
2023-06-15 16:48:22.353,0x17,TX,NACK,Not Ready Error
2023-06-15 16:48:30.001,0x01,RX
2023-06-15 16:48:30.013,0x04,RX
2023-06-15 16:48:30.053,0x04,TX,ACK
2023-06-15 16:48:35.017,0x16,RX
2023-06-15 16:48:35.037,0x16,TX,ACK
2023-06-15 16:48:40.016,0x1E,RX
2023-06-15 16:48:40.037,0x1E,TX,ACK
2023-06-15 16:48:40.950,0x19,TX
2023-06-15 16:48:41.961,0x17,RX
2023-06-15 16:48:42.353,0x17,TX,NACK,Not Ready Error
2023-06-15 16:49:00.015,0x01,RX
2023-06-15 16:49:00.031,0x04,RX
2023-06-15 16:49:00.090,0x04,TX,ACK
2023-06-15 16:49:05.007,0x16,RX
2023-06-15 16:49:05.029,0x16,TX,ACK
2023-06-15 16:49:10.016,0x1E,RX
2023-06-15 16:49:10.052,0x1E,TX,ACK
2023-06-15 16:49:10.948,0x19,TX
2023-06-15 16:49:11.960,0x17,RX
2023-06-15 16:49:12.426,0x17,TX,NACK,Not Ready Error
2023-06-15 16:49:30.017,0x01,RX
2023-06-15 16:49:30.027,0x04,RX
2023-06-15 16:49:30.065,0x04,TX,ACK
2023-06-15 16:49:32.939,0x19,TX
2023-06-15 16:49:33.942,0x17,RX
2023-06-15 16:49:34.338,0x17,TX,NACK,Not Ready Error
2023-06-15 16:49:35.015,0x16,RX
2023-06-15 16:49:35.035,0x16,TX,ACK
2023-06-15 16:49:40.012,0x1E,RX
2023-06-15 16:49:40.048,0x1E,TX,ACK
2023-06-15 16:49:42.950,0x19,TX
2023-06-15 16:49:43.958,0x17,RX
2023-06-15 16:49:44.445,0x17,TX,NACK,Not Ready Error
2023-06-15 16:50:00.015,0x01,RX
2023-06-15 16:50:00.028,0x04,RX
2023-06-15 16:50:00.069,0x04,TX,ACK
2023-06-15 16:50:05.011,0x16,RX
2023-06-15 16:50:05.031,0x16,TX,ACK
2023-06-15 16:50:10.006,0x1E,RX
2023-06-15 16:50:10.029,0x1E,TX,ACK
2023-06-15 16:50:30.016,0x01,RX
2023-06-15 16:50:30.026,0x04,RX
2023-06-15 16:50:30.074,0x04,TX,ACK
2023-06-15 16:50:35.013,0x16,RX
2023-06-15 16:50:35.052,0x16,TX,ACK
2023-06-15 16:50:40.003,0x1E,RX
2023-06-15 16:50:40.016,0x1E,TX,ACK
2023-06-15 16:51:00.016,0x01,RX
2023-06-15 16:51:00.029,0x04,RX
2023-06-15 16:51:00.072,0x04,TX,ACK
2023-06-15 16:51:05.014,0x16,RX
2023-06-15 16:51:05.038,0x16,TX,ACK
2023-06-15 16:51:10.009,0x1E,RX
2023-06-15 16:51:10.029,0x1E,TX,ACK
2023-06-15 16:51:10.903,0x19,TX
2023-06-15 16:51:11.908,0x17,RX
2023-06-15 16:51:12.305,0x17,TX,NACK,Not Ready Error
2023-06-15 16:51:30.007,0x01,RX
2023-06-15 16:51:30.017,0x04,RX
2023-06-15 16:51:30.110,0x04,TX,ACK
2023-06-15 16:51:35.005,0x16,RX
2023-06-15 16:51:35.023,0x16,TX,ACK
2023-06-15 16:51:40.012,0x1E,RX
2023-06-15 16:51:40.033,0x1E,TX,ACK
2023-06-15 16:52:00.003,0x01,RX
2023-06-15 16:52:00.015,0x04,RX
2023-06-15 16:52:00.059,0x04,TX,ACK
2023-06-15 16:52:29.019,0xFF,RX
2023-06-15 16:52:29.035,0xFF,TX,ACK
2023-06-15 16:52:30.011,0x01,RX
2023-06-15 16:52:30.023,0x04,RX
2023-06-15 16:52:30.073,0x04,TX,ACK
2023-06-15 16:52:35.010,0x16,RX
2023-06-15 16:52:35.031,0x16,TX,ACK
2023-06-15 16:52:40.018,0x1E,RX
2023-06-15 16:52:40.042,0x1E,TX,ACK
2023-06-15 16:53:00.011,0x01,RX
2023-06-15 16:53:00.025,0x04,RX
2023-06-15 16:53:00.088,0x04,TX,ACK
2023-06-15 16:53:05.007,0x16,RX
