TIME,OPCODE,ACK/NACK,REASON
2023-06-15 15:57:29.014,0xFF,RX
2023-06-15 15:57:29.028,0xFF,TX,ACK
2023-06-15 15:57:29.233,0x19,TX
2023-06-15 15:57:30.008,0x01,RX
2023-06-15 15:57:30.011,0x04,RX
2023-06-15 15:57:30.054,0x04,TX,ACK
2023-06-15 15:57:30.236,0x17,RX
2023-06-15 15:57:30.266,0x19,TX
2023-06-15 15:57:30.657,0x17,TX,NACK,Not Ready Error
2023-06-15 15:57:31.278,0x17,RX
2023-06-15 15:57:31.960,0x17,TX,NACK,Not Ready Error
2023-06-15 15:57:35.009,0x16,RX
2023-06-15 15:57:35.039,0x16,TX,ACK
