TIME,OPCODE,ACK/NACK,REASON
2023-06-12 16:03:59.015,0xFF,RX
2023-06-12 16:03:59.048,0xFF,TX,ACK
2023-06-12 16:03:59.757,0x19,TX
2023-06-12 16:04:00.010,0x01,RX
2023-06-12 16:04:00.018,0x04,RX
2023-06-12 16:04:00.033,0x04,TX,ACK
2023-06-12 16:04:00.759,0x17,RX
2023-06-12 16:04:00.767,0x19,TX
2023-06-12 16:04:01.158,0x17,TX,NACK,Not Ready Error
2023-06-12 16:04:01.780,0x17,RX
2023-06-12 16:04:02.101,0x17,TX,NACK,Not Ready Error
2023-06-12 16:04:05.007,0x16,RX
2023-06-12 16:04:05.052,0x16,TX,ACK
2023-06-12 16:04:10.002,0x1E,RX
2023-06-12 16:04:10.033,0x1E,TX,ACK
2023-06-12 16:04:10.747,0x19,TX
2023-06-12 16:04:11.748,0x17,RX
2023-06-12 16:04:12.049,0x17,TX,NACK,Not Ready Error
2023-06-12 16:04:30.010,0x01,RX
2023-06-12 16:04:30.017,0x04,RX
2023-06-12 16:04:30.058,0x04,TX,ACK
2023-06-12 16:04:35.002,0x16,RX
2023-06-12 16:04:35.009,0x16,TX,ACK
2023-06-12 16:04:40.015,0x1E,RX
2023-06-12 16:04:40.022,0x1E,TX,ACK
2023-06-12 16:05:00.016,0x01,RX
2023-06-12 16:05:00.022,0x04,RX
2023-06-12 16:05:00.062,0x04,TX,ACK
2023-06-12 16:05:05.004,0x16,RX
2023-06-12 16:05:05.035,0x16,TX,ACK
2023-06-12 16:05:10.002,0x1E,RX
2023-06-12 16:05:10.033,0x1E,TX,ACK
2023-06-12 16:05:10.828,0x19,TX
2023-06-12 16:05:11.830,0x17,RX
2023-06-12 16:05:12.144,0x17,TX,NACK,Not Ready Error
2023-06-12 16:05:30.016,0x01,RX
2023-06-12 16:05:30.032,0x04,RX
2023-06-12 16:05:30.092,0x04,TX,ACK
2023-06-12 16:05:35.005,0x16,RX
2023-06-12 16:05:35.035,0x16,TX,ACK
2023-06-12 16:05:40.014,0x1E,RX
2023-06-12 16:05:40.044,0x1E,TX,ACK
2023-06-12 16:06:00.006,0x01,RX
2023-06-12 16:06:00.012,0x04,RX
2023-06-12 16:06:00.024,0x04,TX,ACK
2023-06-12 16:06:00.845,0x19,TX
2023-06-12 16:06:01.847,0x17,RX
2023-06-12 16:06:02.181,0x17,TX,NACK,Not Ready Error
2023-06-12 16:06:05.010,0x16,RX
2023-06-12 16:06:05.040,0x16,TX,ACK
2023-06-12 16:06:10.004,0x1E,RX
2023-06-12 16:06:10.035,0x1E,TX,ACK
2023-06-12 16:06:11.839,0x19,TX
2023-06-12 16:06:12.842,0x17,RX
2023-06-12 16:06:13.159,0x17,TX,NACK,Not Ready Error
2023-06-12 16:06:30.008,0x01,RX
2023-06-12 16:06:30.027,0x04,RX
2023-06-12 16:06:30.086,0x04,TX,ACK
2023-06-12 16:06:35.012,0x16,RX
2023-06-12 16:06:35.045,0x16,TX,ACK
2023-06-12 16:06:40.002,0x1E,RX
2023-06-12 16:06:40.008,0x1E,TX,ACK
2023-06-12 16:07:00.015,0x01,RX
2023-06-12 16:07:00.020,0x04,RX
2023-06-12 16:07:00.031,0x04,TX,ACK
2023-06-12 16:07:05.005,0x16,RX
2023-06-12 16:07:05.038,0x16,TX,ACK
2023-06-12 16:07:10.007,0x1E,RX
2023-06-12 16:07:10.039,0x1E,TX,ACK
2023-06-12 16:07:12.874,0x19,TX
2023-06-12 16:07:13.877,0x17,RX
2023-06-12 16:07:14.226,0x17,TX,NACK,Not Ready Error
2023-06-12 16:07:30.003,0x01,RX
2023-06-12 16:07:30.008,0x04,RX
2023-06-12 16:07:30.065,0x04,TX,ACK
2023-06-12 16:07:35.012,0x16,RX
2023-06-12 16:07:35.044,0x16,TX,ACK
2023-06-12 16:07:40.003,0x1E,RX
2023-06-12 16:07:40.034,0x1E,TX,ACK
2023-06-12 16:08:00.012,0x01,RX
2023-06-12 16:08:00.018,0x04,RX
2023-06-12 16:08:00.029,0x04,TX,ACK
2023-06-12 16:08:05.002,0x16,RX
2023-06-12 16:08:05.034,0x16,TX,ACK
2023-06-12 16:08:10.008,0x1E,RX
2023-06-12 16:08:10.039,0x1E,TX,ACK
2023-06-12 16:08:20.903,0x19,TX
2023-06-12 16:08:21.909,0x17,RX
2023-06-12 16:08:22.216,0x17,TX,NACK,Not Ready Error
2023-06-12 16:08:30.017,0x01,RX
2023-06-12 16:08:30.034,0x04,RX
2023-06-12 16:08:30.078,0x04,TX,ACK
2023-06-12 16:08:35.006,0x16,RX
2023-06-12 16:08:35.039,0x16,TX,ACK
2023-06-12 16:08:40.013,0x1E,RX
2023-06-12 16:08:40.044,0x1E,TX,ACK
2023-06-12 16:08:50.930,0x19,TX
2023-06-12 16:08:51.934,0x17,RX
2023-06-12 16:08:52.248,0x17,TX,NACK,Not Ready Error
2023-06-12 16:09:00.011,0x01,RX
2023-06-12 16:09:00.017,0x04,RX
2023-06-12 16:09:00.029,0x04,TX,ACK
2023-06-12 16:09:05.014,0x16,RX
2023-06-12 16:09:05.046,0x16,TX,ACK
2023-06-12 16:09:10.003,0x1E,RX
2023-06-12 16:09:10.033,0x1E,TX,ACK
2023-06-12 16:09:30.002,0x01,RX
2023-06-12 16:09:30.009,0x04,RX
2023-06-12 16:09:30.064,0x04,TX,ACK
2023-06-12 16:09:50.940,0x19,TX
2023-06-12 16:09:52.937,0x19,TX
2023-06-12 16:09:59.014,0xFF,RX
2023-06-12 16:09:59.030,0xFF,TX,ACK
2023-06-12 16:10:00.000,0x01,RX
2023-06-12 16:10:00.007,0x04,RX
2023-06-12 16:10:00.018,0x04,TX,ACK
2023-06-12 16:10:05.005,0x16,RX
2023-06-12 16:10:05.051,0x16,TX,ACK
2023-06-12 16:10:10.002,0x1E,RX
2023-06-12 16:10:10.033,0x1E,TX,ACK
2023-06-12 16:10:30.009,0x01,RX
2023-06-12 16:10:30.015,0x04,RX
2023-06-12 16:10:30.071,0x04,TX,ACK
2023-06-12 16:10:35.016,0x16,RX
2023-06-12 16:10:35.046,0x16,TX,ACK
2023-06-12 16:10:40.014,0x1E,RX
2023-06-12 16:10:40.044,0x1E,TX,ACK
2023-06-12 16:10:53.915,0x19,TX
2023-06-12 16:10:54.919,0x17,RX
2023-06-12 16:10:55.216,0x17,TX,NACK,Not Ready Error
2023-06-12 16:11:00.012,0x01,RX
2023-06-12 16:11:00.018,0x04,RX
2023-06-12 16:11:00.029,0x04,TX,ACK
2023-06-12 16:11:00.939,0x19,TX
2023-06-12 16:11:01.941,0x17,RX
2023-06-12 16:11:02.240,0x17,TX,NACK,Not Ready Error
2023-06-12 16:11:05.010,0x16,RX
2023-06-12 16:11:05.041,0x16,TX,ACK
2023-06-12 16:11:10.006,0x1E,RX
2023-06-12 16:11:10.038,0x1E,TX,ACK
2023-06-12 16:11:30.014,0x01,RX
2023-06-12 16:11:30.019,0x04,RX
2023-06-12 16:11:30.045,0x04,TX,ACK
2023-06-12 16:11:35.008,0x16,RX
2023-06-12 16:11:35.041,0x16,TX,ACK
2023-06-12 16:11:40.008,0x1E,RX
2023-06-12 16:11:40.038,0x1E,TX,ACK
2023-06-12 16:11:50.937,0x19,TX
2023-06-12 16:11:51.940,0x17,RX
2023-06-12 16:11:52.250,0x17,TX,NACK,Not Ready Error
2023-06-12 16:11:53.943,0x19,TX
2023-06-12 16:11:54.945,0x17,RX
2023-06-12 16:11:55.264,0x17,TX,NACK,Not Ready Error
2023-06-12 16:12:00.016,0x01,RX
2023-06-12 16:12:00.021,0x04,RX
2023-06-12 16:12:00.049,0x04,TX,ACK
2023-06-12 16:12:05.010,0x16,RX
2023-06-12 16:12:05.041,0x16,TX,ACK
2023-06-12 16:12:10.001,0x1E,RX
2023-06-12 16:12:10.033,0x1E,TX,ACK
2023-06-12 16:12:30.001,0x01,RX
2023-06-12 16:12:30.019,0x04,RX
2023-06-12 16:12:30.077,0x04,TX,ACK
2023-06-12 16:12:35.014,0x16,RX
2023-06-12 16:12:35.046,0x16,TX,ACK
2023-06-12 16:12:40.000,0x1E,RX
2023-06-12 16:12:40.031,0x1E,TX,ACK
2023-06-12 16:13:00.011,0x01,RX
2023-06-12 16:13:00.017,0x04,RX
2023-06-12 16:13:00.042,0x04,TX,ACK
2023-06-12 16:13:05.009,0x16,RX
2023-06-12 16:13:05.040,0x16,TX,ACK
2023-06-12 16:13:10.014,0x1E,RX
